date,gross_return,cost,net_return,equity_net,equity_gross
2017-10-02,0.003303038471159536,0.0,0.003303038471159536,2.5766514762520667,2.5952162626720305
2017-10-03,0.0021367678535260115,0.0,0.0021367678535260115,2.5821571822962626,2.600761637355056
2017-10-04,0.001120807407669477,0.0,0.001120807407669477,2.585051283193947,2.603676590263786
2017-10-05,0.007073857875984224,0.0,0.007073857875984224,2.6033375685733913,2.622094628418339
2017-10-06,-0.00038408646886721725,0.0,-0.00038408646886721725,2.6023376618394085,2.621087517351474
2017-10-09,-0.0014982802586111068,0.0,-0.0014982802586111068,2.5984386306944343,2.6171603936681342
2017-10-10,0.0020730017610491756,0.0,0.0020730017610491756,2.6038251985518417,2.622585771773156
2017-10-11,0.0019951277476375376,0.0,0.0019951277476375376,2.6090201624554705,2.62781816541698
2017-10-12,-0.0015902368134572465,0.0,-0.0015902368134572465,2.6048712025460814,2.6236393122312625
2017-10-13,0.002010346824731013,0.0,0.002010346824731013,2.6101078970969533,2.628913737191846
2017-10-16,0.001964140557790639,0.0,0.001964140557790639,2.615234515877851,2.6340772932859973
2017-10-17,0.0008769223629520818,0.0,0.0008769223629520818,2.617527873509189,2.636387174570224
2017-10-18,0.00032402480608817474,0.0,0.00032402480608817474,2.6183760174708333,2.637241429413238
2017-10-19,-0.0009038111844672627,0.0,-0.0009038111844672627,2.6160094999411023,2.634857861113194
2017-10-20,0.004419013109672821,0.0,0.004419013109672821,2.6275696802163706,2.646501332543578
2017-10-23,-0.004668651087254038,0.0,-0.004668651087254038,2.6153024741719926,2.634145741219979
2017-10-24,0.001738033749135859,0.0,0.001738033749135859,2.6198479581363023,2.638723975418362
2017-10-25,-0.0046050141416067334,0.0,-0.0046050141416067334,2.607783521240225,2.6265726141957635
2017-10-26,-4.9276943175224994e-05,0.0,-4.9276943175224994e-05,2.6076550176398356,2.626443184726308
2017-10-27,0.014388050783538485,0.0,0.014388050783538485,2.645174090459587,2.664232582648229
2017-10-30,-0.0019287051004713614,0.0,-0.0019287051004713614,2.6400723296996826,2.6590940636772333
2017-10-31,0.0022182448818548026,0.0,0.0022182448818548026,2.6459286566327656,2.664992585474356
2017-11-01,0.000837468611969028,0.0,0.000837468611969028,2.648144538832205,2.6672244331158206
2017-11-02,-0.00030030039793316204,0.0,-0.00030030039793316204,2.647349299973409,2.666423464557179
2017-11-03,0.005214359789309619,0.0,0.005214359789309619,2.661153531711447,2.680327155852037
2017-11-06,0.002103144052809935,0.0,0.002103144052809935,2.66675032093528,2.6859642699694524
2017-11-07,-0.0003106500078171814,0.0,-0.0003106500078171814,2.665921894927235,2.68512987514799
2017-11-08,0.0024015951656505274,0.0,0.0024015951656505274,2.6723243600620936,2.6915784700752887
2017-11-09,-0.004098645066904915,0.0,-0.004098645066904915,2.661371451006555,2.6805466452567273
2017-11-10,-0.00023298074420680104,0.0,-0.00023298074420680104,2.660751402705289,2.6799221295044346
2017-11-13,0.0010356256396327093,0.0,0.0010356256396327093,2.6635069450786193,2.6826975255739685
2017-11-14,-0.002714507649772457,0.0,-0.002714507649772457,2.6562768351009813,2.6754153226187722
2017-11-15,-0.004915220016435595,0.0,-0.004915220016435595,2.643220650031899,2.6622650676727577
2017-11-16,0.009760206083990863,0.0,0.009760206083990863,2.6690190283016704,2.6882493233834532
2017-11-17,-0.0032035647232228175,0.0,-0.0032035647232228175,2.6604686530969928,2.6796373426838342
2017-11-20,0.0009605573780946618,0.0,0.0009605573780946618,2.6630241858909147,2.682211288103967
2017-11-21,0.007820740558242289,0.0,0.007820740558242289,2.6838510071490917,2.703188166710617
2017-11-22,-0.0002527351490620666,0.0,-0.0002527351490620666,2.6831727036647393,2.7025049760463604
2017-11-24,0.0027139287195952154,0.0,0.0027139287195952154,2.690454643124849,2.7098393819157014
2017-11-27,-0.00048367046370783034,0.0,-0.00048367046370783034,2.6891533496800237,2.7085287126452764
2017-11-28,0.00785798247149607,0.0,0.00785798247149607,2.7102846695649747,2.729812283792787
2017-11-29,-0.005661439280624425,0.0,-0.005661439280624425,2.694940557475025,2.714357617300591
2017-11-30,0.008625078142755371,0.0,0.008625078142755371,2.7181846303733277,2.737769163857192
2017-12-01,-0.0027260576895318466,0.0,-0.0027260576895318466,2.710774702260131,2.730305847175896
2017-12-04,-0.004230499725749516,0.0,-0.004230499725749516,2.699306770625651,2.718755289038206
2017-12-05,-0.002320947538926943,0.0,-0.002320947538926943,2.693041821219558,2.7124452006411683
2017-12-06,0.0014968079361122096,0.0,0.0014968079361122096,2.6970727875898417,2.7165052101437572
2017-12-07,0.0032234920422271273,0.0,0.0032234920422271273,2.705766780257945,2.7252618430713245
2017-12-08,0.005144231101700269,0.0,0.005144231101700269,2.719685869882895,2.739281219804729
2017-12-11,0.0044352393844702565,0.0,0.0044352393844702565,2.731748327766387,2.7514305877559466
2017-12-12,0.0008351877800938047,0.0,0.0008351877800938047,2.7340298505880294,2.7537285489606167
2017-12-13,0.0005025883765855665,0.0,0.0005025883765855665,2.7354039422121734,2.7551125409215964
2017-12-14,-0.0030657951917475446,0.0,-0.0030657951917475446,2.727017753958652,2.7466659301409155
2017-12-15,0.009214776183540562,0.0,0.009214776183540562,2.7521466122099225,2.7719758419381204
2017-12-18,0.006948939679619559,0.0,0.006948939679619559,2.771271113007639,2.791238134857111
2017-12-19,-0.004464595652702974,0.0,-0.004464595652702974,2.7588985080440436,2.7787763852145693
2017-12-20,-0.0006722149497566674,0.0,-0.0006722149497566674,2.757043935222075,2.776908450186397
2017-12-21,0.0014817067560951025,0.0,0.0014817067560951025,2.761129065847744,2.781023014198096
2017-12-22,-0.0005256524299906973,0.0,-0.0005256524299906973,2.7596776716447633,2.7795611626928225
2017-12-26,-0.0024568391581820666,0.0,-0.0024568391581820666,2.7528975874771056,2.772732227985757
2017-12-27,0.00037897449468347053,0.0,0.00037897449468347053,2.753940865449235,2.77378302278075
2017-12-28,0.0018064045876703626,0.0,0.0018064045876703626,2.7589155968627557,2.7787935971583035
2017-12-29,-0.0044833801953958466,0.0,-0.0044833801953958466,2.7465463293150125,2.7663352089777113
2018-01-02,0.010240083060751592,0.0,0.010240083060751592,2.7746711918574007,2.794662711291525
2018-01-03,0.007337516588680914,0.0,0.007337516588680914,2.7950303877557894,2.815168595295394
2018-01-04,0.0034742008272610203,0.0,0.0034742008272610203,2.8047408846411503,2.8249490563580486
2018-01-05,0.007662508295126224,0.0,0.007662508295126224,2.826232234935393,2.8465952519357014
2018-01-08,0.00244771230937697,0.0,0.00244771230937697,2.833150038366002,2.8535628981736783
2018-01-09,0.0016033465971059479,0.0,0.0016033465971059479,2.8376925598391067,2.8581381485360926
2018-01-10,-0.0017657641995630908,0.0,-0.0017657641995630908,2.832681863907576,2.853091350516002
2018-01-11,0.007150008956613062,0.0,0.007150008956613062,2.8529355646057506,2.8734909792262266
2018-01-12,0.006765679425779558,0.0,0.006765679425779558,2.8722376120582784,2.8929320980245405
2018-01-16,-0.003200525520244935,0.0,-0.003200525520244935,2.8630449422806783,2.883673195016477
2018-01-17,0.009885841682845519,0.0,0.009885841682845519,2.8913485513109367,2.9121807316874753
2018-01-18,-0.0011216569821014821,0.0,-0.0011216569821014821,2.8881054500206695,2.9089142638366363
2018-01-19,0.004121402716738753,0.0,0.004121402716738753,2.9000084956686125,2.9209030709863724
2018-01-22,0.008908727526850246,0.0,0.008908727526850246,2.925843881182075,2.94692460057813
2018-01-23,0.003960953532616518,0.0,0.003960953532616518,2.9374330128391275,2.9585972319851446
2018-01-24,-0.0022077811459297325,0.0,-0.0022077811459297325,2.9309478036159495,2.9520652967979677
2018-01-25,0.00021182657158242985,0.0,0.00021182657158242985,2.931568656240677,2.952690622668876
2018-01-26,0.012666996221773006,0.0,0.012666996221773006,2.9687028253331453,2.990092343630287
2018-01-29,-0.00610653925848017,0.0,-0.00610653925848017,2.9505743249834877,2.9718332273474277
2018-01-30,-0.00966171212251985,0.0,-0.00966171212251985,2.922066725259399,2.943120230228658
2018-01-31,0.0016019312198224944,0.0,0.0016019312198224944,2.9267476751729964,2.9478349064091525
2018-02-01,-0.0033431194426964623,0.0,-0.0033431194426964623,2.916963208116259,2.937979942219677
2018-02-02,-0.0213029046915011,0.0,-0.0213029046915011,2.854823418905143,2.875392435525029
2018-02-05,-0.0413659819295023,0.0,-0.0413659819295023,2.736730844946793,2.7564490039968734
2018-02-06,0.022298307156684235,0.0,0.022298307156684235,2.7977553099325885,2.817913150549732
2018-02-07,-0.0076934350107418885,0.0,-0.0076934350107418885,2.776230961279664,2.7962337188600626
2018-02-08,-0.03884584607043822,0.0,-0.03884584607043822,2.6683859207018092,2.6876116542402557
2018-02-09,0.01565960050229669,0.0,0.01565960050229669,2.7101717782059525,2.7296985790509747
2018-02-12,0.01554426721337525,0.0,0.01554426721337525,2.752299412520534,2.7721297431757135
2018-02-13,0.0033363577537930513,0.0,0.0033363577537930513,2.761482068006257,2.781378559738878
2018-02-14,0.015196882223483088,0.0,0.015196882223483088,2.8034479857560086,2.823646842130151
2018-02-15,0.014447945096007286,0.0,0.014447945096007286,2.843952048333724,2.864442736675762
2018-02-16,-0.0011304754376838199,0.0,-0.0011304754376838199,2.8407370303971318,2.8612045545192983
2018-02-20,-0.003783205475317064,0.0,-0.003783205475317064,2.8299899385097973,2.850380029782639
2018-02-21,-0.004314857394110316,0.0,-0.004314857394110316,2.8177789354983607,2.838081046435107
2018-02-22,0.0008835873604117524,0.0,0.0008835873604117524,2.820268689350202,2.8405887389755615
2018-02-23,0.017223992316465098,0.0,0.017223992316465098,2.8688449755859367,2.8895150175899134
2018-02-26,0.012072291219257392,0.0,0.012072291219257392,2.9034785075941136,2.9243980843646766
2018-02-27,-0.012447016785396168,0.0,-0.012447016785396168,2.8673388618740527,2.887998052321409
2018-02-28,-0.008949147362369637,0.0,-0.008949147362369637,2.8416786238612928,2.8621529321689483
2018-03-01,-0.01508220638789921,0.0,-0.01508220638789921,2.798819840368135,2.818985350932245
2018-03-02,0.006501282583453782,0.0,0.006501282583453782,2.8170157590505456,2.8373123712972723
2018-03-05,0.011497058155763872,0.0,0.011497058155763872,2.849403153058053,2.8699331166361453
2018-03-06,0.0030491943827634428,0.0,0.0030491943827634428,2.8580915371465863,2.8786841005742994
2018-03-07,0.0005157221636280414,0.0,0.0005157221636280414,2.8595655182979707,2.880168701767049
2018-03-08,0.005033125240106928,0.0,0.005033125240106928,2.873958069683856,2.8946649515556793
2018-03-09,0.017937185491261377,0.0,0.017937185491261377,2.925508788673883,2.9465870937267864
2018-03-12,0.0007151221610144144,0.0,0.0007151221610144144,2.927600884840906,2.9486942634568694
2018-03-13,-0.008560453381601652,0.0,-0.008560453381601652,2.9025392939462895,2.923452103677951
2018-03-14,-0.003611030037602857,0.0,-0.003611030037602857,2.892058137370527,2.9128954303180765
2018-03-15,-0.0010198668157888392,0.0,-0.0010198668157888392,2.8891086232468908,2.9099246649308323
2018-03-16,-0.00012873149532932615,0.0,-0.00012873149532932615,2.8887367039736516,2.9095500659774203
2018-03-19,-0.015928900585022894,0.0,-0.015928900585022894,2.8427223041997483,2.863204132229319
2018-03-20,0.0021775181781296116,0.0,0.0021775181781296116,2.8489123836925176,2.8694388112749443
2018-03-21,-0.002651457150120595,0.0,-0.002651457150120595,2.8413586145827088,2.8618306172219556
2018-03-22,-0.02505171774088165,0.0,-0.02505171774088165,2.77017770056956,2.790136844377098
2018-03-23,-0.022803718806513606,0.0,-0.022803718806513606,2.7070073472416976,2.7265113483462295
2018-03-26,0.030072404195216215,0.0,0.030072404195216215,2.78841356634737,2.8085040996565414
2018-03-27,-0.02146964463629314,0.0,-0.02146964463629314,2.7285473179788733,2.7482065146773427
2018-03-28,-0.005528119274822408,0.0,-0.005528119274822408,2.7134635829580893,2.7330141012723623
2018-03-29,0.014390964774678293,0.0,0.014390964774678293,2.7525129417978116,2.7723448109324718
2018-04-02,-0.02384243398185528,0.0,-0.02384243398185528,2.686886333698795,2.7062453628028753
2018-04-03,0.012313386094758115,0.0,0.012313386094758115,2.7199710025183577,2.739568406822216
2018-04-04,0.012714123552285673,0.0,0.012714123552285673,2.75455304990301,2.774399618026492
2018-04-05,0.007244373067622656,0.0,0.007244373067622656,2.7745080598310654,2.7944984038981455
2018-04-06,-0.02323601596129799,0.0,-0.02323601596129799,2.710039546268081,2.7295653943813463
2018-04-09,0.005567007311479287,0.0,0.005567007311479287,2.7251263562365535,2.744760904889028
2018-04-10,0.01769058876124945,0.0,0.01769058876124945,2.773335445927177,2.793317341305375
2018-04-11,-0.005394545001127503,0.0,-0.005394545001127503,2.758374563060901,2.7782486652052736
2018-04-12,0.009350567318876667,0.0,0.009350567318876667,2.784166930103479,2.804226866377855
2018-04-13,-0.0035585501639660115,0.0,-0.0035585501639660115,2.7742593324178504,2.7942478844027083
2018-04-16,0.008034426073870437,0.0,0.008034426073870437,2.796548913933907,2.816698062462011
2018-04-17,0.013895637499476443,0.0,0.013895637499476443,2.8354087438914872,2.8558378776834608
2018-04-18,0.0011337564324579328,0.0,0.0011337564324579328,2.838623406793521,2.859075702247341
2018-04-19,-0.006652699075343327,0.0,-0.006652699075343327,2.819738899479898,2.840055131966664
2018-04-20,-0.010695534811845663,0.0,-0.010695534811845663,2.7895802839201953,2.809679223435153
2018-04-23,-0.0008477063711478275,0.0,-0.0008477063711478275,2.787215538940688,2.8072974404565656
2018-04-24,-0.01569242432354876,0.0,-0.01569242432354876,2.743477370022442,2.763244137818509
2018-04-25,0.0020906283099287656,0.0,0.0020906283099287656,2.7492129614798597,2.7690210542402767
2018-04-26,0.013383106114418307,0.0,0.013383106114418307,2.786005970274479,2.8060791568422325
2018-04-27,0.0009062038709561349,0.0,0.0009062038709561349,2.7885306596692487,2.8086220366363723
2018-04-30,-0.007486216406486489,0.0,-0.007486216406486489,2.767655115694842,2.7875960842660854
2018-05-01,0.004691789144505465,0.0,0.004691789144505465,2.7806403699223945,2.800674897313511
2018-05-02,-0.006470844067543613,0.0,-0.006470844067543613,2.76264727968071,2.7825521667691113
2018-05-03,-0.0015688664954916498,0.0,-0.0015688664954916498,2.758313054924758,2.7781867139027097
2018-05-04,0.014835673491921608,0.0,0.014835673491921608,2.7992344867961263,2.8194029848897646
2018-05-07,0.004855602719155127,0.0,0.004855602719155127,2.812826457381766,2.8330928856895894
2018-05-08,-0.00030438004453542367,0.0,-0.00030438004453542367,2.811970289139398,2.8322305487508705
2018-05-09,0.0100172469109421,0.0,0.0100172469109421,2.8401384898319404,2.860601701466421
2018-05-10,0.009634779687456251,0.0,0.009634779687456251,2.8675025984633358,2.8881629686336123
2018-05-11,0.0018519777376740374,0.0,0.0018519777376740374,2.872813149438412,2.893511782154296
2018-05-14,0.0008488867614359296,0.0,0.0008488867614359296,2.8752518424890496,2.895968046000226
2018-05-15,-0.008157394797698881,0.0,-0.008157394797698881,2.8517972780670555,2.872344491327482
2018-05-16,0.004924670453031199,0.0,0.004924670453031199,2.8658414398603873,2.8864898413748494
2018-05-17,-0.00174542602327854,0.0,-0.00174542602327854,2.8608393256326647,2.881451686889785
2018-05-18,-0.0033032516042882268,0.0,-0.0033032516042882268,2.851389253540658,2.871933526982387
2018-05-21,0.006946311059586985,0.0,0.006946311059586985,2.8711958902477153,2.8918828706032635
2018-05-22,-0.002322553291887297,0.0,-0.002322553291887297,2.864527384781167,2.8851663185223915
2018-05-23,0.004525800616875353,0.0,0.004525800616875353,2.877491664586266,2.898224006026548
2018-05-24,-0.0015232846405187402,0.0,-0.0015232846405187402,2.873108425730381,2.893809185913385
2018-05-25,-0.0013669323083417507,0.0,-0.0013669323083417507,2.869181080997881,2.889853544642984
2018-05-29,-0.009398629960527649,0.0,-0.009398629960527649,2.8422147097278354,2.8626928805367653
2018-05-30,0.011455714527031246,0.0,0.011455714527031246,2.8747743100670067,2.8954870729547593
2018-05-31,-0.004487321665866939,0.0,-0.004487321665866939,2.861874273020965,2.8824940910790517
2018-06-01,0.011549519028607413,0.0,0.011549519028607413,2.894927544394703,2.915785511433818
2018-06-04,0.006027187079539953,0.0,0.006027187079539953,2.912375814286483,2.9333594961950413
2018-06-05,0.0014382966919442852,0.0,0.0014382966919442852,2.9165646747858696,2.937578537454702
2018-06-06,0.007590839415924866,0.0,0.007590839415924866,2.938703848878328,2.9598772244041878
2018-06-07,-0.00251201446378041,0.0,-0.00251201446378041,2.931321782305178,2.95244197000547
2018-06-08,0.0020996973082045844,0.0,0.0020996973082045844,2.9374766707609656,2.9586412044625208
2018-06-11,0.0017399128204769964,0.0,0.0017399128204769964,2.9425876240802746,2.9637889822253562
2018-06-12,0.0024814960464186187,0.0,0.0024814960464186187,2.94988964363567,2.9711436128671673
2018-06-13,-0.0022470444576204508,0.0,-0.0022470444576204508,2.9432611104613464,2.9644673210790797
2018-06-14,0.004794482996299265,0.0,0.004794482996299265,2.9573725258091224,2.9786804092430783
2018-06-15,-0.0019356667677827843,0.0,-0.0019356667677827843,2.9516480380909598,2.972914676563061
2018-06-18,-0.001586212021064082,0.0,-0.001586212021064082,2.9469660984909893,2.968199003565499
2018-06-19,-0.003459669210854211,0.0,-0.003459669210854211,2.936770570614609,2.9579300168611753
2018-06-20,0.0033235198883018622,0.0,0.0033235198883018622,2.9465309860134266,2.9677607561004185
2018-06-21,-0.006986302176489555,0.0,-0.006986302176489555,2.925945630172747,2.9470270826707736
2018-06-22,0.0006279968483554384,0.0,0.0006279968483554384,2.9277831148069544,2.948877806390709
2018-06-25,-0.016354539999313376,0.0,-0.016354539999313376,2.87990056874653,2.9006502663530047
2018-06-26,0.0027752677591904584,0.0,0.0027752677591904584,2.887893063944647,2.9087003475179016
2018-06-27,-0.009838155476340303,0.0,-0.009838155476340303,2.859481522982515,2.8800841012649356
2018-06-28,0.006587378752328065,0.0,0.006587378752328065,2.8783180108096844,2.899056306078526
2018-06-29,0.0018267710483954704,0.0,0.0018267710483954704,2.8835760388199065,2.9043522182061383
2018-07-02,0.0035918960190709183,0.0,0.0035918960190709183,2.893933544114432,2.9147843493766925
2018-07-03,-0.005908058307169339,0.0,-0.005908058307169339,2.8768360159987307,2.89756363348775
2018-07-05,0.009411523115547337,0.0,0.009411523115547337,2.903911424662942,2.9248341206030894
2018-07-06,0.010577906141541683,0.0,0.010577906141541683,2.934628727156377,2.9557727414104074
2018-07-09,0.008982165918264663,0.0,0.008982165918264663,2.9609880492922014,2.98232198259044
2018-07-10,0.0027375483608931715,0.0,0.0027375483608931715,2.9690938972731655,2.990486233245536
2018-07-11,-0.006641203571726916,0.0,-0.006641203571726916,2.9493755402778024,2.9706258053921055
2018-07-12,0.011485013724010784,0.0,0.011485013724010784,2.9832491588351546,3.0047434835359343
2018-07-13,0.0008025328740229651,0.0,0.0008025328740229651,2.985643314356521,3.007154888959478
2018-07-16,-0.0013436465415412545,0.0,-0.0013436465415412545,2.9816316650429098,3.0031143356930485
2018-07-17,0.004725907384700279,0.0,0.004725907384700279,2.9957225801471923,3.0173067759091996
2018-07-18,0.000906369584780453,0.0,0.000906369584780453,2.9984378119782775,3.0200415709988357
2018-07-19,-0.0041440538200817716,0.0,-0.0041440538200817716,2.9860121243092714,3.0075263561897323
2018-07-20,-0.0008643366666082231,0.0,-0.0008643366666082231,2.9834312045432942,3.004926840884287
2018-07-23,0.002263850969329651,0.0,0.002263850969329651,2.9901852481676277,3.0117295474257872
2018-07-24,0.004780185107876856,0.0,0.004780185107876856,3.0044788871607113,3.0261261721573445
2018-07-25,0.010163668372643974,0.0,0.010163668372643974,3.0350154142024235,3.0568827150249303
2018-07-26,-0.006202292201212767,0.0,-0.006202292201212767,3.016191361768355,3.037923035201509
2018-07-27,-0.008747602430766253,0.0,-0.008747602430766253,2.989806918880494,3.0113484922742995
2018-07-30,-0.007894294371230813,0.0,-0.007894294371230813,2.966204502949709,2.987576020821924
2018-07-31,0.0057377818155860405,0.0,0.0057377818155860405,2.983223937208043,3.0047180801868767
2018-08-01,-2.9652906771881994e-05,0.0,-2.9652906771881994e-05,2.983135475946753,3.004628981561769
2018-08-02,0.007978894194772268,0.0,0.007978894194772268,3.0069375982780038,3.0286025983001967
2018-08-03,0.003916196790968506,0.0,0.003916196790968506,3.0187133576510226,3.040463202076779
2018-08-06,0.004333859743236967,0.0,0.004333859743236967,3.031796037948118,3.0536401431490527
2018-08-07,0.003402936258983602,0.0,0.003402936258983602,3.042113046615494,3.0640314859140623
2018-08-08,7.001265490602648e-05,0.0,7.001265490602648e-05,3.042326033026412,3.0642460068931068
2018-08-09,-0.0011373954288756759,0.0,-0.0011373954288756759,3.038865705303298,3.060760747491916
2018-08-10,-0.006988295805795253,0.0,-0.006988295805795253,3.0176292128405517,3.0393712459976756
2018-08-13,-0.002947331276691545,0.0,-0.002947331276691545,3.0087352598800887,3.0304132120628697
2018-08-14,0.006336322036655994,0.0,0.006336322036655994,3.0277995754097304,3.0496148860786367
2018-08-15,-0.008915838432126642,0.0,-0.008915838432126642,3.0008042035905156,3.022425012474151
2018-08-16,0.006652344497529683,0.0,0.006652344497529683,3.020766586922435,3.0425312248750798
2018-08-17,0.0025355997871405076,0.0,0.0025355997871405076,3.028426042037237,3.0502458664012417
2018-08-20,0.0012325968458104296,0.0,0.0012325968458104296,3.0321588704244222,3.054005589835114
2018-08-21,0.0027426629372320206,0.0,0.0027426629372320206,3.0404750601781347,3.062381697776454
2018-08-22,0.0007538570980340827,0.0,0.0007538570980340827,3.042767143883646,3.0646902959562126
2018-08-23,-0.001360498128504839,0.0,-0.001360498128504839,3.038627464878916,3.060520790544117
2018-08-24,0.006988660045557737,0.0,0.006988660045557737,3.05986339923605,3.0819097299115916
2018-08-27,0.008566256891092028,0.0,0.008566256891092028,3.0860749751655563,3.10831016037317
2018-08-28,0.0007802296095383633,0.0,0.0007802296095383633,3.0884828222384355,3.110735355995922
2018-08-29,0.007219993974774752,0.0,0.007219993974774752,3.1107816496061926,3.1331948465233315
2018-08-30,-0.0033664719310883325,0.0,-0.0033664719310883325,3.100309290499049,3.1226470340178802
2018-08-31,0.0004128419476656653,0.0,0.0004128419476656653,3.1015892282249045,3.1239361937012764
2018-09-04,-0.0024924930814696597,0.0,-0.0024924930814696597,3.0938585385319928,3.1161498043515232
2018-09-05,-0.0057652172196122065,0.0,-0.0057652172196122065,3.076021772010604,3.0981845238405845
2018-09-06,-0.004786806775533558,0.0,-0.004786806775533558,3.0612974501506547,3.083354113170011
2018-09-07,-0.0025021365644236956,0.0,-0.0025021365644236956,3.053637665866056,3.0756391401023824
2018-09-10,0.0022375747592626727,0.0,0.0022375747592626727,3.0604704084311316,3.082521112610876
2018-09-11,0.004644253747128924,0.0,0.004644253747128924,3.074684009593465,3.096837122838723
2018-09-12,-0.0007158406218065072,0.0,-0.0007158406218065072,3.072483025880179,3.0946202810270766
2018-09-13,0.007330649748814411,0.0,0.007330649748814411,3.095006322802084,3.1173058584128635
2018-09-14,-0.0007560998606776947,0.0,-0.0007560998606776947,3.0926661889526166,3.1149488638876277
2018-09-17,-0.008034167938771365,0.0,-0.008034167938771365,3.0678191894120115,3.0899228415944697
2018-09-18,0.006275043804515512,0.0,0.006275043804515512,3.0870698892099053,3.1093122427780484
2018-09-19,0.000516512424309612,0.0,0.000516512424309612,3.0886643991623943,3.1109182411825014
2018-09-20,0.008970015500565509,0.0,0.008970015500565509,3.1163697666989254,3.1388232260269002
2018-09-21,-0.0022656757259386876,0.0,-0.0022656757259386876,3.109309083365466,3.131711670435678
2018-09-24,-0.0014709443790067774,0.0,-0.0014709443790067774,3.104735462646695,3.127105096757381
2018-09-25,-0.00023784251317486853,0.0,-0.00023784251317486853,3.103997024561516,3.1263613382222064
2018-09-26,-0.0018815489408579907,0.0,-0.0018815489408579907,3.098156702247526,3.120478936357535
2018-09-27,0.004489282911322934,0.0,0.004489282911322934,3.1120652041875263,3.134487649121668
2018-09-28,1.4219202572929562e-05,0.0,1.4219202572929562e-05,3.112109455273085,3.134532219036513
2018-10-01,0.00305614378603124,0.0,0.00305614378603124,3.1216205092462666,3.1441118001998363
2018-10-02,-0.001085128579683714,0.0,-0.001085128579683714,3.118233149616757,3.1407000346277187
2018-10-03,0.000720835695108446,0.0,0.000720835695108446,3.120480883376671,3.142963963320307
2018-10-04,-0.0112565771462354,0.0,-0.0112565771462354,3.085354949579589,3.107584946999354
2018-10-05,-0.007582621494356699,0.0,-0.007582621494356699,3.0619598708211866,3.0840213065846975
2018-10-08,-0.0018295220622938314,0.0,-0.0018295220622938314,3.056357947683661,3.0783790215637166
2018-10-09,-5.0221070916456226e-05,0.0,-5.0221070916456226e-05,3.0562044541144244,3.0782244220725667
2018-10-10,-0.035470240194396985,0.0,-0.035470240194396985,2.9478001480438,2.969039062449394
2018-10-11,-0.019204490043668254,0.0,-0.019204490043668254,2.8911891494499686,2.9120201813353224
2018-10-12,0.018099359742248453,0.0,0.018099359742248453,2.943517821948749,2.9647258821739984
2018-10-15,-0.007576644509145381,0.0,-0.007576644509145381,2.921215833805509,2.9422632080977036
2018-10-16,0.02389861745976758,0.0,0.02389861745976758,2.9910288535350427,3.0125792309739787
2018-10-17,0.0002500529336724399,0.0,0.0002500529336724399,2.991776769074568,3.0133325352486042
2018-10-18,-0.017113894137565543,0.0,-0.017113894137565543,2.9405758181653976,2.9617626812390774
2018-10-19,-0.0006293339640462076,0.0,-0.0006293339640462076,2.9387252139291733,2.959898743390329
2018-10-22,-0.001583619505800304,0.0,-0.001583619505800304,2.934071391358208,2.9552113900051022
2018-10-23,-0.004479421697802719,0.0,-0.004479421697802719,2.920928448304856,2.9419737519831197
2018-10-24,-0.03497534370792818,0.0,-0.03497534370792818,2.818767971879128,2.839077208827807
2018-10-25,0.02279474469506508,0.0,0.02279474469506508,2.8830210681527393,2.9037932489726153
2018-10-26,-0.01996080617357251,0.0,-0.01996080617357251,2.8254736434170162,2.8458311947617445
2018-10-29,-0.009721970032271331,0.0,-0.009721970032271331,2.7980044733287435,2.8181641091693677
2018-10-30,0.015341794113056183,0.0,0.015341794113056183,2.8409308818859635,2.8613998027090486
2018-10-31,0.014494010423064984,0.0,0.014494010423064984,2.8821073636992263,2.90287296127407
2018-11-01,0.007167053234587939,0.0005,0.0066670532345879385,2.9013225269208074,2.9236780063207672
2018-11-02,-0.0043988753340443495,0.0,-0.0043988753340443495,2.8885599708210283,2.9108171112540746
2018-11-05,0.0016118941037577105,0.0,0.0016118941037577105,2.8932160236063456,2.915509040192822
2018-11-06,0.003351511356862946,0.0,0.003351511356862946,2.90291266996732,2.925280401852065
2018-11-07,0.012179895891614188,0.0,0.012179895891614188,2.9382698440699695,2.960910012600402
2018-11-08,-0.0015368633890383396,0.0,-0.0015368633890383396,2.9337541247195027,2.9563594984037995
2018-11-09,-0.005856468216558125,0.0,-0.005856468216558125,2.9165726869328865,2.939045672964678
2018-11-12,-0.011169771124742066,0.0,-0.011169771124742066,2.883995237551172,2.906217205472499
2018-11-13,-0.0004689007684682497,0.0,-0.0004689007684682497,2.8826429299680254,2.904854477991517
2018-11-14,-0.0035268878451348573,0.0,-0.0035268878451348573,2.8724761716564573,2.894609382041203
2018-11-15,0.006475192989348566,0.0,0.006475192989348566,2.891076009225238,2.9133525364186985
2018-11-16,0.0004588767070518524,0.0,0.0004588767070518524,2.892402656664188,2.9146894060370916
2018-11-19,-0.010878777875262547,0.0,-0.010878777875262547,2.860936850636519,2.882981147413433
2018-11-20,-0.009057727725389653,0.0,-0.009057727725389653,2.83502326360392,2.856867889142731
2018-11-21,0.0024620158865544303,0.0,0.0024620158865544303,2.8420031359176643,2.8639015432715875
2018-11-23,-0.0034210468669337913,0.0,-0.0034210468669337913,2.8322805099937174,2.8541040018697714
2018-11-26,0.009131577889326337,0.0,0.009131577889326337,2.858143700075146,2.8801664748670834
