date,gross_return,cost,net_return,exposure,n_holdings,equity_gross,equity_net
2006-06-23,0.005306424996596171,0.0,0.005306424996596171,1.0,2,0.9875211979620174,0.9860430878496028
2006-06-26,0.008671459106971646,0.0,0.008671459106971646,1.0,2,0.9960844476474127,0.9945935201636027
2006-06-27,-0.013710832288626462,0.0,-0.013710832288626462,1.0,2,0.9824273008404099,0.9809568152132849
2006-06-28,0.001023980322643614,0.0,0.001023980322643614,1.0,2,0.9834332870648982,0.9819612956894264
2006-06-29,0.03636115800208817,0.0,0.03636115800208817,1.0,2,1.019192060200378,1.0176665455139249
2006-06-30,0.01766091119492419,0.0,0.01766091119492419,1.0,2,1.0371919206661486,1.0356394640002915
2006-07-03,0.013993250723441264,0.0,0.013993250723441264,1.0,2,1.0517056072603577,1.050131426679138
2006-07-05,-0.004745276933888709,0.0,-0.004745276933888709,1.0,2,1.0467149729009837,1.0451482622425659
2006-07-06,0.004025172698892521,0.0,0.004025172698892521,1.0,2,1.0509281814334268,1.0493551644940395
2006-07-07,-0.010515481006702965,0.0,-0.010515481006702965,1.0,2,1.0398771661021546,1.0383206901925168
2006-07-10,-0.004803518298784837,0.0,-0.004803518298784837,1.0,2,1.0348820971062944,1.0333330977571702
2006-07-11,0.018766066035936113,0.0,0.018766066035936113,1.0,2,1.0543027628799992,1.0527246949067997
2006-07-12,-0.0017025413922244215,0.0,-0.0017025413922244215,1.0,2,1.0525077687862594,1.050932387539104
2006-07-13,-0.006553494070029531,0.0,-0.006553494070029531,1.0,2,1.0456101653648586,1.0440451083693643
2006-07-14,-0.001675734542362639,0.0,-0.001675734542362639,1.0,2,1.0438580002929112,1.042295565917485
2006-07-17,-0.01519611078193256,0.0,-0.01519611078193256,1.0,2,1.0279954184798537,1.026456727030286
2006-07-18,-0.004623902421640069,0.0,-0.004623902421640069,1.0,2,1.0232420679749097,1.021710491284462
2006-07-19,0.02083673228664712,0.0,0.02083673228664712,1.0,2,1.0445630890097382,1.042999599265815
2006-07-20,-0.02437899992538639,0.0,-0.02437899992538639,1.0,2,1.0190976855407083,1.0175723121131357
2006-07-21,-0.013682913800037222,0.0,-0.013682913800037222,1.0,2,1.0051534597556375,1.0036489578811871
2006-07-24,0.011318491355763904,0.0,0.011318491355763904,1.0,2,1.0165302805010978,1.0150087499351867
2006-07-25,0.004587891730937543,0.0,0.004587891730937543,1.0,2,1.0211940113692564,1.0196655001858435
2006-07-26,0.002586339952186323,0.0,0.002586339952186323,1.0,2,1.0238351662397942,1.0223027018068402
2006-07-27,0.0026532628186600182,0.0,0.0026532628186600182,1.0,2,1.0265516700188149,1.02501513955496
2006-07-28,0.012102024081728502,0.0,0.012102024081728502,1.0,2,1.038975023050521,1.0374198974579905
2006-07-31,0.0004740561737068272,0.0,0.0004740561737068272,1.0,2,1.0394675555745254,1.0379116927651069
2006-08-01,0.005094420029014113,0.0005,0.004594420029014112,1.0,2,1.0447630399091548,1.042680295034695
2006-08-02,0.006716807352387555,0.0,0.006716807352387555,1.0,2,1.0517805119771193,1.0496837777065735
2006-08-03,-0.0035022956357788626,0.0,-0.0035022956357788626,1.0,2,1.0480968656802245,1.046007474792964
2006-08-04,0.00046178847844291493,0.0,0.00046178847844291493,1.0,2,1.048580864737088,1.0464905089931886
2006-08-07,0.0005404567294198248,0.0,0.0005404567294198248,1.0,2,1.049147577321776,1.047056091831048
2006-08-08,-0.006020609452639547,0.0,-0.006020609452639547,1.0,2,1.0428310695005385,1.040752176027126
2006-08-09,0.0034944139981176736,0.0,0.0034944139981176736,1.0,2,1.0464751529874732,1.0443889949996068
2006-08-10,-0.009187327241837184,0.0,-0.009187327241837184,1.0,2,1.0368608433065256,1.0347938515347719
2006-08-11,-0.00564729054946711,0.0,-0.00564729054946711,1.0,2,1.0310053888650081,1.028950069996353
2006-08-14,-0.0032699563937083065,0.0,-0.0032699563937083065,1.0,2,1.0276340462017413,1.0255854481361617
2006-08-15,0.0040405384790214716,0.0,0.0040405384790214716,1.0,2,1.0317862411077718,1.0297293656028803
2006-08-16,0.008032770824986102,0.0,0.008032770824986102,1.0,2,1.0400743435229645,1.0380009456085266
2006-08-17,-0.010436313799621733,0.0,-0.010436313799621733,1.0,2,1.0292198012990232,1.027168042015852
2006-08-18,0.0026450875892816694,0.0,0.0026450875892816694,1.0,2,1.031942177822082,1.0298849914558947
2006-08-21,0.009276197417657173,0.0,0.009276197417657173,1.0,2,1.0415146771871668,1.0394384079541217
2006-08-22,-0.0031607683885913618,0.0,-0.0031607683885913618,1.0,2,1.0382226905192597,1.0361529838923726
2006-08-23,-0.003107734812914209,0.0,-0.003107734812914209,1.0,2,1.0349961697203756,1.0329328951928254
2006-08-24,-0.0010636224170968434,0.0,-0.0010636224170968434,1.0,2,1.0338953245926517,1.0318342446101416
2006-08-25,0.0007806745989388242,0.0,0.0007806745989388242,1.0,2,1.0347024604105226,1.0326397713952238
2006-08-28,-0.003837904980670992,0.0,-0.003837904980670992,1.0,2,1.0307313706842005,1.0286765980733472
2006-08-29,8.313037214763286e-05,0.0,8.313037214763286e-05,1.0,2,1.0308170557666296,1.0287621123417645
2006-08-30,0.004251675229712315,0.0,0.004251675229712315,1.0,2,1.0351997551089978,1.0331360747320746
2006-08-31,0.006984877886837937,0.0,0.006984877886837937,1.0,2,1.0424304989869186,1.0403524040545653
2006-09-01,0.0017856113169004706,0.0,0.0017856113169004706,1.0,2,1.044291874682992,1.0422100690808098
2006-09-05,0.010745521753610543,0.0,0.010745521753610543,1.0,2,1.0555133357395168,1.0534091600499496
2006-09-06,-0.00836647277181124,0.0,-0.00836647277181124,1.0,2,1.0466824121557685,1.044595840994815
2006-09-07,-0.015185890892647935,0.0,-0.015185890892647935,1.0,2,1.0307876072455175,1.0287327225265541
2006-09-08,-0.003544780318359475,0.0,-0.003544780318359475,1.0,2,1.0271336916229448,1.0250860910188897
2006-09-11,-0.017227132422776847,0.0,-0.017227132422776847,1.0,2,1.0094391235014606,1.0074267971841606
2006-09-12,0.003371487399226547,0.0,0.003371487399226547,1.0,2,1.012842434786632,1.01082332393651
2006-09-13,0.004584204264157066,0.0,0.004584204264157066,1.0,2,1.0174855113951002,1.0154571445284093
2006-09-14,-0.012163350697784736,0.0,-0.012163350697784736,1.0,2,1.0051094782900867,1.0031057831609391
2006-09-15,0.0030158288206237893,0.0,0.0030158288206237893,1.0,2,1.008140716422596,1.0061309784919301
2006-09-18,0.007905507327988948,0.0,0.007905507327988948,1.0,2,1.0161105802439188,1.0140849543153148
2006-09-19,-0.012531481208903072,0.0,-0.012531481208903072,1.0,2,1.0033772096014246,1.001376967766081
2006-09-20,0.00571326631676361,0.0,0.00571326631676361,1.0,2,1.0091097708160488,1.007098101066402
2006-09-21,0.0036038960389957464,0.0,0.0036038960389957464,1.0,2,1.0127464975220046,1.0107275779237153
2006-09-22,0.003249706172482769,0.0,0.003249706172482769,1.0,2,1.016037626066162,1.0140121455723925
2006-09-25,0.003853510884970879,0.0,0.003853510884970879,1.0,2,1.0199529381177481,1.0179196524128484
2006-09-26,0.006202356835483869,0.0,0.006202356835483869,1.0,2,1.0262790501953545,1.0242331533269646
2006-09-27,0.009666807814187162,0.0,0.009666807814187162,1.0,2,1.0361998925373197,1.0341342183770954
2006-09-28,-0.0003533743512831311,0.0,-0.0003533743512831311,1.0,2,1.0358337260724946,1.0337687818685366
2006-09-29,-0.0030885865372223265,0.0,-0.0030885865372223265,1.0,2,1.0326344639713463,1.0305758975262567
2006-10-02,-0.003613312163948945,0.0005,-0.004113312163948946,1.0,2,1.0289032333017656,1.0263368171510894
2006-10-03,0.0003530667920523811,0.0,0.0003530667920523811,1.0,2,1.0292665048656797,1.0266991825986862
2006-10-04,0.01800538672226476,0.0,0.01800538672226476,1.0,2,1.0477988463260601,1.0451852984288086
2006-10-05,0.007345920127863559,0.0,0.007345920127863559,1.0,2,1.055495892961239,1.0528631461498839
2006-10-06,-0.0032028284530271622,0.0,-0.0032028284530271622,1.0,2,1.0521153206832095,1.0494910061082512
2006-10-09,0.004115838086033774,0.0,0.004115838086033774,1.0,2,1.056445656990977,1.0538105411621415
2006-10-10,0.000935936721069841,0.0,0.000935936721069841,1.0,2,1.0574344232751696,1.0547968411446655
2006-10-11,-0.0025437975989566763,0.0,-0.0025437975989566763,1.0,2,1.054744524128188,1.0521136514727747
2006-10-12,0.014385447011390995,0.0,0.014385447011390995,1.0,2,1.0699174955905888,1.0672487766559973
2006-10-13,0.005269161009867573,0.0,0.005269161009867573,1.0,2,1.07555506314213,1.0728722822977819
2006-10-16,0.003735041125249361,0.0,0.003735041125249361,1.0,2,1.0795723055354358,1.076879504394304
2006-10-17,-0.004059400619145115,0.0,-0.004059400619145115,1.0,2,1.0751898890499334,1.072508019067421
2006-10-18,0.000758740108503575,0.0,0.000758740108503575,1.0,2,1.0760056787430132,1.0733217739181793
2006-10-19,0.003255943103333492,0.0,0.003255943103333492,1.0,2,1.0795090920118642,1.0768164485456257
2006-10-20,-0.004800538275435806,0.0,-0.004800538275435806,1.0,2,1.0743268672969803,1.0716471499687636
2006-10-23,0.0033094922838737273,0.0,0.0033094922838737273,1.0,2,1.0778823437746579,1.0751937579426205
2006-10-24,0.0024922889938073234,0.0,0.0024922889938073234,1.0,2,1.0805687380766666,1.0778734515117512
2006-10-25,0.005010756565507535,0.0,0.005010756565507535,1.0,2,1.0859832049754665,1.0832744129857
2006-10-26,0.0057333515806936575,0.0,0.0057333515806936575,1.0,2,1.0922095285003193,1.0894852060537166
2006-10-27,-0.008988701153458956,0.0,-0.008988701153458956,1.0,2,1.0823919834516695,1.079692149125385
2006-10-30,0.0018274967023553246,0.0,0.0018274967023553246,1.0,2,1.0843700512320833,1.0816652829674704
2006-10-31,-0.001635892647956605,0.0,-0.001635892647956605,1.0,2,1.0825961382376084,1.0798957946835142
2006-11-01,-0.014146404121033407,0.0,-0.014146404121033407,1.0,2,1.067281295766229,1.0646191523633166
2006-11-02,-0.0010118926438884568,0.0,-0.0010118926438884568,1.0,2,1.0662013216740833,1.0635418720744974
2006-11-03,0.0015489920009701952,0.0,0.0015489920009701952,1.0,2,1.0678528589927803,1.0651892899270377
2006-11-06,0.011423269024403604,0.0,0.011423269024403604,1.0,2,1.0800512294795332,1.0773572337477877
2006-11-07,0.0052159905116833105,0.0,0.0052159905116833105,1.0,2,1.0856847664446303,1.0829767188567094
2006-11-08,0.0037062553979517743,0.0,0.0037062553979517743,1.0,2,1.0897085914707398,1.0869905071668284
2006-11-09,-0.007184685915816835,0.0,-0.007184685915816835,1.0,2,1.0818793775012554,1.0791808217793604
2006-11-10,0.0043761842484427715,0.0,0.0043761842484427715,1.0,2,1.0866138809917916,1.083903515892853
2006-11-13,0.0019505374602470926,0.0,0.0019505374602470926,1.0,2,1.0887333620714905,1.0860177103038955
2006-11-14,0.013374060711423108,0.0,0.013374060711423108,1.0,2,1.1032941481543865,1.1005421770951807
2006-11-15,0.005207636982228925,0.0,0.005207636982228925,1.0,2,1.109039703562592,1.1062734012371243
2006-11-16,0.0009200102403634225,0.0,0.0009200102403634225,1.0,2,1.1100600314468394,1.1072911840949042
2006-11-17,-0.00016403149534893746,0.0,-0.00016403149534893746,1.0,2,1.109877946639954,1.1071095534661906
2006-11-20,0.0009916683325219555,0.0,0.0009916683325219555,1.0,2,1.1109785774526013,1.1082074389509955
2006-11-21,0.001324776297518926,0.0,0.001324776297518926,1.0,2,1.112450375539062,1.109675565898852
2006-11-22,0.0015663423552893518,0.0,0.0015663423552893518,1.0,2,1.1141928536804264,1.111413697738349
2006-11-24,-0.004292687846755849,0.0,-0.004292687846755849,1.0,2,1.1094099715584902,1.1066427456653496
2006-11-27,-0.018087431584290714,0.0,-0.018087431584290714,1.0,2,1.089343594598996,1.086626420714876
2006-11-28,0.0038716695885397945,0.0,0.0038716695885397945,1.0,2,1.0935611730656756,1.0908334791820617
2006-11-29,0.011671224068841801,0.0,0.011671224068841801,1.0,2,1.1063243705495107,1.10356484113939
2006-11-30,0.00028009506491966096,0.0,0.00028009506491966096,1.0,2,1.1066342465459018,1.1038739442052117
2006-12-01,-0.0024782263320518028,0.0005,-0.0029782263320518028,1.0,2,1.1038917564161614,1.1005863577573138
2006-12-04,0.009880684180633759,0.0,0.009880684180633759,1.0,2,1.1147989622309147,1.111460903971828
2006-12-05,-0.0020322222533357692,0.0,-0.0020322222533357692,1.0,2,1.1125334429718734,1.1092021683890636
2006-12-06,-0.010513253337423867,0.0,-0.010513253337423867,1.0,2,1.1008370970395536,1.0975408449903694
2006-12-07,-0.0018219917848062983,0.0,-0.0018219917848062983,1.0,2,1.0988313808923373,1.0955411345873076
2006-12-08,-0.005309158199896913,0.0,-0.005309158199896913,1.0,2,1.0929975112561687,1.089724733389289
2006-12-11,0.005452546278367665,0.0,0.005452546278367665,1.0,2,1.0989571307684336,1.095666507928776
2006-12-12,-0.0031204894857830845,0.0,-0.0031204894857830845,1.0,2,1.0955278465965443,1.0922474921108596
2006-12-13,0.00034488016784423037,0.0,0.00034488016784423037,1.0,2,1.0959056724241567,1.0926241866092663
2006-12-14,-0.000850204656059228,0.0,-0.000850204656059228,1.0,2,1.09497392831886,1.091695232438488
2006-12-15,-0.009433219712599694,0.0,-0.009433219712599694,1.0,2,1.0846447986734598,1.0813970314516983
2006-12-18,-0.005927472216079643,0.0,-0.005927472216079643,1.0,2,1.0782155967650076,1.0749870805932173
2006-12-19,0.005907648374132823,0.0,0.005907648374132823,1.0,2,1.084585315382201,1.0813377262720976
2006-12-20,0.0014359687924614395,0.0,0.0014359687924614395,1.0,2,1.0861427460478517,1.0828904935011354
2006-12-21,-0.004256314001039485,0.0,-0.004256314001039485,1.0,2,1.0815197814707207,1.078281371532054
2006-12-22,-0.0010889270601213696,0.0,-0.0010889270601213696,1.0,2,1.0803420853146208,1.077107201768168
2006-12-26,0.009812934394025363,0.0,0.009812934394025363,1.0,2,1.0909434113209178,1.0876767840744512
2006-12-27,0.007874565247808107,0.0,0.007874565247808107,1.0,2,1.0995341163950307,1.0962417658791714
2006-12-28,0.003194591428570981,0.0,0.003194591428570981,1.0,2,1.1030466786586877,1.0997438104280906
2006-12-29,-0.0023020526096186877,0.0,-0.0023020526096186877,1.0,2,1.1005074071735501,1.0972121423193826
2007-01-03,0.000694214920353986,0.0005,0.000194214920353986,1.0,2,1.10127139583557,1.0974252372882145
2007-01-04,0.002416665364760928,0.0,0.002416665364760928,1.0,2,1.1039328002750877,1.1000773468495832
2007-01-05,-0.01449520396029269,0.0,-0.01449520396029269,1.0,2,1.0879310691766433,1.0841315013349009
2007-01-08,0.00036475398506824463,0.0,0.00036475398506824463,1.0,2,1.088327896369605,1.0845269426203508
2007-01-09,0.0042841980527030254,0.0,0.0042841980527030254,1.0,2,1.0929905086239342,1.0891732708360289
2007-01-10,0.005598588127083859,0.0,0.005598588127083859,1.0,2,1.0991097123085316,1.0952711033784686
2007-01-11,0.005295471036052712,0.0,0.005295471036052712,1.0,2,1.1049300159555056,1.1010710797830348
2007-01-12,0.008590480045518545,0.0,0.008590480045518545,1.0,2,1.1144218952092657,1.1105298089226086
2007-01-16,-0.00431918818890914,0.0,-0.00431918818890914,1.0,2,1.1096084973220162,1.1057332216884785
2007-01-17,-0.0019590439052951103,0.0,-0.0019590439052951103,1.0,2,1.1074347255580739,1.1035670417596475
2007-01-18,-0.0058350058416941075,0.0,-0.0058350058416941075,1.0,2,1.1009728374651477,1.097127721624279
2007-01-19,0.002943804934597838,0.0,0.002943804934597838,1.0,2,1.1042138867369358,1.1003574516250805
2007-01-22,-0.005198014731743472,0.0,-0.005198014731743472,1.0,2,1.0984741666866815,1.0946377773813496
2007-01-23,0.006215949107473306,0.0,0.006215949107473306,1.0,2,1.1053022262026801,1.1014419900966699
2007-01-24,0.009471003391072208,0.0,0.009471003391072208,1.0,2,1.1157705473352055,1.1118737509199448
2007-01-25,-0.012161723869767216,0.0,-0.012161723869767216,1.0,2,1.1022008540364958,1.098351449383214
2007-01-26,0.001409457229696709,0.0,0.001409457229696709,1.0,2,1.1037543589987955,1.0998995287742952
2007-01-29,0.00407100214415701,0.0,0.00407100214415701,1.0,2,1.1082477453609023,1.1043772221142927
2007-01-30,0.0053283431703172734,0.0,0.0053283431703172734,1.0,2,1.1141528696659155,1.1102617229431992
2007-01-31,0.004442197722784924,0.0,0.004442197722784924,1.0,2,1.1191021570063797,1.1151937250405528
2007-02-01,0.008329364568987252,0.0,0.008329364568987252,1.0,2,1.128423566862026,1.1244825801414624
2007-02-02,0.0010053211067127532,0.0,0.0010053211067127532,1.0,2,1.1295579948911043,1.1256130462134093
2007-02-05,7.625904657837523e-05,0.0,7.625904657837523e-05,1.0,2,1.1296441339068497,1.1256988843911298
2007-02-06,0.0013843596924054125,0.0,0.0013843596924054125,1.0,2,1.1312079677125926,1.1272572565524666
2007-02-07,0.005698487115916473,0.0,0.005698487115916473,1.0,2,1.137654141742025,1.1336809175052542
2007-02-08,-0.0014485876794362862,0.0,-0.0014485876794362862,1.0,2,1.1360061499688376,1.1320386812957441
2007-02-09,-0.008291042311931895,0.0,-0.008291042311931895,1.0,2,1.126587474912831,1.1226529006903776
2007-02-12,-0.003072657063046269,0.0,-0.003072657063046269,1.0,2,1.1231258579509007,1.1192033733257218
2007-02-13,0.007889011329888396,0.0,0.007889011329888396,1.0,2,1.131986210569166,1.1280327814183377
2007-02-14,0.004025007368782418,0.0,0.004025007368782418,1.0,2,1.136542463408067,1.1325731216757746
2007-02-15,0.001023922996631066,0.0,0.001023922996631066,1.0,2,1.1377061953729983,1.1337327893404248
2007-02-16,0.0016842658360425866,0.0,0.0016842658360425866,1.0,2,1.139622395049319,1.135642296744712
2007-02-20,0.005882547149088924,0.0,0.005882547149088924,1.0,2,1.1463262775203542,1.1423227660998123
2007-02-21,0.000723460982799462,0.0,0.000723460982799462,1.0,2,1.147155599855698,1.1431491920508492
2007-02-22,0.0013884904789280839,0.0,0.0013884904789280839,1.0,2,1.1487484144839466,1.144736443820006
2007-02-23,-0.004628431810602518,0.0,-0.004628431810602518,1.0,2,1.14343151077997,1.1394381092486736
2007-02-26,-0.000793589498218672,0.0,-0.000793589498218672,1.0,2,1.1425240955410827,1.1385338631313036
2007-02-27,-0.04337888348171609,0.0,-0.04337888348171609,1.0,2,1.0929626759255529,1.0891455353425425
2007-02-28,0.010098421671320912,0.0,0.010098421671320912,1.0,2,1.1039998738980643,1.1001441862198682
2007-03-01,-0.011231263546225445,0.0005,-0.011731263546225446,1.0,2,1.0916005603593155,1.0872381048324753
2007-03-02,-0.026127836132450455,0.0,-0.026127836132450455,1.0,2,1.0630793997961563,1.0588309257924564
2007-03-05,-0.017190227301464855,0.0,-0.017190227301464855,1.0,2,1.0448048232741556,1.0406293815042638
2007-03-06,0.02319304705667513,0.0,0.02319304705667513,1.0,2,1.069037030705394,1.0647647477180509
2007-03-07,-0.0004471906528240588,0.0,-0.0004471906528240588,1.0,2,1.0685589673377398,1.0642885948754148
2007-03-08,0.005197054931403489,0.0,0.005197054931403489,1.0,2,1.0741123269884378,1.0698197611658486
2007-03-09,0.002301475101075534,0.0,0.002301475101075534,1.0,2,1.07658436976476,1.0722819247088105
2007-03-12,0.0023523201119081683,0.0,0.0023523201119081683,1.0,2,1.0791168408299237,1.0748042750459386
2007-03-13,-0.01793958191759515,0.0,-0.01793958191759515,1.0,2,1.0597579358651987,1.0555227357083705
2007-03-14,0.0070546583898495885,0.0,0.0070546583898495885,1.0,2,1.06723416607866,1.0629690880315126
2007-03-15,0.004204010747948184,0.0,0.004204010747948184,1.0,2,1.0717208299834322,1.0674378215023337
2007-03-16,0.001590491153157625,0.0,0.001590491153157625,1.0,2,1.0734253924821757,1.069135571913979
2007-03-19,0.007126158140050687,0.0,0.007126158140050687,1.0,2,1.0810747915805499,1.0767544010725916
2007-03-20,0.008050314661495694,0.0,0.008050314661495694,1.0,2,1.0897777838253841,1.0854226128143762
2007-03-21,0.01319759770222817,0.0,0.01319759770222817,1.0,2,1.1041602326011373,1.0997475837952015
2007-03-22,-0.0004493596082561502,0.0,-0.0004493596082561502,1.0,2,1.1036640675915634,1.0992534016517665
2007-03-23,-0.0038624489427213082,0.0,-0.0038624489427213082,1.0,2,1.099401221480575,1.095007591512774
2007-03-26,0.004225973769640845,0.0,0.004225973769640845,1.0,2,1.1040472622048632,1.0996350648720645
2007-03-27,-0.00337426830864912,0.0,-0.00337426830864912,1.0,2,1.1003219105167545,1.0959246011215875
2007-03-28,-0.0007850380466236095,0.0,-0.0007850380466236095,1.0,2,1.0994581159534653,1.0950642586134762
2007-03-29,-0.002380215539870667,0.0,-0.002380215539870667,1.0,2,1.096841168660436,1.0924577696479674
2007-03-30,0.0019465133395717427,0.0,0.0019465133395717427,1.0,2,1.098976184626625,1.094584253269506
2007-04-02,0.0018435338241654664,0.0005,0.0013435338241654664,1.0,2,1.1010021843949365,1.0960548642371724
2007-04-03,0.005218239778733702,0.0,0.005218239778733702,1.0,2,1.1067474777900188,1.1017743413294094
2007-04-04,0.007979002332765495,0.0,0.007979002332765495,1.0,2,1.1155782184970877,1.110565401369058
2007-04-05,0.0017341749387638217,0.0,0.0017341749387638217,1.0,2,1.1175128262858363,1.1124913160559704
2007-04-09,-0.0017718053986786608,0.0,-0.0017718053986786608,1.0,2,1.1155328110271305,1.1105201979361994
2007-04-10,0.005323988580102246,0.0,0.005323988580102246,1.0,2,1.1214718949737683,1.1164325947879845
2007-04-11,-0.002629825367860994,0.0,-0.002629825367860994,1.0,2,1.1185226197350233,1.1134965720287042
2007-04-12,0.0015573033950064818,0.0,0.0015573033950064818,1.0,2,1.1202644988081283,1.1152306240206526
2007-04-13,0.008603542818291121,0.0,0.008603542818291121,1.0,2,1.1299027423914354,1.124825558446684
2007-04-16,0.008856865281656634,0.0,0.008856865281656634,1.0,2,1.1399101387621708,1.1347879868832105
2007-04-17,-0.0015985591854023595,0.0,-0.0015985591854023595,1.0,2,1.1380879249393192,1.132973961123294
2007-04-18,0.0034103149125808696,0.0,0.0034103149125808696,1.0,2,1.1419691631615678,1.1368377591184786
2007-04-19,-0.006358878753836283,0.0,-0.006358878753836283,1.0,2,1.1347075197124037,1.1296087456454613
2007-04-20,0.013361035052022463,0.0,0.013361035052022463,1.0,2,1.1498683866570745,1.1447014876911012
2007-04-23,-0.005093101282886703,0.0,-0.005093101282886703,1.0,2,1.1440119905018404,1.1388714070756194
2007-04-24,-0.0036642585199614386,0.0,-0.0036642585199614386,1.0,2,1.139820034818706,1.134698287819102
2007-04-25,0.005760871635702269,0.0,0.005760871635702269,1.0,2,1.1463863917270982,1.1412351390004791
2007-04-26,-0.006971706708252368,0.0,-0.006971706708252368,1.0,2,1.1383941220296452,1.133278782326216
2007-04-27,0.004766363023661846,0.0,0.004766363023661846,1.0,2,1.1438201216792412,1.1386804004097963
2007-04-30,-0.007625860580233401,0.0,-0.007625860580233401,1.0,2,1.1350975089024498,1.129996982430827
2007-05-01,-8.310154870821984e-05,0.0005,-0.0005831015487082199,1.0,2,1.1350031805415253,1.1293380794403358
2007-05-02,0.008353775932762986,0.0,0.008353775932762986,1.0,2,1.1444847427947424,1.1387723167083172
2007-05-03,0.004534223344483834,0.0,0.004534223344483834,1.0,2,1.149674092232928,1.143935764730788
2007-05-04,0.0023287923107992436,0.0,0.0023287923107992436,1.0,2,1.1523514444188452,1.1465997535437413
2007-05-07,9.976919560333863e-05,0.0,9.976919560333863e-05,1.0,2,1.1524664135955072,1.1467141488788313
2007-05-08,0.0004209159188283129,0.0,0.0004209159188283129,1.0,2,1.1529515050549046,1.14719681911844
2007-05-09,0.0024500466923270126,0.0,0.0024500466923270126,1.0,2,1.1557762900762778,1.1500075048905691
2007-05-10,-0.012088094174707853,0.0,-0.012088094174707853,1.0,2,1.1418051574369412,1.136106105869831
2007-05-11,0.01065466457697184,0.0,0.01065466457697184,1.0,2,1.1539707084016884,1.1482109353517236
2007-05-14,-0.004514884114727669,0.0,-0.004514884114727669,1.0,2,1.1487606643814645,1.1430268960393475
2007-05-15,-0.0037435899621396374,0.0,-0.0037435899621396374,1.0,2,1.1444601754893853,1.138747872024879
2007-05-16,0.008288636152313456,0.0,0.008288636152313456,1.0,2,1.1539461894748295,1.1481865388053143
2007-05-17,-0.0033548840512035993,0.0,-0.0033548840512035993,1.0,2,1.1500748338078133,1.1443345060984695
2007-05-18,0.008445794634213466,0.0,0.008445794634213466,1.0,2,1.1597881296681314,1.1539993203298213
2007-05-21,0.0029474116906333947,0.0,0.0029474116906333947,1.0,2,1.163206502760173,1.1574006314175445
2007-05-22,3.2801195974263564e-05,0.0,3.2801195974263564e-05,1.0,2,1.1632446573246287,1.1574385955424764
2007-05-23,-0.00225532447047333,0.0,-0.00225532447047333,1.0,2,1.160621163183817,1.1548281959548792
2007-05-24,-0.011672059545394076,0.0,-0.011672059545394076,1.0,2,1.147074323857491,1.1413489724869939
2007-05-25,0.005220139215334374,0.0,0.005220139215334374,1.0,2,1.1530622115183626,1.1473069730166547
2007-05-29,0.005683017134388235,0.0,0.005683017134388235,1.0,2,1.1596150838234371,1.1538271382027114
2007-05-30,0.00821942113323565,0.0,0.00821942113323565,1.0,2,1.1691464485498342,1.1633109293665556
2007-05-31,0.001808372186252405,0.0,0.001808372186252405,1.0,2,1.1712607004690476,1.1654146284951856
2007-06-01,0.0027982210492106807,0.0,0.0027982210492106807,1.0,2,1.1745381468152134,1.168675716239699
2007-06-04,0.0015583477355957664,0.0,0.0015583477355957664,1.0,2,1.1763684856766738,1.170496919395747
2007-06-05,-0.001977358994055156,0.0,-0.001977358994055156,1.0,2,1.174042382871198,1.168182426784666
2007-06-06,-0.010762137545742345,0.0,-0.010762137545742345,1.0,2,1.1614071772622072,1.1556102868290905
2007-06-07,-0.01681261616417029,0.0,-0.01681261616417029,1.0,2,1.1418808841805852,1.1361814546412663
2007-06-08,0.012642645898452154,0.0,0.012642645898452154,1.0,2,1.1563172798574917,1.150545794448684
2007-06-11,-9.78891027188511e-05,0.0,-9.78891027188511e-05,1.0,2,1.1562040889965082,1.1504331685532285
2007-06-12,-0.008459005059692715,0.0,-0.008459005059692715,1.0,2,1.1464237527576493,1.1407016485595984
