Date,gross_return,cost,net_return,equity_net,equity_gross
2018-01-02,0.0071570134217937564,0.0,0.0071570134217937564,2.1895345650526647,2.1895345650526647
2018-01-03,0.006325412679939024,0.0,0.006325412679939024,2.203384274753614,2.203384274753614
2018-01-04,0.004214876511039245,0.0,0.004214876511039245,2.212671267378066,2.212671267378066
2018-01-05,0.0066640220814122575,0.0,0.0066640220814122575,2.2274165575627802,2.2274165575627802
2018-01-08,0.0018284236442900337,0.0,0.0018284236442900337,2.231489218662311,2.231489218662311
2018-01-09,0.002263353595857831,0.0,0.002263353595857831,2.2365398678094883,2.2365398678094883
2018-01-10,-0.001529615769584547,0.0,-0.001529615769584547,2.2331188211583823,2.2331188211583823
2018-01-11,0.007296223794740264,0.0,0.007296223794740264,2.2494121558378004,2.2494121558378004
2018-01-12,0.006518728621624392,0.0,0.006518728621624392,2.26407546323989,2.26407546323989
2018-01-16,-0.003418336993030402,0.0,-0.003418336993030402,2.2563360903288845,2.2563360903288845
2018-01-17,0.009531743402061421,0.0,0.009531743402061421,2.27784290697071,2.27784290697071
2018-01-18,-0.0016805938098127804,0.0,-0.0016805938098127804,2.2740147782815288,2.2740147782815288
2018-01-19,0.004549401359328575,0.0,0.004549401359328575,2.284360184204976,2.284360184204976
2018-01-22,0.008130935470392453,0.0,0.008130935470392453,2.3029341694538807,2.3029341694538807
2018-01-23,0.0021225528650743453,0.0,0.0021225528650743453,2.3078222689733328,2.3078222689733328
2018-01-24,-0.00038836979111289693,0.0,-0.00038836979111289693,2.306925980520806,2.306925980520806
2018-01-25,0.00042350595538365177,0.0,0.00042350595538365177,2.3079029774121858,2.3079029774121858
2018-01-26,0.011578536699569764,0.0,0.011578536699569764,2.3346251167351992,2.3346251167351992
2018-01-29,-0.006630198955094757,0.0,-0.006630198955094757,2.3191460877256835,2.3191460877256835
2018-01-30,-0.010257054926795073,0.0,-0.010257054926795073,2.2953584789206194,2.2953584789206194
2018-01-31,0.0004967653193777011,0.0,0.0004967653193777011,2.2964987334084865,2.2964987334084865
2018-02-01,-0.0011354018672135036,0.0,-0.0011354018672135036,2.293891284458521,2.293891284458521
2018-02-02,-0.021769805793792174,0.0,-0.021769805793792174,2.2439537166837864,2.2439537166837864
2018-02-05,-0.041822445091851734,0.0,-0.041822445091851734,2.150106085579122,2.150106085579122
2018-02-06,0.019702160712833372,0.0,0.019702160712833372,2.192467821226843,2.192467821226843
2018-02-07,-0.005424944748564253,0.0,-0.005424944748564253,2.1805738044336826,2.1805738044336826
2018-02-08,-0.03750883429396945,0.0,-0.03750883429396945,2.098783022937409,2.098783022937409
2018-02-09,0.015021418690742472,0.0,0.015021418690742472,2.130309721465974,2.130309721465974
2018-02-12,0.01468466006222302,0.0,0.01468466006222302,2.161592595552951,2.161592595552951
2018-02-13,0.0024874627918825,0.0,0.0024874627918825,2.166969476705598,2.166969476705598
2018-02-14,0.013496093734685521,0.0,0.013496093734685521,2.1962150998834193,2.1962150998834193
2018-02-15,0.01275998379954757,0.0,0.01275998379954757,2.2242387689782537,2.2242387689782537
2018-02-16,0.0002930879746463333,0.0,0.0002930879746463333,2.224890666614183,2.224890666614183
2018-02-20,-0.006261106109653802,0.0,-0.006261106109653802,2.2109603900681334,2.2109603900681334
2018-02-21,-0.004974250096831168,0.0,-0.004974250096831168,2.199962520133747,2.199962520133747
2018-02-22,0.0012959910778969075,0.0,0.0012959910778969075,2.2028136519315478,2.2028136519315478
2018-02-23,0.015939418715868126,0.0,0.015939418715868126,2.2379252210827154,2.2379252210827154
2018-02-26,0.011612024710264013,0.0,0.011612024710264013,2.263912064049651,2.263912064049651
2018-02-27,-0.012486064450801027,0.0,-0.012486064450801027,2.235644712106981,2.235644712106981
2018-02-28,-0.010130312287908172,0.0,-0.010130312287908172,2.212996933008527,2.212996933008527
2018-03-01,-0.014540668398937195,0.0,-0.014540668398937195,2.180818478437785,2.180818478437785
2018-03-02,0.005154805173893662,0.0,0.005154805173893662,2.192060172813759,2.192060172813759
2018-03-05,0.011557983310740427,0.0,0.011557983310740427,2.217395967707279,2.217395967707279
2018-03-06,0.002535333529115391,0.0,0.002535333529115391,2.2230178060515327,2.2230178060515327
2018-03-07,-0.00036662488102690016,0.0,-0.00036662488102690016,2.2222027924128684,2.2222027924128684
2018-03-08,0.004838980477838595,0.0,0.004838980477838595,2.2329559883431527,2.2329559883431527
2018-03-09,0.017402614647068493,0.0,0.017402614647068493,2.2718152609321525,2.2718152609321525
2018-03-12,-0.0012553755621594886,0.0,-0.0012553755621594886,2.268963279571837,2.268963279571837
2018-03-13,-0.0064627454817663965,0.0,-0.0064627454817663965,2.25429954738849,2.25429954738849
2018-03-14,-0.005131369168458244,0.0,-0.005131369168458244,2.2427319041945513,2.2427319041945513
2018-03-15,-0.001089827700273549,0.0,-0.001089827700273549,2.2402877128410728,2.2402877128410728
2018-03-16,0.0010845067725264723,0.0,0.0010845067725264723,2.242717320038057,2.242717320038057
2018-03-19,-0.013530189661052683,0.0,-0.013530189661052683,2.212372929341814,2.212372929341814
2018-03-20,0.0017006306387949977,0.0,0.0017006306387949977,2.2161353585298933,2.2161353585298933
2018-03-21,-0.0019193215364488037,0.0,-0.0019193215364488037,2.2118818822085813,2.2118818822085813
2018-03-22,-0.024997176935834586,0.0,-0.024997176935834586,2.1565910794378467,2.1565910794378467
2018-03-23,-0.02131458977790779,0.0,-0.02131458977790779,2.1106242252609335,2.1106242252609335
2018-03-26,0.027358958650483434,0.0,0.027358958650483434,2.168368706166556,2.168368706166556
2018-03-27,-0.017011673098901392,0.0,-0.017011673098901392,2.131481126579363,2.131481126579363
2018-03-28,-0.002954861584653745,0.0,-0.002954861584653745,2.125182894880019,2.125182894880019
2018-03-29,0.01277771973858921,0.0,0.01277771973858921,2.1523378863040397,2.1523378863040397
2018-04-02,-0.02158478927124674,0.0,-0.02158478927124674,2.105880126587646,2.105880126587646
2018-04-03,0.012816846662113912,0.0,0.012816846662113912,2.132870869258913,2.132870869258913
2018-04-04,0.010699107872159885,0.0,0.010699107872159885,2.1556906847665016,2.1556906847665016
2018-04-05,0.007892225650327767,0.0,0.007892225650327767,2.1727038820829883,2.1727038820829883
2018-04-06,-0.022285840565341664,0.0,-0.022285840565341664,2.1242833497711877,2.1242833497711877
2018-04-09,0.004928191748358346,0.0,0.004928191748358346,2.134752225446705,2.134752225446705
2018-04-10,0.015900469329986233,0.0,0.015900469329986233,2.1686957877345403,2.1686957877345403
2018-04-11,-0.005242315323180646,0.0,-0.005242315323180646,2.157326800575182,2.157326800575182
2018-04-12,0.008227142620016892,0.0,0.008227142620016892,2.175075435841499,2.175075435841499
2018-04-13,-0.0029330698153421375,0.0,-0.0029330698153421375,2.1686957877345403,2.1686957877345403
2018-04-16,0.008221554989304325,0.0,0.008221554989304325,2.1865258394084726,2.1865258394084726
2018-04-17,0.010698701380783326,0.0,0.010698701380783326,2.2099188264256706,2.2099188264256706
2018-04-18,0.000740287016593344,0.0,0.000740287016593344,2.2115548006405987,2.2115548006405987
2018-04-19,-0.005547405233134461,0.0,-0.005547405233134461,2.1992864099661613,2.1992864099661613
2018-04-20,-0.008479517837877815,0.0,-0.008479517837877815,2.180637521622251,2.180637521622251
2018-04-23,-0.00015018834904634293,0.0,-0.00015018834904634293,2.18031001527301,2.18031001527301
2018-04-24,-0.013467028185943808,0.0,-0.013467028185943808,2.150947718843233,2.150947718843233
2018-04-25,0.0024714667830163517,0.0,0.0024714667830163517,2.1562637146823587,2.1562637146823587
2018-04-26,0.010165792178269628,0.0,0.010165792178269628,2.1781838434873633,2.1781838434873633
2018-04-27,0.0009386132381064005,0.0,0.0009386132381064005,2.18022831567789,2.18022831567789
2018-04-30,-0.0076906581030035115,0.0,-0.0076906581030035115,2.1634609251155243,2.1634609251155243
2018-05-01,0.0017769077002147693,0.0,0.0017769077002147693,2.167305195492476,2.167305195492476
2018-05-02,-0.006717210325572043,0.0,-0.006717210325572043,2.152746950654648,2.152746950654648
2018-05-03,-0.0022040050024710878,0.0,-0.0022040050024710878,2.1480022856063505,2.1480022856063505
2018-05-04,0.012946651841966084,0.0,0.012946651841966084,2.1758117233538434,2.1758117233538434
2018-05-07,0.0033829908802087694,0.0,0.0033829908802087694,2.1831724745710006,2.1831724745710006
2018-05-08,0.0,0.0,0.0,2.1831724745710006,2.1831724745710006
2018-05-09,0.009665685490186648,0.0,0.009665685490186648,2.2042743330810364,2.2042743330810364
2018-05-10,0.009351154796154892,0.0,0.009351154796154892,2.224886843582868,2.224886843582868
2018-05-11,0.003051134618212936,0.0,0.003051134618212936,2.2316752728529305,2.2316752728529305
2018-05-14,0.000476425714578399,0.0,0.000476425714578399,2.2327385003395066,2.2327385003395066
2018-05-15,-0.006886967872844707,0.0,-0.006886967872844707,2.217361702019205,2.217361702019205
2018-05-16,0.00420503798684857,0.0,0.00420503798684857,2.2266857922067786,2.2266857922067786
2018-05-17,-0.0008447224180071489,0.0,-0.0008447224180071489,2.2248048608002438,2.2248048608002438
2018-05-18,-0.0025001603809224893,0.0,-0.0025001603809224893,2.219242491831987,2.219242491831987
2018-05-21,0.00751870632542917,0.0,0.00751870632542917,2.2359283243929853,2.2359283243929853
2018-05-22,-0.002780101336501639,0.0,-0.002780101336501639,2.2297122170700185,2.2297122170700185
2018-05-23,0.0027512105288225452,0.0,0.0027512105288225452,2.235846624797866,2.235846624797866
2018-05-24,-0.002049007211517462,0.0,-0.002049007211517462,2.231265358939808,2.231265358939808
2018-05-25,-0.0023826296613849163,0.0,-0.0023826296613849163,2.2259490799131774,2.2259490799131774
2018-05-29,-0.011500716286128476,0.0,-0.011500716286128476,2.2003490710777274,2.2003490710777274
2018-05-30,0.013344767145473613,0.0,0.013344767145473613,2.229712217070019,2.229712217070019
2018-05-31,-0.0061259585006906425,0.0,-0.0061259585006906425,2.2160530925597652,2.2160530925597652
2018-06-01,0.009817527979271157,0.0,0.009817527979271157,2.237809255799521,2.237809255799521
2018-06-04,0.0047515776426048095,0.0,0.0047515776426048095,2.248442380227792,2.248442380227792
2018-06-05,0.000727792275477146,0.0,0.000727792275477146,2.2500787792239776,2.2500787792239776
2018-06-06,0.008360598091206928,0.0,0.008360598091206928,2.268890783570623,2.268890783570623
2018-06-07,-0.00010846266528463655,0.0,-0.00010846266528463655,2.268644693628997,2.268644693628997
2018-06-08,0.0029562715103765846,0.0,0.0029562715103765846,2.2753514233039396,2.2753514233039396
2018-06-11,0.0013302156404260135,0.0,0.0013302156404260135,2.278378131354684,2.278378131354684
2018-06-12,0.0012923412668399692,0.0,0.0012923412668399692,2.2813225734352995,2.2813225734352995
2018-06-13,-0.0031907777096287226,0.0,-0.0031907777096287226,2.2740433802195095,2.2740433802195095
2018-06-14,0.002517693121881548,0.0,0.002517693121881548,2.2797687235967485,2.2797687235967485
2018-06-15,-0.0012756531177511299,0.0,-0.0012756531177511299,2.276860529516741,2.276860529516741
2018-06-18,-0.0020569975571871346,0.0,-0.0020569975571871346,2.272177032969469,2.272177032969469
2018-06-19,-0.0038327040629504427,0.0,-0.0038327040629504427,2.2634684508234644,2.2634684508234644
2018-06-20,0.0017059047701026842,0.0,0.0017059047701026842,2.2673297124507013,2.2673297124507013
2018-06-21,-0.006268812150586833,0.0,-0.006268812150586833,2.2531162483999037,2.2531162483999037
2018-06-22,0.001823090468272115,0.0,0.001823090468272115,2.2572238831562705,2.2572238831562705
2018-06-25,-0.01361266627147295,0.0,-0.01361266627147295,2.226497047734866,2.226497047734866
2018-06-26,0.0022141184007700154,0.0,0.0022141184007700154,2.231426775817516,2.231426775817516
2018-06-27,-0.008284410552485078,0.0,-0.008284410552485078,2.2129407202888354,2.2129407202888354
2018-06-28,0.005717456782675878,0.0,0.005717456782675878,2.2255931132197104,2.2255931132197104
2018-06-29,0.0014397996610162611,0.0,0.0014397996610162611,2.2287975214296845,2.2287975214296845
2018-07-02,0.0021376944867443903,0.0,0.0021376944867443903,2.233562009603314,2.233562009603314
2018-07-03,-0.003531155688008991,0.0,-0.003531155688008991,2.2256749544085825,2.2256749544085825
2018-07-05,0.008158098198347563,0.0,0.008158098198347563,2.2438322292442505,2.2438322292442505
2018-07-06,0.008458335131784178,0.0,0.008458335131784178,2.262811314218697,2.262811314218697
2018-07-09,0.009004123706566558,0.0,0.009004123706566558,2.283185947216541,2.283185947216541
2018-07-10,0.0035985946212646613,0.0,0.0035985946212646613,2.2914022078855414,2.2914022078855414
2018-07-11,-0.007314805048009521,0.0,-0.007314805048009521,2.27464104744828,2.27464104744828
2018-07-12,0.009066231389621704,0.0,0.009066231389621704,2.2952634695127774,2.2952634695127774
2018-07-13,0.0007874053150351834,0.0,0.0007874053150351834,2.2970707721680776,2.2970707721680776
2018-07-16,-0.0008940411454945174,0.0,-0.0008940411454945174,2.2950170963836465,2.2950170963836465
2018-07-17,0.004045170723467217,0.0,0.004045170723467217,2.304300832351794,2.304300832351794
2018-07-18,0.0021035970871134957,0.0,0.0021035970871134957,2.3091481528705624,2.3091481528705624
2018-07-19,-0.00377121708179462,0.0,-0.00377121708179462,2.3004398539120623,2.3004398539120623
2018-07-20,-0.0011429355057294144,0.0,-0.0011429355057294144,2.2978105995242313,2.2978105995242313
2018-07-23,0.0018591719890914682,0.0,0.0018591719890914682,2.3020826246271042,2.3020826246271042
2018-07-24,0.005032056425360976,0.0,0.005032056425360976,2.313666834290071,2.313666834290071
2018-07-25,0.008522552021471563,0.0,0.008522552021471563,2.3333851802456613,2.3333851802456613
2018-07-26,-0.0023589399540130396,0.0,-0.0023589399540130396,2.327880864715878,2.327880864715878
2018-07-27,-0.00677647150991556,0.0,-0.00677647150991556,2.3121060463576533,2.3121060463576533
2018-07-30,-0.005223357267826412,0.0,-0.005223357267826412,2.300029090436426,2.300029090436426
2018-07-31,0.004929185550724968,0.0,0.004929185550724968,2.311366360595252,2.311366360595252
2018-08-01,-0.001670247401835634,0.0,-0.001670247401835634,2.3075058069367773,2.3075058069367773
2018-08-02,0.0054477407155231194,0.0,0.0054477407155231194,2.320076500272533,2.320076500272533
2018-08-03,0.0042845344929316465,0.0,0.0042845344929316465,2.330016948064191,2.330016948064191
2018-08-06,0.003667190742048021,0.0,0.003667190742048021,2.3385615646449467,2.3385615646449467
2018-08-07,0.0033024957504828034,0.0,0.0033024957504828034,2.346284654274429,2.346284654274429
2018-08-08,-0.00042032431294625194,0.0,-0.00042032431294625194,2.345298453789145,2.345298453789145
2018-08-09,-0.0013662511101921737,0.0,-0.0013662511101921737,2.3420941871729237,2.3420941871729237
2018-08-10,-0.006700162137068033,0.0,-0.006700162137068033,2.3264017763785807,2.3264017763785807
2018-08-13,-0.0037431872057385185,0.0,-0.0037431872057385185,2.317693619013833,2.317693619013833
2018-08-14,0.006380258806258254,0.0,0.006380258806258254,2.3324811041367544,2.3324811041367544
2018-08-15,-0.007467347730544915,0.0,-0.007467347730544915,2.31506365665724,2.31506365665724
2018-08-16,0.008091539342317322,0.0,0.008091539342317322,2.333796085315051,2.333796085315051
2018-08-17,0.003520192341644801,0.0,0.003520192341644801,2.3420114964215375,2.3420114964215375
2018-08-20,0.00213979636113093,0.0,0.00213979636113093,2.3470229240993072,2.3470229240993072
2018-08-21,0.0023455949389203923,0.0,0.0023455949389203923,2.3525280891916047,2.3525280891916047
2018-08-22,-0.0005934528071400713,0.0,-0.0005934528071400713,2.3511319747931982,2.3511319747931982
2018-08-23,-0.0013280519600028518,0.0,-0.0013280519600028518,2.3480095493658486,2.3480095493658486
2018-08-24,0.0060186145578047245,0.0,0.0060186145578047245,2.3621413138215264,2.3621413138215264
2018-08-27,0.007895147766899813,0.0,0.007895147766899813,2.380790768540446,2.380790768540446
2018-08-28,0.0004831620062903941,0.0,0.0004831620062903941,2.3819410761847317,2.3819410761847317
2018-08-29,0.00538045791434727,0.0,0.00538045791434727,2.3947570098995987,2.3947570098995987
2018-08-30,-0.00404792278922228,0.0,-0.00404792278922228,2.3850632184245764,2.3850632184245764
2018-08-31,3.419532058401842e-05,0.0,3.419532058401842e-05,2.3851447764259435,2.3851447764259435
2018-09-04,-0.0017221741828695736,0.0,-0.0017221741828695736,2.3810371416695766,2.3810371416695766
2018-09-05,-0.0026912502729546928,0.0,-0.0026912502729546928,2.374629174812143,2.374629174812143
2018-09-06,-0.003010127174027155,0.0,-0.003010127174027155,2.3674812390048032,2.3674812390048032
2018-09-07,-0.0019435728127793483,0.0,-0.0019435728127793483,2.362879866833908,2.362879866833908
2018-09-10,0.0017384018603836537,0.0,0.0017384018603836537,2.3669875015902755,2.3669875015902755
2018-09-11,0.0032977101830373723,0.0,0.0032977101830373723,2.374793140377392,2.374793140377392
2018-09-12,0.00024213150131435768,0.0,0.00024213150131435768,2.3753681526057826,2.3753681526057826
2018-09-13,0.0059142442041544285,0.0,0.0059142442041544285,2.3894166599350646,2.3894166599350646
2018-09-14,0.00017232433288327798,0.0,0.00017232433288327798,2.389828414566968,2.389828414566968
2018-09-17,-0.0052944460928694426,0.0,-0.0052944460928694426,2.3771755968548356,2.3771755968548356
2018-09-18,0.005425910183418647,0.0,0.005425910183418647,2.3900739381335847,2.3900739381335847
2018-09-19,0.0010660080173945374,0.0,0.0010660080173945374,2.392621776113801,2.392621776113801
2018-09-20,0.00810366230096804,0.0,0.00810366230096804,2.4120107750013693,2.4120107750013693
2018-09-21,-0.0009134282523828308,0.0,-0.0009134282523828308,2.409807576214431,2.409807576214431
2018-09-24,-0.0033221369366748243,0.0,-0.0033221369366748243,2.4018018654552105,2.4018018654552105
2018-09-25,-0.0009275686441474473,0.0,-0.0009275686441474473,2.3995740293553594,2.3995740293553594
2018-09-26,-0.0029925251190602298,0.0,-0.0029925251190602298,2.3923932437974686,2.3923932437974686
2018-09-27,0.002794478135824674,0.0,0.002794478135824674,2.399078734409555,2.399078734409555
2018-09-28,0.00010340313162759962,0.0,0.00010340313162759962,2.3993268066637143,2.3993268066637143
2018-10-01,0.0034739151849147998,0.0,0.0034739151849147998,2.4076618644909566,2.4076618644909566
2018-10-02,-0.0005828036348127785,0.0,-0.0005828036348127785,2.4062586704049314,2.4062586704049314
2018-10-03,0.0005485432534182433,0.0,0.0005485432534182433,2.4075786073645613,2.4075786073645613
2018-10-04,-0.00781536706959729,0.0,-0.00781536706959729,2.3887624967990972,2.3887624967990972
2018-10-05,-0.005597213983005611,0.0,-0.005597213983005611,2.375392081949934,2.375392081949934
2018-10-08,0.0,0.0,0.0,2.375392081949934,2.375392081949934
2018-10-09,-0.0014592180737034166,0.0,-0.0014592180737034166,2.3719258668918206,2.3719258668918206
2018-10-10,-0.031663071792186415,0.0,-0.031663071792186415,2.296823407882681,2.296823407882681
2018-10-11,-0.02202688823651977,0.0,-0.02202688823651977,2.2462315353782265,2.2462315353782265
2018-10-12,0.013888814471230582,0.0,0.013888814471230582,2.2774290284325223,2.2774290284325223
2018-10-15,-0.00561723494937405,0.0,-0.00561723494937405,2.264636174499292,2.264636174499292
2018-10-16,0.021865650145721283,0.0,0.021865650145721283,2.3141539167982383,2.3141539167982383
2018-10-17,0.00017866303270963613,0.0,0.00017866303270963613,2.3145673705551704,2.3145673705551704
2018-10-18,-0.014441285909136958,0.0,-0.014441285909136958,2.281142041401024,2.281142041401024
2018-10-19,-0.0005425663843099393,0.0,-0.0005425663843099393,2.2799043704115234,2.2799043704115234
2018-10-22,-0.00448839969369752,0.0,-0.00448839969369752,2.2696712483337085,2.2696712483337085
2018-10-23,-0.0050911262819287595,0.0,-0.0050911262819287595,2.2581160653899786,2.2581160653899786
2018-10-24,-0.030298376878489797,0.0,-0.030298376878489797,2.1896988138054203,2.1896988138054203
2018-10-25,0.01794071475364767,0.0,0.01794071475364767,2.228983575620304,2.228983575620304
2018-10-26,-0.017587356810754184,0.0,-0.017587356810754184,2.189781646150559,2.189781646150559
2018-10-29,-0.005540359471904788,0.0,-0.005540359471904788,2.1776494686659054,2.1776494686659054
2018-10-30,0.014818370279668036,0.0,0.014818370279668036,2.2099186848319192,2.2099186848319192
2018-10-31,0.010680854583696275,0.0,0.010680854583696275,2.2335225049464023,2.2335225049464023
2018-11-01,0.010641771099063169,0.0,0.010641771099063169,2.257291140188648,2.257291140188648
2018-11-02,-0.005923463299047693,0.0,-0.005923463299047693,2.243920158964475,2.243920158964475
2018-11-05,0.005517304741483375,0.0,0.005517304741483375,2.25630055029704,2.25630055029704
2018-11-06,0.006327632036314368,0.0,0.006327632036314368,2.2705775899426532,2.2705775899426532
2018-11-07,0.021409266481498435,0.0,0.021409266481498435,2.319188990632654,2.319188990632654
2018-11-08,-0.0018148654120329066,0.0,-0.0018148654120329066,2.3149799747495874,2.3149799747495874
2018-11-09,-0.009768524323448213,0.0,-0.009768524323448213,2.2923660365579503,2.2923660365579503
2018-11-12,-0.0186847966675191,0.0,-0.0186847966675191,2.2495336432773385,2.2495336432773385
2018-11-13,-0.001871816863321385,0.0,-0.001871816863321385,2.245322928269243,2.245322928269243
2018-11-14,-0.006836071259656351,0.0,-0.006836071259656351,2.2299737407306544,2.2299737407306544
2018-11-15,0.010436344382157348,0.0,0.010436344382157348,2.253246514652087,2.253246514652087
2018-11-16,0.002600691490097118,0.0,0.002600691490097118,2.2591065136878337,2.2591065136878337
2018-11-19,-0.01691423408286108,0.0,-0.01691423408286108,2.2208954572972015,2.2208954572972015
2018-11-20,-0.01850642863345331,0.0,-0.01850642863345331,2.1797946140143702,2.1797946140143702
2018-11-21,0.0034077292399616876,0.0,0.0034077292399616876,2.1872227638576582,2.1872227638576582
2018-11-23,-0.006678828549177562,0.0,-0.006678828549177562,2.1726146780189945,2.1726146780189945
2018-11-26,0.016144420219993405,0.0,0.016144420219993405,2.207690282357059,2.207690282357059
2018-11-27,0.0033641571703342255,0.0,0.0033641571703342255,2.215117299450328,2.215117299450328
2018-11-28,0.023025696339097124,0.0,0.023025696339097124,2.266121917742952,2.266121917742952
2018-11-29,-0.0021850252105797274,0.0,-0.0021850252105797274,2.2611703842224364,2.2611703842224364
2018-11-30,0.006095148590850696,0.0,0.006095148590850696,2.2749525537035034,2.2749525537035034
2018-12-03,0.013241190288669324,0.0,0.013241190288669324,2.3050756333647855,2.3050756333647855
2018-12-04,-0.03240216023820386,0.0,-0.03240216023820386,2.2303862033313204,2.2303862033313204
2018-12-06,-0.0015168857815606174,0.0,-0.0015168857815606174,2.227002962212098,2.227002962212098
2018-12-07,-0.02323641305799118,0.0,-0.02323641305799118,2.175255401500768,2.175255401500768
2018-12-10,0.00189713350905385,0.0,0.00189713350905385,2.1793821514137055,2.1793821514137055
2018-12-11,0.0002270690178065582,0.0,0.0002270690178065582,2.1798770215782524,2.1798770215782524
2018-12-12,0.005035370880615453,0.0,0.005035370880615453,2.19085351085603,2.19085351085603
2018-12-13,-0.0003385292860793587,0.0,-0.0003385292860793587,2.1901118427810955,2.1901118427810955
2018-12-14,-0.018465080561437808,0.0,-0.018465080561437808,2.1496712511655836,2.1496712511655836
2018-12-17,-0.019618476239306015,0.0,-0.019618476239306015,2.1074979768022724,2.1074979768022724
2018-12-18,-0.0010964708218834662,0.0,-0.0010964708218834662,2.10518716676353,2.10518716676353
2018-12-19,-0.014975520583177193,0.0,-0.014975520583177193,2.073660893016222,2.073660893016222
2018-12-20,-0.016278160187431445,0.0,-0.016278160187431445,2.0399055088252918,2.0399055088252918
2018-12-21,-0.02048942620499783,0.0,-0.02048942620499783,1.9981090154370473,1.9981090154370473
2018-12-24,-0.026423084843477995,0.0,-0.026423084843477995,1.945312811395636,1.945312811395636
2018-12-26,0.05052490080750771,0.0,0.05052490080750771,2.0435995482309743,2.0435995482309743
2018-12-27,0.0076774926509597385,0.0,0.0076774926509597385,2.0592892687440223,2.0592892687440223
2018-12-28,-0.0012901167485867004,0.0,-0.0012901167485867004,2.0566325451682306,2.0566325451682306
2018-12-31,0.008758900760777344,0.0,0.008758900760777344,2.074646385532744,2.074646385532744
2019-01-02,0.0010403284060773732,0.0,0.0010403284060773732,2.0768046991001796,2.0768046991001796
2019-01-03,-0.023862802182289644,0.0,-0.023862802182289644,2.0272463193943024,2.0272463193943024
2019-01-04,0.03349594963255398,0.0,0.03349594963255398,2.0951508600015143,2.0951508600015143
2019-01-07,0.007884413211509678,0.0,0.007884413211509678,2.111669895122216,2.111669895122216
2019-01-08,0.009395530154695964,0.0,0.009395530154695964,2.1315101532986005,2.1315101532986005
2019-01-09,0.004673401931299059,0.0,0.004673401931299059,2.1414715569656098,2.1414715569656098
2019-01-10,0.0035276255956240288,0.0,0.0035276255956240288,2.1490258668422624,2.1490258668422624
2019-01-11,0.000386100233465525,0.0,0.000386100233465525,2.1498556062311738,2.1498556062311738
2019-01-14,-0.006100927165472836,0.0,-0.006100927165472836,2.136739493761274,2.136739493761274
2019-01-15,0.01146088361827613,0.0,0.01146088361827613,2.1612284164218463,2.1612284164218463
2019-01-16,0.002419942469613634,0.0,0.002419942469613634,2.166458464853281,2.166458464853281
2019-01-17,0.007586734126669992,0.0,0.007586734126669992,2.1828948092225966,2.1828948092225966
2019-01-18,0.013309870319040407,0.0,0.013309870319040407,2.2119488560534557,2.2119488560534557
2019-01-22,-0.01351060956687633,0.0,-0.01351060956687633,2.182064078677419,2.182064078677419
2019-01-23,0.0020924372403474667,0.0,0.0020924372403474667,2.186629910816468,2.186629910816468
2019-01-24,0.0005314387770807283,0.0,0.0005314387770807283,2.1877919707422,2.1877919707422
2019-01-25,0.008461613636231213,0.0,0.008461613636231213,2.2063042211150696,2.2063042211150696
2019-01-28,-0.0076003412157106265,0.0,-0.0076003412157106265,2.1895355562089325,2.1895355562089325
2019-01-29,-0.0013270601540246174,0.0,-0.0013270601540246174,2.1866299108164675,2.1866299108164675
2019-01-30,0.015831008814812586,0.0,0.015831008814812586,2.221246468209336,2.221246468209336
2019-01-31,0.008782428208108373,0.0,0.008782428208108373,2.240754405848899,2.240754405848899
2019-02-01,0.0004815094373005202,0.0,0.0004815094373005202,2.2418333502419876,2.2418333502419876
2019-02-04,0.007035686235994598,0.0,0.007035686235994598,2.2576061862876786,2.2576061862876786
2019-02-05,0.004191479687034594,0.0,0.004191479687034594,2.2670688967588273,2.2670688967588273
2019-02-06,-0.00131808722459692,0.0,-0.00131808722459692,2.2640807022087284,2.2640807022087284
2019-02-07,-0.00953297240721307,0.0,-0.00953297240721307,2.242497283346869,2.242497283346869
2019-02-08,0.0012217803467506894,0.0,0.0012217803467506894,2.245237122455304,2.245237122455304
2019-02-11,0.0005543330238571009,0.0,0.0005543330238571009,2.2464817315386707,2.2464817315386707
2019-02-12,0.012859325825473444,0.0,0.012859325825473444,2.2753699720855,2.2753699720855
2019-02-13,0.003247352502901979,0.0,0.003247352502901979,2.28275890045938,2.28275890045938
2019-02-14,-0.002218164247492105,0.0,-0.002218164247492105,2.2776953662807364,2.2776953662807364
2019-02-15,0.010896965951224136,0.0,0.010896965951224136,2.3025153351343586,2.3025153351343586
2019-02-19,0.0017304762886929392,0.0,0.0017304762886929392,2.3064997833261605,2.3064997833261605
2019-02-20,0.0020157083442222667,0.0,0.0020157083442222667,2.3111490141853577,2.3111490141853577
2019-02-21,-0.003556218530198496,0.0,-0.003556218530198496,2.3029300632350616,2.3029300632350616
2019-02-22,0.006200617448667511,0.0,0.006200617448667511,2.3172096515682177,2.3172096515682177
2019-02-25,0.0013609979763762325,0.0,0.0013609979763762325,2.3203633692148413,2.3203633692148413
2019-02-26,-0.0007156687395919459,0.0,-0.0007156687395919459,2.318702757687,2.318702757687
2019-02-27,-0.00042972098607807485,0.0,-0.00042972098607807485,2.3177063624515446,2.3177063624515446
2019-02-28,-0.0018622120687006305,0.0,-0.0018622120687006305,2.3133903016916832,2.3133903016916832
2019-03-01,0.006243824680321808,0.0,0.006243824680321808,2.3278347051526027,2.3278347051526027
