date,gross_return,cost,net_return,w_XLB,w_XLE,w_XLF,w_XLI,w_XLK,w_XLP,w_XLU,w_XLV,w_XLY,equity_net,equity_gross
2019-03-28,0.0038197114480248992,0.0,0.0038197114480248992,0.11026772013410654,0.11257338948764954,0.10660144880438409,0.10741138269335011,0.11390005420056155,0.11378913331495717,0.11309449810933027,0.10918480891894701,0.11317756433671367,3.333966192178287,3.342006618571034
2019-03-29,0.00661531445648788,0.0,0.00661531445648788,0.11049785338675926,0.11166380530458823,0.10618917151291607,0.1078545987144276,0.11426237695890057,0.11379079392855304,0.11295230637685363,0.10977052237122849,0.11301857144577317,3.356021426926845,3.3641150432685447
2019-04-01,0.009839909932678184,9.565027941093784e-06,0.00983034490473709,0.1115904679037312,0.11143409868674042,0.11251287256283944,0.1119763219401528,0.11114853571863881,0.11012799587381882,0.10995747514658495,0.11021506148973625,0.11103717067775737,3.3890122750612237,3.397217632297475
2019-04-02,-0.0011571454047804837,0.0,-0.0011571454047804837,0.11209664278584877,0.11079718394961889,0.11255776575769363,0.11206216191173812,0.11166304585280093,0.10934867387134146,0.11023734235783547,0.1100906490431218,0.11114653447000099,3.385090695080392,3.3932865575252227
2019-04-03,0.0012564833722703266,0.0,0.0012564833722703266,0.1134228825998442,0.10959474236653986,0.11275931058569799,0.11158639789362139,0.11242782906948595,0.10868085904960013,0.10992879427104071,0.10980967868832776,0.11178950547584202,3.3893440052523873,3.3975501656621017
2019-04-04,0.0036702835758804565,0.0,0.0036702835758804565,0.11415262014296379,0.11010524721787107,0.11302766891910564,0.11186282447922609,0.11154413694410739,0.10869527207375328,0.10914738442998533,0.1091808920629986,0.1122839537299889,3.4017838588878737,3.410020138233361
2019-04-05,0.005726854319945372,0.0,0.005726854319945372,0.11346253366320058,0.11140537475311034,0.11255248574874244,0.11154367017800287,0.1114365606611918,0.1084461715396367,0.10954321110929699,0.109306879138208,0.1123031132086102,3.421265379475666,3.4295488267931034
2019-04-08,0.000666384897566338,0.0,0.000666384897566338,0.11342673985134182,0.11182571882856146,0.11260494121528755,0.1109922734730652,0.11178828844493065,0.10882285409420898,0.10869827776704453,0.10921091823631929,0.11262998808924048,3.423545259055115,3.4318342263367447
2019-04-09,-0.006333893887135272,0.0,-0.006333893887135272,0.11331972885494877,0.1111619860353077,0.1123853935668015,0.11018371401622466,0.11196832390928019,0.10937813188226429,0.10965552598309855,0.10961913613128353,0.1123280596207909,3.401860886666455,3.410097352508889
2019-04-10,0.0019944605043473963,0.0,0.0019944605043473963,0.11303498102232219,0.11135408408866956,0.1125013426002485,0.10993523155795643,0.11252613162591274,0.10947360390705194,0.10909650813522512,0.10943662871140646,0.11264148835120696,3.4086457638461956,3.4168986569944475
2019-04-11,0.0010612836422436744,0.0,0.0010612836422436744,0.11285613678438378,0.11131862063695963,0.11306086306122806,0.11076260457688655,0.11225970785688741,0.10957270734427793,0.1095290767951284,0.10797449580099873,0.1126657871432495,3.4122633038375687,3.42052495564632
2019-04-12,0.006689382990684052,0.0,0.006689382990684052,0.11359133585110881,0.11087407741281079,0.11437434738977466,0.11148340130720796,0.11228831367262121,0.10919410549937476,0.10930807101279615,0.1062746600982966,0.11261168775600909,3.4350892399419948,3.443406157103831
2019-04-15,-0.0012879333252210359,0.0,-0.0012879333252210359,0.11320946375721769,0.11035977510599769,0.1138044573552364,0.11100607211426718,0.11238922660298924,0.10997692278166028,0.10943022655362702,0.1068382281872583,0.11298562754174614,3.4306650740347653,3.4389712795618257
2019-04-16,0.001058685011214229,0.0,0.001058685011214229,0.1135985118680336,0.11096581975245265,0.11528641703857061,0.11156731381023287,0.11284109191448333,0.1098805125601462,0.10796262399598769,0.10453604346619329,0.11336166559389979,3.434297067727142,3.442612066909494
2019-04-17,-0.002415586397130758,0.0,-0.002415586397130758,0.11317085172739551,0.11108912636303186,0.1158641810874903,0.11198483057025413,0.11374740284420995,0.11069474439887618,0.10781243455198578,0.10177800061078648,0.11385842784596986,3.426001226446634,3.434296140030069
2019-04-18,0.0011664117911522301,0.0,0.0011664117911522301,0.11317627396600789,0.11043397576801685,0.11539178654895248,0.11314046064231997,0.11393722503159487,0.11066332990257677,0.10774349962432037,0.1018255617317517,0.11368788678445897,3.429997354673664,3.438301943542109
2019-04-22,0.0007275790496933275,0.0,0.0007275790496933275,0.11233145353881357,0.11268622132246757,0.11497079362159579,0.11271201292813621,0.11411807045539685,0.11062206257625587,0.10757146215353762,0.10181103132851599,0.1131768920752805,3.432492948889428,3.4408035800027497
2019-04-23,0.006180412131628336,0.0,0.006180412131628336,0.11214650180451101,0.11181408526539177,0.11497676530488543,0.11299499352412828,0.11465263223071963,0.10959430331442961,0.10720918916019116,0.10278599659395769,0.11382553280178527,3.453707169952472,3.4620691641911483
2019-04-24,-0.002161183366308392,0.0,-0.002161183366308392,0.1116880795454191,0.11009324963087398,0.11509979169933854,0.11290900124310535,0.11494466762067576,0.1100640954555898,0.10813397652089653,0.1028906723925378,0.11417646589156323,3.446243075464671,3.454586997900489
2019-04-25,-0.003642215211135123,0.0,-0.003642215211135123,0.11066882611249726,0.11015076701337115,0.11573114522926563,0.11104132562889414,0.11533548034621251,0.10976653388357827,0.10897996965212085,0.1043321457568577,0.11399380637720254,3.4336911165139443,3.442004648588546
2019-04-26,0.00405026560409243,0.0,0.00405026560409243,0.11113776187426883,0.1082838572138165,0.11631415530897013,0.11142711652129614,0.11443327943538274,0.11031113738316371,0.1087088344480721,0.10494889297513856,0.11443496483989118,3.4475984775382384,3.4559456816258503
2019-04-29,6.361181980684474e-05,0.0,6.361181980684474e-05,0.11091646951656237,0.10817885399427954,0.11748243809549187,0.111678753853485,0.11445511723904903,0.11043962424915293,0.10806577858848108,0.1047535733398454,0.11402939112365287,3.4478177855513574,3.4561655206198116
2019-04-30,0.005036842331091799,0.0,0.005036842331091799,0.1113093111917137,0.10755469213575233,0.11706003887016504,0.11156168534326949,0.11406919622709089,0.11115670948582407,0.10929200482220437,0.10470894857590819,0.113287413348072,3.4651839001235136,3.4735736814173293
2019-05-01,-0.010141926286030221,1.2582059153550728e-05,-0.010154508345183772,0.11028138450905248,0.11019197254151249,0.11142847409316341,0.11139298253586485,0.1110704001588405,0.11095268166286212,0.11164483369182428,0.11211864374349487,0.11091862706338508,3.429996661292113,3.4383449531913004
2019-05-02,-0.002734015538113376,0.0,-0.002734015538113376,0.11001504770815106,0.10856676323410858,0.1118543942583421,0.1116405027362449,0.11079312186905062,0.1112176575969656,0.11170027031968813,0.11290532840191439,0.11130691387553461,3.4206189971244636,3.4289444646638816
2019-05-03,0.009100014684550153,0.0,0.009100014684550153,0.11008913484374096,0.10858259098976418,0.11183953983608184,0.11197403060207431,0.11083199084958097,0.11104415806142193,0.11130161780248925,0.11273510747368451,0.11160182954116206,3.4517466802285472,3.4601479096448298
2019-05-06,-0.004900107270250602,0.0,-0.004900107270250602,0.10906597022645144,0.10923520149023899,0.11164581267262601,0.11146531615351031,0.11053224381775041,0.11143237341495237,0.1112520629252748,0.11388497393848726,0.11148604536070851,3.434832751225696,3.4431928137166365
2019-05-07,-0.014718320066672135,0.0,-0.014718320066672135,0.10874725073309716,0.10989560036463744,0.11143800912194497,0.1108370002809613,0.10976827090434262,0.11196620523564348,0.11255731085544769,0.11336064659110337,0.11142970591282192,3.384277783417668,3.3925147998330893
2019-05-08,-0.0017500910066048235,0.0,-0.0017500910066048235,0.10883865620119018,0.11008823626822707,0.11138903921254875,0.11103128636365653,0.10983138617435871,0.11214275818441813,0.11121351933876857,0.11380211268925532,0.11166300556757684,3.3783549893050564,3.3865775901921276
2019-05-09,-0.003038255222068173,0.0,-0.003038255222068173,0.10831843353788728,0.11042808862636704,0.11148790602557956,0.11121303609741102,0.10942120992262248,0.11225101194852792,0.11141985760642326,0.11390992439159359,0.11155053184358785,3.3680906846168,3.3762883031437876
2019-05-10,0.007110465852280819,0.0,0.007110465852280819,0.10902031490250141,0.11016804425053552,0.11143430864805842,0.1108675246180577,0.10899561480360274,0.11282051569472325,0.11261874050990332,0.113147580645768,0.1109273559268496,3.392039378417153,3.400295285830747
2019-05-13,-0.020192840587870436,0.0,-0.020192840587870436,0.10875826783958542,0.11050068025796139,0.11041314379321625,0.10992630122781341,0.10704441755602791,0.11405364155098849,0.11616207949394207,0.1133034282298921,0.10983804005057296,3.3235444679809967,3.3316336651722795
2019-05-14,0.007450805888888981,0.0,0.007450805888888981,0.10887373259869303,0.11102356654719801,0.1104576880141803,0.1102456292499162,0.1079614966873056,0.11374699456341401,0.11453376923509953,0.11303117057784394,0.11012595252634949,3.3483075526750135,3.3564570209043656
2019-05-15,0.003036048147227066,0.0,0.003036048147227066,0.10826978897097211,0.11126608761434646,0.10971906153125524,0.1100639882189536,0.10881034765618684,0.11430287665431779,0.11399635406147031,0.11302859806324765,0.1105428972292501,3.358473175616659,3.3666473860239297
2019-05-16,0.00879227251002554,0.0,0.00879227251002554,0.10882858350848981,0.11089705010655056,0.10985698357375076,0.11010691339944288,0.10884840316112836,0.1141914716976239,0.11375942026073486,0.11292056358461419,0.11059061070766457,3.3880017869942916,3.396247867287017
2019-05-17,-0.005454935445461126,0.0,-0.005454935445461126,0.10877089519646371,0.11038211081239067,0.1097269871623868,0.10948392040622443,0.10856905139970477,0.11444360563940957,0.11497246934691192,0.11329881550933613,0.11035214452717193,3.369520455957131,3.3777215544141814
2019-05-20,-0.004494376929670837,0.0,-0.004494376929670837,0.1077026729715627,0.1109327586784802,0.11034553582838438,0.10969904129885319,0.10716406611857131,0.11468178152906974,0.11564887728586877,0.11375900899794511,0.11006625729126451,3.3543765609558234,3.3625408005851707
2019-05-21,0.008498371908993971,0.0,0.008498371908993971,0.10843874221083072,0.11127231441883871,0.1105523225142975,0.11005541983834617,0.10756472533503848,0.11347662932510932,0.11488671400431662,0.11385757224769777,0.10989556010552465,3.382883300493638,3.3911169228677096
2019-05-22,-0.0036996276662753136,0.0,-0.0036996276662753136,0.10808519278524008,0.10995443655951645,0.11030979100909259,0.10955703722294406,0.1074024739208051,0.11441299215246782,0.11617366018607589,0.11493347895259143,0.10917093721126662,3.370367891843351,3.378571052880294
2019-05-23,-0.011257876082504743,0.0,-0.011257876082504743,0.10764294614431635,0.10747475568059799,0.10999471430182631,0.10911516104845628,0.10671510086867748,0.11567286758788163,0.1185022142880617,0.11583781776405389,0.10904442231612835,3.3324247077645257,3.34053551863103
2019-05-24,0.001676749221933165,0.0,0.001676749221933165,0.10806720762055044,0.10769857223288884,0.11067770250295998,0.10897851655173567,0.10656724501937957,0.1150610304893977,0.11812807822163995,0.11581386384970661,0.10900778351174123,3.338012348300421,3.346136758962735
2019-05-28,-0.01097264238791122,0.0,-0.01097264238791122,0.10817024763661374,0.10776343106072317,0.11061505424886955,0.10917306598028668,0.10744180217201965,0.11443742388284156,0.11748334063935763,0.1154262317648725,0.10948940261441559,3.301385532516089,3.3094207969255924
2019-05-29,-0.006475473852765879,0.0,-0.006475473852765879,0.10889525672080773,0.10777168596876441,0.11112589855759003,0.10938812441531333,0.10750548581631433,0.11434818550157803,0.11668131013149029,0.11505945827277912,0.10922459461536282,3.2800074968223814,3.287990729087301
2019-05-30,0.0011778687470532583,0.0,0.0011778687470532583,0.10895101284177212,0.10627697184598223,0.11061828449983971,0.10967993818199144,0.10804410874551919,0.11470174021826528,0.11636350771724592,0.11555515350508645,0.10980928244429766,3.2838709151429883,3.2918635506076934
2019-05-31,-0.011436986759277807,0.0,-0.011436986759277807,0.1089701000158586,0.10561763599474998,0.11020131491246546,0.10942811267067531,0.10746837446740233,0.11438123289166585,0.11825582046509414,0.11605225152811538,0.10962515705397297,3.2463133269673206,3.254214550766044
2019-06-03,0.006267808928728737,1.5583045600586786e-05,0.00625222588312815,0.1137099953228968,0.11120824102338583,0.11144826469155984,0.11149184340143858,0.10845068375393958,0.11178510325255836,0.11129208182717153,0.11071880227836692,0.10989498444868243,3.2666100111749294,3.274611345783334
2019-06-04,0.020245199051833054,0.0,0.020245199051833054,0.11457630385231482,0.11087684056616333,0.11218816758985017,0.11187462414719546,0.10983963093803731,0.11054831218077091,0.1091655602152108,0.11030942522868784,0.11062113528176942,3.3327431810758767,3.340906504296109
2019-06-05,0.0078037778044224605,0.0,0.0078037778044224605,0.11452097167637082,0.1087995530329298,0.1120218264006839,0.11208308972801216,0.11040627861129249,0.11094575937876103,0.11063688948377874,0.11027842092304381,0.11030721076512737,3.3587511683401967,3.3669781963209853
2019-06-06,0.008227876018031474,0.0,0.008227876018031474,0.11493563755705843,0.10991078229786033,0.11151696462230254,0.11135987088474585,0.11077765682009422,0.11118794363728245,0.11040783960903994,0.10993869789938822,0.10996460667222821,3.386386556528718,3.3946812754757296
2019-06-07,0.007291505057639808,0.0,0.007291505057639808,0.1151226898827384,0.10961465111955762,0.1105452316531245,0.11143533002637294,0.11201801808724311,0.11144610145275208,0.10879205334792988,0.11028050098572717,0.1107454234445542,3.411078411232771,3.419433611164936
2019-06-10,0.003320021551548244,0.0,0.003320021551548244,0.11494192315346753,0.10957360827018157,0.11111456156243729,0.11121398027095199,0.11279108131468517,0.11111592287876669,0.10769257265439765,0.11024234177544137,0.11131400811967068,3.422403265072085,3.4307862044480926
2019-06-11,-0.0007839811081713334,0.0,-0.0007839811081713334,0.11495651297839177,0.10987777542067935,0.11124647893861925,0.11035110303265455,0.11288373793050556,0.11156746898958997,0.10713054357573462,0.11015159750752682,0.11183478162629815,3.4197201655677243,3.4280965328776305
2019-06-12,-0.000601711525017244,0.0,-0.000601711525017244,0.11540522397811315,0.10839039556665228,0.11021499805036589,0.11065257089839035,0.1123206534498871,0.1118053818930925,0.1085871798057716,0.1107501098457967,0.11187348651193028,3.4176624805317686,3.4260338076849264
2019-06-13,0.004538376335580751,0.0,0.004538376335580751,0.11555944592369792,0.10916242154634094,0.11008118027952128,0.11070794575911443,0.1121488120619025,0.11154545552308667,0.10831222186740198,0.1101169441866925,0.11236557285224175,3.4331731190564163,3.4415824384426235
2019-06-14,-0.0011979647600848923,0.0,-0.0011979647600848923,0.11520034095241029,0.10858144243318804,0.11045649625950249,0.1104015083404589,0.1113033638252925,0.11173592468595672,0.10957735559517279,0.10999585385208982,0.11274771405592844,3.429060298644516,3.437459543962442
2019-06-17,-0.001539946033925813,0.0,-0.001539946033925813,0.11432135536278536,0.10965796791023377,0.10961156108116316,0.1101905679798967,0.11156292991986563,0.11158630096598003,0.10943954514712564,0.11066051130003836,0.11296926033291137,3.4237797308375257,3.4321660417709365
2019-06-18,0.008760400189670553,0.0,0.008760400189670553,0.11421587740063864,0.11020561257092185,0.11010699013845231,0.11135375911487838,0.11259597677104073,0.11001449021250337,0.10803989717655224,0.11063099335808396,0.11283640325692847,3.4537734114409453,3.4622331898142478
2019-06-19,0.0018364012599730371,0.0,0.0018364012599730371,0.11337520933961136,0.10988010218250581,0.10970422218049541,0.11106256611782075,0.11279539137332974,0.11026253931796376,0.10866330468776075,0.11141967600909522,0.11283698879141722,3.460115925285377,3.4685912392063427
2019-06-20,0.010798132270982934,0.0,0.010798132270982934,0.11358755530631393,0.11111302775262637,0.10900815326796202,0.11171215881389993,0.11322392715355323,0.11004748160370212,0.10819028779250275,0.11071274204873176,0.11240466626070769,3.4974787147195427,3.5060455462012654
2019-06-21,-0.0008600568670918612,0.0,-0.0008600568670918612,0.11332374967567202,0.11201224614793896,0.10885801571657946,0.11121239824532335,0.1127855782756188,0.10978505674383914,0.10870226567549227,0.11134018798272939,0.11198050153680666,3.4944706841334403,3.503030147652918
2019-06-24,-0.0018773267641752928,0.0,-0.0018773267641752928,0.1139700835845227,0.11121661720148524,0.10862210879149246,0.11120489047984705,0.11321422834247959,0.11027261442556761,0.1089424932085547,0.11096651841802979,0.11159044554802089,3.487910420791491,3.4964538154010163
2019-06-25,-0.006337021712395785,0.0,-0.006337021712395785,0.11475667157280345,0.11103776561333117,0.10895223709975889,0.11107061246703427,0.11184547584947724,0.11091964292999705,0.10897267417925752,0.11121942306253373,0.11122549722580662,3.4658074567240433,3.474296711656431
2019-06-26,-0.0021985295323956925,0.0,-0.0021985295323956925,0.11481232830921052,0.1129933459263139,0.1089914921472686,0.11159365012243264,0.11330116641632046,0.1095783101640053,0.10683670501581957,0.11006136115522384,0.11183164074340517,3.458187776676838,3.466658367731549
2019-06-27,0.002723114976191469,0.0,0.002723114976191469,0.11487664119932596,0.1118516604622059,0.1096626661295805,0.11139227546549531,0.11328364665645951,0.1094879016566126,0.10669014685280222,0.11052850953381503,0.11222655204370292,3.467604819601989,3.4760984770500585
2019-06-28,0.006022700777287978,0.0,0.006022700777287978,0.11515244038467552,0.1124697249613728,0.11056755578129294,0.11189511562686096,0.11259003845301317,0.10875655447271099,0.10646112523885636,0.11023466275228178,0.11187278232893548,3.4884891658443333,3.4970339780497173
2019-07-01,0.006188890990339277,9.957345687055607e-06,0.006178933644652221,0.11156676296208966,0.11026664637695206,0.11156885757628891,0.11072869596353038,0.11076051243218137,0.1116244454790809,0.11117378524445957,0.11120639517764318,0.11110389878777403,3.5100443089201736,3.5186767401293797
2019-07-02,0.0013196151012474086,0.0,0.0013196151012474086,0.11130633668117854,0.10835994088343193,0.11114258113009233,0.11044010862040018,0.11090755556079304,0.11245052945167336,0.11253925115617099,0.11165630051127058,0.111197396004989,3.514676216396272,3.523320039092062
2019-07-03,0.007429932179150423,0.0,0.007429932179150423,0.1110469742233731,0.10798810270249075,0.11119280678320966,0.11023345900038331,0.11093319084129966,0.1130026661373078,0.11248621055659773,0.11177883828303017,0.11133775147230796,3.5407900223157696,3.5494980680279578
2019-07-05,-0.001857055084412705,0.0,-0.001857055084412705,0.11074777269394719,0.10834516686833781,0.11171872303449855,0.11000022061542279,0.11093306490090686,0.11272118401785315,0.11264146932496362,0.11121736999576719,0.11167502854830276,3.5342145802019904,3.5429064545936133
2019-07-08,-0.003808802801839209,0.0,-0.003808802801839209,0.10988801908904698,0.10891440867368106,0.11158819468479253,0.10950892388407006,0.110507456033813,0.11330439190142437,0.11323971760463757,0.11080885491506394,0.11224003321347047,3.520753453806616,3.5294122225627027
2019-07-09,-0.0009219559253552025,0.0,-0.0009219559253552025,0.1089141665645929,0.10910241118001124,0.11189172155517733,0.1093687476249973,0.11100101484188252,0.11274287609816312,0.11349469101196294,0.11101965200628314,0.11246471911692951,3.517507474298164,3.52615826005109
2019-07-10,0.0031682147344931208,0.0,0.0031682147344931208,0.10834441238700389,0.11015122153320091,0.11114113838929422,0.10876765584932101,0.11152613091327637,0.11310922804799159,0.1133967057941533,0.11104940213620045,0.11251410494955837,3.528651693306925,3.537329886606739
2019-07-11,0.0030596670901200983,0.0,0.0030596670901200983,0.10848290552667722,0.11003788880993705,0.11143569020950359,0.1091725322460003,0.11160137513413101,0.11304820730851162,0.11308761485697202,0.11073408821406772,0.11239969769419951,3.539448192765433,3.548152938447688
2019-07-12,0.004652746572169887,0.0,0.004652746572169887,0.10904494438421312,0.10998872032701085,0.11166837378134052,0.1105707123096641,0.11189768704175809,0.11284481665115009,0.11182544794690633,0.10899459645838902,0.11316470109956785,3.5559163482116958,3.5646615948695852
2019-07-15,-0.0003163475316906763,0.0,-0.0003163475316906763,0.10915434662627657,0.10903338923166848,0.1110727525197862,0.11015435332496927,0.112305774064424,0.11314480947325561,0.11230393372337918,0.10926507839432789,0.11356556264191281,3.5547914428520406,3.5635339229727356
2019-07-16,-0.0028165815345840405,0.0,-0.0028165815345840405,0.10972487019790748,0.10817689726398716,0.11110943761633207,0.11117282632156533,0.11157141961485563,0.11350210273337627,0.11197318953826815,0.10902946164653748,0.11373979506717045,3.5447790829148063,3.5534969391274265
2019-07-17,-0.006598573171709752,0.0,-0.006598573171709752,0.10947245117708532,0.10765422912335469,0.11089157898594904,0.10951808830632324,0.11201979138549004,0.11412241278535168,0.1131451702981076,0.10977722576547529,0.11339905217286311,3.5213885987586466,3.5300489295591477
2019-07-18,0.004588796797986926,0.0,0.004588796797986926,0.10944269360009153,0.10718048039806284,0.11121826335956242,0.10921715177153468,0.11234072603930202,0.11436035214969917,0.11361212787423737,0.10989295379728543,0.11273525101022469,3.537547535485098,3.546247606783846
2019-07-19,-0.0038570296923721953,0.0,-0.0038570296923721953,0.1101135485370448,0.10809689522518307,0.11117344101558038,0.11023984091720422,0.11229063408623738,0.11408198320392986,0.11239710909048065,0.10917822359804726,0.11242832432629246,3.523903109602554,3.532569624467977
2019-07-22,0.0007672775262900686,0.0,0.0007672775262900686,0.10974676615408883,0.10851332535980047,0.11132696928181253,0.11024086846264211,0.11349804051606624,0.11332910758044448,0.11206932060143994,0.1088688420228723,0.11240676002083311,3.526606921263376,3.5352800857508866
2019-07-23,0.007264720243607861,0.0,0.007264720243607861,0.11119801503318559,0.10801979583907356,0.11166733228418031,0.11082816642677148,0.11329925757745248,0.11332218926935868,0.1105577820046833,0.10875507311615949,0.1123523884491352,3.5522267339555254,3.560962906556665
2019-07-24,0.002923952600661376,0.0,0.002923952600661376,0.11080052930220534,0.10816613528925101,0.11248445191868675,0.11098499994069845,0.11390628238201222,0.112240093357013,0.11032881837713612,0.10849811068839715,0.11259057874459999,3.5626132765524137,3.57137499330815
2019-07-25,-0.004797177900710896,0.0,-0.004797177900710896,0.11052842058809477,0.10745447921146566,0.11223516953221199,0.11129307201587957,0.11398449907237389,0.11293189914457952,0.1105825382096869,0.10848836993912277,0.11250155228658497,3.545522786873357,3.5542424721151007
2019-07-26,0.003393120840626651,0.0,0.003393120840626651,0.11028513735175802,0.10654495711863762,0.1130772586394932,0.11067689201528541,0.1138469776417309,0.11381293347023597,0.1106141213239732,0.10851026996715173,0.11263145247173381,3.557553174132414,3.5663024463198747
2019-07-29,-0.00125385709700572,0.0,-0.00125385709700572,0.1100496475427059,0.10625160124249065,0.1123509742006284,0.11061816240658155,0.11392083728628012,0.11416340762813432,0.11132535096028555,0.10909488229448638,0.11222513643840715,3.5530925108370526,3.5618308126874876
2019-07-30,-0.00035832208360677895,0.0,-0.00035832208360677895,0.11082110108387093,0.10748837809146748,0.11207803535647849,0.111140516831572,0.113232547820301,0.11454688685431673,0.11051813432068562,0.10866431199676833,0.1115100876445395,3.551819359325322,3.5605545300492305
2019-07-31,-0.010745155458795081,0.0,-0.010745155458795081,0.11030412426526029,0.10831025111882858,0.1127365986537639,0.1110913355363617,0.11273159751002557,0.11344304910788296,0.11119559451308861,0.1087585711269646,0.11142887816782393,3.5136545081478134,3.5222958181043347
2019-08-01,-0.00897092504929752,7.0346410939875755e-06,-0.008977959690391508,0.11149887273015138,0.11068013332210985,0.10953885333201058,0.11002335051448539,0.11123727869880873,0.1112845332472229,0.1133361895354275,0.11213377411736661,0.11026701450241705,3.4821090596077,3.4906975663186666
2019-08-02,-0.006630957879050424,0.0,-0.006630957879050424,0.11092637922280645,0.10981789612285742,0.11022906483258212,0.11004554740252676,0.11015330485277815,0.1120452011628017,0.11407268227353992,0.11262144482738497,0.11008847930272249,3.4590193411031813,3.4675508977879037
2019-08-05,-0.02701163380232562,0.0,-0.02701163380232562,0.1118372118741169,0.10948252095295892,0.10949236256596302,0.10994740617807783,0.10846487340105619,0.11214063295023423,0.11554162106591898,0.11300632513806773,0.1100870458736062,3.3655855773461405,3.3738866827459315
2019-08-06,0.01079442679759142,0.0,0.01079442679759142,0.11077739358240221,0.10818081045685692,0.11006574796381645,0.11040784688895273,0.10908834588005373,0.1119398502280636,0.1157310706458484,0.11324230749670826,0.11056662685729769,3.401915144491833,3.410305855566201
2019-08-07,0.0020852056996927913,0.0,0.0020852056996927913,0.11209184964925421,0.10715751297058602,0.10839167800528264,0.11013296569954747,0.10955352586965661,0.11302596093248872,0.11579329496053588,0.11305841814292594,0.11079479376972254,3.4090088373409984,3.417417044773923
2019-08-08,0.01807586631290101,0.0,0.01807586631290101,0.11219657503672538,0.10827421982753631,0.1084903974929086,0.11000776796636615,0.1102401582909143,0.11244506494453696,0.11490211684889819,0.11252339125542346,0.11092030833669064,3.4706296253442726,3.4791898184106858
2019-08-09,-0.006019647196060645,0.0,-0.006019647196060645,0.111982758853302,0.10772596872106698,0.10878609493994333,0.10974176016689428,0.10964951319560741,0.11249918917406448,0.11573004345668242,0.1133402933704847,0.11054437812195436,3.449737659451504,3.458246323175727
2019-08-12,-0.011786940980921014,0.0,-0.011786940980921014,0.11154807093632912,0.1077160745973692,0.1079731537363647,0.10951573038676594,0.10949763378552303,0.1130695740631074,0.11687561631985832,0.11357147762615179,0.11023266854853045,3.409075805259888,3.4174841778669673
2019-08-13,0.01225695940246779,0.0,0.01225695940246779,0.11138184338478004,0.1073973444880861,0.10798816837619105,0.109485770686662,0.11088257862564135,0.11297230037294567,0.11553812514790184,0.11366070782747228,0.11069316109031967,3.4508607090048935,3.459372142693659
2019-08-14,-0.028049798694520414,0.0,-0.028049798694520414,0.11094280828284786,0.1061446246607343,0.10696492546943183,0.10918132513630034,0.1105543609673684,0.11437596018005004,0.1178708855953999,0.11366561988742101,0.11029948982044632,3.3540647607944765,3.36233745048167
2019-08-15,0.0030543347394470137,0.0,0.0030543347394470137,0.11064500197952624,0.10516762789693213,0.1071730809570031,0.10872975813134789,0.11001749277286371,0.11573883866222372,0.11903255441433976,0.11371382707634992,0.10978181810941352,3.3643091973117256,3.3726071545624197
2019-08-16,0.013937123737826039,0.0,0.013937123737826039,0.11104100983956808,0.10508095225017332,0.10755712770552818,0.10930451055057494,0.11056231679046147,0.11544649879472522,0.11798685156709532,0.11352465272628759,0.10949607977558586,3.4111979908869654,3.4196115977946335
2019-08-19,0.011366535867158392,0.0,0.011366535867158392,0.11066436236020448,0.10619464557818128,0.10742777021120879,0.10909301141498394,0.11098027221847626,0.11528518341417046,0.11740066834464206,0.11332594798394675,0.10962813847418593,3.449971495200361,3.458480735672717
2019-08-20,-0.007221129758453605,0.0,-0.007221129758453605,0.1101596098484758,0.10606674079338294,0.10675674693968536,0.10924078552221807,0.1112238099146984,0.11486229614516355,0.11806203441554435,0.11317524999545177,0.11045272642537986,3.425058803370553,3.4335065975133126
2019-08-21,0.007764146372365421,0.0,0.007764146372365421,0.10987285452101135,0.10592333022423864,0.10641423779385964,0.1090678549099542,0.11166487038785153,0.11428042946730117,0.11793120404992721,0.11313332018693462,0.11171189845892171,3.451651461253881,3.4601648453068883
2019-08-22,-0.0003984723325930169,0.0,-0.0003984723325930169,0.10918051135980704,0.10549244437938232,0.10717767910586296,0.1092719557273191,0.11144477351684096,0.11493328811930535,0.11809295676586262,0.1126213022984352,0.11178508872718443,3.450276073644817,3.4587860653498224
2019-08-23,-0.024341201920827338,0.0,-0.024341201920827338,0.10919094962011427,0.10449125326389833,0.10705170355432982,0.10899105763484591,0.11043583370757108,0.11582691045724891,0.11974184010947793,0.11275203991808316,0.11151841173443053,3.3662922070536294,3.3745950553321986
2019-08-26,0.00925974653722467,0.0,0.00925974653722467,0.10854240986863121,0.1039755039833776,0.10708441439586297,0.10878749347166601,0.11093868988845237,0.11618746252433707,0.12001213448420679,0.11288696871431983,0.11158492266914613,3.3974632196611805,3.405842950210346
2019-08-27,-0.0032431317893183275,0.0,-0.0032431317893183275,0.10897888822926219,0.1036682644153944,0.10678471426344649,0.10858267198084615,0.11113338056300612,0.11624180831108526,0.12062033907213432,0.11258947399081223,0.11140045917401284,3.3864447986904573,3.394797352669093
2019-08-28,0.007763661981044876,0.0,0.007763661981044876,0.10898394564542895,0.10434483614115943,0.10693480153429902,0.10907130980512872,0.11037780590373059,0.11645967559083334,0.11936644237800574,0.11253840718978758,0.11192277581162667,3.4127360114249576,3.4211534118093616
