date,gross_return,cost,net_return,exposure,n_holdings,equity_gross,equity_net
2022-06-29,9.976727626082038e-05,0.0,9.976727626082038e-05,0.0,1,3.4898549108828583,3.4053753939260973
2022-06-30,0.0002002307923993918,0.0,0.0002002307923993918,0.0,1,3.490553687297023,3.4060572549396406
2022-07-01,-0.00010999342314987892,0.0,-0.00010999342314987892,0.0,1,3.490169749348269,3.4056826110427254
2022-07-05,9.965759338059765e-05,0.0,9.965759338059765e-05,0.0,1,3.490517571265979,3.4060220131755603
2022-07-06,9.978037840419063e-09,0.0,9.978037840419063e-09,0.0,1,3.490517606094496,3.406022047160977
2022-07-07,9.993987106593494e-05,0.0,9.993987106593494e-05,0.0,1,3.4908664479740024,3.406362444565218
2022-07-08,9.978037840419063e-09,0.0,9.978037840419063e-09,0.0,1,3.490866482806,3.4063624785540316
2022-07-11,0.0,0.0,0.0,0.0,1,3.490866482806,3.4063624785540316
2022-07-12,-9.988993867815488e-05,0.0,-9.988993867815488e-05,0.0,1,3.490517780367099,3.4060222172149333
2022-07-13,-9.964759800107359e-05,0.0,-9.964759800107359e-05,0.0,1,3.4901699586545054,3.4056828152822494
2022-07-14,0.0002994973139756052,0.0,0.0002994973139756052,0.0,1,3.491215255182441,3.406702808137679
2022-07-15,-9.98999276746737e-05,0.0,-9.98999276746737e-05,0.0,1,3.4908664830309513,3.406362478773537
2022-07-18,9.99099086673727e-05,0.0,9.99099086673727e-05,0.0,1,3.491215255182441,3.406702808137679
2022-07-19,0.00010026283906205968,0.0,0.00010026283906205968,0.0,1,3.491565294335702,3.4070443738330636
2022-07-20,9.97205718000771e-09,0.0,9.97205718000771e-09,0.0,1,3.491565329153791,3.407044407808305
2022-07-21,9.979918589264614e-05,0.0,9.979918589264614e-05,0.0,1,3.4919137845311314,3.4073844280665044
2022-07-22,0.00020012275889280673,0.0,0.00020012275889280673,0.0,1,3.4926125959515075,3.4080663232388573
2022-07-25,0.0,0.0,0.0,0.0,1,3.4926125959515075,3.4080663232388573
2022-07-26,-0.00010049485553409454,0.0,-0.00010049485553409454,0.0,1,3.492261606353241,3.4077238301060526
2022-07-27,0.00020001208483466648,0.0,0.00020001208483466648,0.0,1,3.492960100877916,3.408405416053853
2022-07-28,0.0,0.0,0.0,0.0,1,3.492960100877916,3.408405416053853
2022-07-29,-0.0001999422650122984,0.0,-0.0001999422650122984,0.0,1,3.492261710523749,3.407723931754887
2022-08-01,0.00046052676933161507,0.0,0.00046052676933161507,0.0,1,3.4938699905269566,3.409293279847952
2022-08-02,4.9780994422432556e-05,0.0,4.9780994422432556e-05,0.0,1,3.4940439188494676,3.4094629978577005
2022-08-03,0.00015004089723991143,0.0,0.00015004089723991143,0.0,1,3.4945681683340473,3.4099745567450053
2022-08-04,9.971345080705962e-05,0.0,9.971345080705962e-05,0.0,1,3.494916623785192,3.4103145770752223
2022-08-05,0.0,0.0,0.0,0.0,1,3.494916623785192,3.4103145770752223
2022-08-08,9.991280358612187e-09,0.0,9.991280358612187e-09,0.0,1,3.4949166587038833,3.410314611148631
2022-08-09,0.0002001220858611763,0.0,0.0002001220858611763,0.0,1,3.495616068715534,3.410997090422057
2022-08-10,-0.00010011673529819465,0.0,-0.00010011673529819465,0.0,1,3.4952660990468787,3.410655592529252
2022-08-11,0.00020001072674624698,0.0,0.00020001072674624698,0.0,1,3.49596518975952,3.411337760232995
2022-08-12,9.996540322565473e-05,0.0,9.996540322565473e-05,0.0,1,3.4963146653293773,3.4116787759877356
2022-08-15,9.983297077909015e-09,0.0,9.983297077909015e-09,0.0,1,3.4963147002341253,3.411678810047538
2022-08-16,0.00010020725505954786,0.0,0.00010020725505954786,0.0,1,3.49666505633306,3.412020685016238
2022-08-17,9.938191943981156e-05,0.0,9.938191943981156e-05,0.0,1,3.4970125616179963,3.412359778181083
2022-08-18,0.0001002777978258429,0.0,0.0001002777978258429,0.0,1,3.4973632343366448,3.4127019621050287
2022-08-19,9.977316306475359e-09,0.0,9.977316306475359e-09,0.0,1,3.4973632692309438,3.412701996154636
2022-08-22,0.00039941087325390257,0.0,0.00039941087325390257,0.0,1,3.4987601541483935,3.4140650664390755
2022-08-23,-0.0002999789635267369,0.0,-0.0002999789635267369,0.0,1,3.4977105997037232,3.413040918739032
2022-08-24,0.00020033451879686304,0.0,0.00020033451879686304,0.0,1,3.4984113118736055,3.4137246686491216
2022-08-25,0.0002494475708783028,0.0,0.0002494475708783028,0.0,1,3.4992839820772854,3.4145762139753635
2022-08-26,2.4955181254782133e-09,0.0,2.4955181254782133e-09,0.0,1,3.4992839908098117,3.4145762224964997
2022-08-29,5.0061109859278474e-05,0.0,5.0061109859278474e-05,0.0,1,3.4994591688501044,3.414747159971897
2022-08-30,9.967359271279008e-09,0.0,9.967359271279008e-09,0.0,1,3.4994592037304715,3.414747194007909
2022-08-31,9.968451037534187e-05,0.0,9.968451037534187e-05,0.0,1,3.499808045607774,3.4150875914099994
2022-09-01,0.00027932270670039117,0.0,0.00027932270670039117,0.0,1,3.5007856214640047,3.416041502919651
2022-09-02,9.991280358612187e-09,0.0,9.991280358612187e-09,0.0,1,3.500785656441335,3.4160415370502792
2022-09-06,0.0001004612550690176,0.0,0.0001004612550690176,0.0,1,3.501137349762109,3.4163847168704593
2022-09-07,0.0001999574670388249,0.0,0.0001999574670388249,0.0,1,3.5018374283183222,3.4170678485048747
2022-09-08,0.000199726624684482,0.0,0.000199726624684482,0.0,1,3.502536838488074,3.4177503279325743
2022-09-09,-0.00010000930094500315,0.0,-0.00010000930094500315,0.0,1,3.502186552227323,3.417408521111473
2022-09-12,9.983297077909015e-09,0.0,9.983297077909015e-09,0.0,1,3.5021865871906916,3.4174085552284774
2022-09-13,0.000300007262471258,0.0,0.000300007262471258,0.0,1,3.5032372686013784,3.4184338026138774
2022-09-14,-9.989889074213387e-05,0.0,-9.989889074213387e-05,0.0,1,3.5028872990842386,3.418092304868921
2022-09-15,0.00029940476962297957,0.0,0.00029940476962297957,0.0,1,3.5039360802490362,3.41911569800801
2022-09-16,9.973331160928467e-09,0.0,9.973331160928467e-09,0.0,1,3.503936115194951,3.419115732107983
2022-09-19,9.980848343182913e-05,0.0,9.980848343182913e-05,0.0,1,3.5042858377446504,3.4194569888638826
2022-09-20,0.0001998077533181819,0.0,0.0001998077533181819,0.0,1,3.5049860212248753,3.420140222882396
2022-09-21,9.98689682984999e-05,0.0,9.98689682984999e-05,0.0,1,3.505336060562716,3.4204817887578916
2022-09-22,9.976862535188147e-05,0.0,9.976862535188147e-05,0.0,1,3.5056857831228747,3.420823045523997
2022-09-23,0.00019977845063068322,0.0,0.00019977845063068322,0.0,1,3.506386143597025,3.4215064522519136
2022-09-26,0.0,0.0,0.0,0.0,1,3.506386143597025,3.4215064522519136
2022-09-27,9.955808410799794e-05,0.0,9.955808410799794e-05,0.0,1,3.506735232683624,3.4218470908790626
2022-09-28,0.0,0.0,0.0,0.0,1,3.506735232683624,3.4218470908790626
2022-09-29,0.00029949724152023016,0.0,0.00029949724152023016,0.0,1,3.5077854902125543,3.422871924643685
2022-09-30,9.933776809500916e-05,0.0,9.933776809500916e-05,0.0,1,3.5081339457941074,3.4232119451011536
2022-10-03,7.025189095433149e-05,0.0,7.025189095433149e-05,0.0,1,3.5083803988375206,3.4234524322134345
2022-10-04,9.959176405915926e-05,0.0,9.959176405915926e-05,0.0,1,3.5087298046304314,3.4237933798803315
2022-10-05,9.977316195453056e-09,0.0,9.977316195453056e-09,0.0,1,3.5087298396381383,3.4237934140406012
2022-10-06,0.0002998289322913017,0.0,0.0002998289322913017,0.0,1,3.5097818583596556,3.424819966364319
2022-10-07,0.00010020364713714258,0.0,0.00010020364713714258,0.0,1,3.510133551302519,3.4251631458157368
2022-10-10,3.9873418233860036e-08,0.0,3.9873418233860036e-08,0.0,1,3.5101336912635426,3.4251632823887
2022-10-11,9.9451818758034e-05,0.0,9.9451818758034e-05,0.0,1,3.5104827804432226,3.4255039211066767
2022-10-12,-0.00019960567923049677,0.0,-0.00019960567923049677,0.0,1,3.509782068143405,3.4248201710697974
2022-10-13,0.0002992877835257257,0.0,0.0002992877835257257,0.0,1,3.510832503039238,3.425845177907771
2022-10-14,0.00020006669945793476,0.0,0.00020006669945793476,0.0,1,3.5115349037104706,3.4265305754453688
2022-10-17,-0.00010040447334569436,0.0,-0.00010040447334569436,0.0,1,3.5111823298978284,3.4261865364475383
2022-10-18,0.00019992673919899673,0.0,0.00019992673919899673,0.0,1,3.511884309131778,3.426871522749658
2022-10-19,9.961392932744673e-09,0.0,9.961392932744673e-09,0.0,1,3.511884344115038,3.426871556886072
2022-10-20,0.00019964610162070962,0.0,0.00019964610162070962,0.0,1,3.5125854781336834,3.4275557184331595
2022-10-21,0.00019939602214402719,0.0,0.00019939602214402719,0.0,1,3.513285873705464,3.428239159409092
2022-10-24,9.99234056846543e-05,0.0,9.99234056846543e-05,0.0,1,3.5136369331951087,3.428581720741402
2022-10-25,-9.989359176665324e-05,0.0,-9.989359176665324e-05,0.0,1,3.513285943381688,3.4282392273986515
2022-10-26,8.949974972249919e-08,0.0,8.949974972249919e-08,0.0,1,3.5132862578199013,3.4282395342252046
2022-10-27,0.0004986664972121968,0.0,0.0004986664972121968,0.0,1,3.515038215971792,3.429949082425341
2022-10-28,9.941542922220492e-09,0.0,9.941542922220492e-09,0.0,1,3.5150382509166955,3.4299491165243268
2022-10-31,0.0,0.0,0.0,0.0,1,3.5150382509166955,3.4299491165243268
2022-11-01,0.00011012751360195416,0.0,0.00011012751360195416,0.0,1,3.515425353339485,3.4303268482923106
2022-11-02,0.00019967554576649782,0.0,0.00019967554576649782,0.0,1,3.516127297815514,3.4310118006779007
2022-11-03,0.000399531640888906,0.0,0.000399531640888906,0.0,1,3.5175321019243846,3.4323825984525347
2022-11-04,9.996305955550788e-05,0.0,9.996305955550788e-05,0.0,1,3.517883725195378,3.4327257099186412
2022-11-07,9.988298061625045e-05,0.0,9.988298061625045e-05,0.0,1,3.5182351019073117,3.433068580794186
2022-11-08,9.994307972949201e-05,0.0,9.994307972949201e-05,0.0,1,3.5185867251586087,3.4334116922410733
2022-11-09,0.0002995595373394,0.0,0.0002995595373394,0.0,1,3.5196407513700856,3.4344402034590966
2022-11-10,9.9633175309366e-05,0.0,9.9633175309366e-05,0.0,1,3.519991424354093,3.4347823876419774
2022-11-11,9.971325326263436e-05,0.0,9.971325326263436e-05,0.0,1,3.520342414150472,3.435124880968099
2022-11-14,9.961392932744673e-09,0.0,9.961392932744673e-09,0.0,1,3.5203424492179862,3.4351249151867282
2022-11-15,9.959404856374476e-09,0.0,9.959404856374476e-09,0.0,1,3.520342484278502,3.435124949398528
2022-11-16,-9.968336321941607e-05,0.0,-9.968336321941607e-05,0.0,1,3.519991564699985,3.434782524590493
2022-11-17,0.0004989763572664785,0.0,0.0004989763572664785,0.0,1,3.521747957268548,3.436496399862616
2022-11-18,9.936284683931262e-09,0.0,9.936284683931262e-09,0.0,1,3.521747992261638,3.4364964340086224
2022-11-21,0.0001990472675026389,0.0,0.0001990472675026389,0.0,1,3.5224489865763307,3.4371804592335944
2022-11-22,0.0002995406239032494,0.0,0.0002995406239032494,0.0,1,3.5235041031434373,3.4382100344128212
2022-11-23,0.0001995872858584491,0.0,0.0001995872858584491,0.0,1,3.5242073497640947,3.438896257421801
2022-11-25,9.932432723658291e-05,0.0,9.932432723658291e-05,0.0,1,3.5245573892881525,3.439237823479006
2022-11-28,0.0001996175180953852,0.0,0.0001996175180953852,0.0,1,3.525260952686587,3.439924355597469
2022-11-29,9.931639177729323e-09,0.0,9.931639177729323e-09,0.0,1,3.525260987698206,3.439924389761556
2022-11-30,9.940428313492955e-05,0.0,9.940428313492955e-05,0.0,1,3.5256114137395524,3.440266332979559
2022-12-01,-0.0029704721121635025,0.001,-0.0039704721121635025,1.0,1,3.5151386833567138,3.4266068514460484
2022-12-02,-0.0010079979937297479,0.0,-0.0010079979937297479,1.0,1,3.5115954306162083,3.4231528386144903
2022-12-05,-0.018067784977844892,0.0,-0.018067784977844892,1.0,1,3.448148679446652,3.3613040491801045
2022-12-06,-0.014420670979607308,0.0,-0.014420670979607308,1.0,1,3.3984240618515846,3.3128317894244566
2022-12-07,-0.0017000057854891226,0.0,-0.0017000057854891226,1.0,1,3.3926467212848914,3.3071999562160825
2022-12-08,0.007820091062759937,0.0,0.007820091062759937,1.0,1,3.419177527589113,3.333062561036448
2022-12-09,-0.007484051462435248,0.0,-0.007484051462435248,1.0,1,3.393588227013434,3.3081177493021348
2022-12-12,0.01439139492009045,0.0,0.01439139492009045,1.0,1,3.442426695384554,3.3557261782745025
2022-12-13,0.008137843545584555,0.0,0.008137843545584555,1.0,1,3.470440625248737,3.383034552895123
2022-12-14,-0.006398459093150732,0.0,-0.006398459093150732,1.0,1,3.4482351528728747,3.361388344697708
2022-12-15,-0.02461287367886389,0.0,-0.02461287367886389,1.0,1,3.363364176640197,3.278654917984058
2022-12-16,-0.01184040498863137,0.0,-0.01184040498863137,1.0,1,3.3235405826645223,3.2398343159371588
2022-12-19,-0.008474819808684364,0.0,-0.008474819808684364,1.0,1,3.2953741750995906,3.2123773038995993
2022-12-20,0.0013753825742800485,0.0,0.0013753825742800485,1.0,1,3.2999065753157555,3.216795551665396
2022-12-21,0.014897279467140256,0.0,0.014897279467140256,1.0,1,3.349066205783688,3.264717053987209
2022-12-22,-0.014316306903378817,0.0,-0.014316306903378817,1.0,1,3.301119946141954,3.2179783626896334
2022-12-23,0.005776426158900172,0.0,0.005776426158900172,1.0,1,3.3201886217525156,3.2365667770826487
2022-12-27,-0.003944650512653136,0.0,-0.003944650512653136,1.0,1,3.3070916380036146,3.2237996522861936
2022-12-28,-0.012430163348707834,0.0,-0.012430163348707834,1.0,1,3.265983948734084,3.183727296004769
2022-12-29,0.01792096982389202,0.0,0.01792096982389202,1.0,1,3.324513548524663,3.2407827768039716
2022-12-30,-0.0025996649535128258,0.0,-0.0025996649535128258,1.0,1,3.315870927165085,3.2323578273971663
2023-01-03,0.005172906446085257,0.001,0.004172906446085257,0.0,1,3.333023617258604,3.2458461542111663
2023-01-04,-9.994279105796089e-05,0.0,-9.994279105796089e-05,0.0,1,3.3326905055756333,3.24552175528717
2023-01-05,0.00039944323180463037,0.0,0.00039944323180463037,0.0,1,3.334021726241785,3.2468181569859937
2023-01-06,0.00019950767232246314,0.0,0.00019950767232246314,0.0,1,3.3346868891558596,3.2474659221189484
2023-01-09,9.963381675248684e-09,0.0,9.963381675248684e-09,0.0,1,3.3346869223806177,3.247465954474691
2023-01-10,3.984159524517139e-08,0.0,3.984159524517139e-08,0.0,1,3.334687055239865,3.2474660838589156
2023-01-11,9.96139282172237e-09,0.0,9.96139282172237e-09,0.0,1,3.3346870884579927,3.247466116208201
2023-01-12,0.0006983064154908458,0.0,0.0006983064154908458,0.0,1,3.337015721845517,3.2497338426312385
2023-01-13,9.995234844428769e-05,0.0,9.995234844428769e-05,0.0,1,3.3373492644037106,3.250058661160628
2023-01-17,-9.992250196644292e-05,0.0,-9.992250196644292e-05,0.0,1,3.3370157881152753,3.249733907167667
2023-01-18,0.0002994199770507411,0.0,0.0002994199770507411,0.0,1,3.3380149573059708,3.2507069424195723
2023-01-19,0.0001995668699987796,0.0,0.0001995668699987796,0.0,1,3.3386811145030095,3.251355675829354
2023-01-20,0.00019905056098656893,0.0,0.00019905056098656893,0.0,1,3.3393456808518067,3.252002860000595
2023-01-23,9.933619260493742e-09,0.0,9.933619260493742e-09,0.0,1,3.339345714023595,3.2520028923047533
2023-01-24,0.0002987645552188223,0.0,0.0002987645552188223,0.0,1,3.3403433921605674,3.2529744755024432
2023-01-25,9.98329360999417e-05,0.0,9.98329360999417e-05,0.0,1,3.340676868448989,3.253299229495391
2023-01-26,0.0002989331888787472,0.0,0.0002989331888787472,0.0,1,3.341675507638288,3.2542717486084407
2023-01-27,9.96344569074159e-05,0.0,9.96344569074159e-05,0.0,1,3.3420084536626526,3.2545959862067426
2023-01-30,0.00029879423820666773,0.0,0.00029879423820666773,0.0,1,3.343007026532645,3.2555684407351118
2023-01-31,0.0,0.0,0.0,0.0,1,3.343007026532645,3.2555684407351118
2023-02-01,0.014135046375512994,0.001,0.013135046375512993,1.0,1,3.3902605858863497,3.2983304831828235
2023-02-02,0.014511085586404349,0.0,0.014511085586404349,1.0,1,3.43945694740836,3.346192839116536
2023-02-03,-0.010606055138998038,0.0,-0.010606055138998038,1.0,1,3.402977877375937,3.3107029333591456
2023-02-06,-0.006110612700912177,0.0,-0.006110612700912177,1.0,1,3.3821835975375207,3.290472509965614
2023-02-07,0.01311474152693648,0.0,0.01311474152693648,1.0,1,3.42654006121587,3.3336262064353033
2023-02-08,-0.010964433277727337,0.0,-0.010964433277727337,1.0,1,3.3889699913412086,3.29707488432196
2023-02-09,-0.008507627199139,0.0,-0.008507627199139,1.0,1,3.3601378980658083,3.269024600358504
2023-02-10,0.002350129498870146,0.0,0.002350129498870146,1.0,1,3.368034657260324,3.276707231504339
2023-02-13,0.011722021502102997,0.0,0.011722021502102997,1.0,1,3.407514831932558,3.3151168641281292
2023-02-14,-0.00044703915763788515,0.0,-0.00044703915763788515,1.0,1,3.4059915393724522,3.3136348770777184
2023-02-15,0.0032965373468860637,0.0,0.0032965373468860637,1.0,1,3.4172195176851714,3.3245583982039495
2023-02-16,-0.013784364672011606,0.0,-0.013784364672011606,1.0,1,3.3701153176890832,3.2787314728697075
2023-02-17,-0.0024821475694419837,0.0,-0.0024821475694419837,1.0,1,3.361750194144542,3.270593177513471
2023-02-21,-0.0201625991246015,0.0,-0.0201625991246015,1.0,1,3.2939685726229544,3.2046495183756103
2023-02-22,-0.0013755141722946451,0.0,-0.0013755141722946451,1.0,1,3.2894376721682184,3.2002414775458474
2023-02-23,0.005336372042737736,0.0,0.005336372042737736,1.0,1,3.306991335398305,3.217319156696633
2023-02-24,-0.010650625602376618,0.0,-0.010650625602376618,1.0,1,3.2717698088146743,3.183052694915303
2023-02-27,0.0034529007091977926,0.0,0.0034529007091977926,1.0,1,3.283066905107862,3.1940434598229897
2023-02-28,-0.0036989332591215174,0.0,-0.0036989332591215174,1.0,1,3.270923059740637,3.182228906238371
2023-03-01,-0.0038395807661935066,0.0,-0.0038395807661935066,1.0,1,3.258364086472758,3.170010481336353
2023-03-02,0.007845531001217876,0.0,0.007845531001217876,1.0,1,3.2839276829264348,3.1948808968418625
2023-03-03,0.015984222420151628,0.0,0.015984222420151628,1.0,1,3.3364187134220242,3.2459485837028765
2023-03-06,0.0006957089988475218,0.0,0.0006957089988475218,1.0,1,3.338739889944875,3.248206819342355
2023-03-07,-0.015330593501341472,0.0,-0.015330593501341472,1.0,1,3.2875550258854167,3.198409880986732
2023-03-08,0.0016317417831337444,0.0,0.0016317417831337444,1.0,1,3.2929194667855053,3.203628860029126
2023-03-09,-0.018407731464415322,0.0,-0.018407731464415322,1.0,1,3.2323042895069722,3.1446573202620587
2023-03-10,-0.014448365030081067,0.0,-0.014448365030081067,1.0,1,3.185602777243879,3.099222163404396
2023-03-13,-0.0013263613773982774,0.0,-0.0013263613773982774,1.0,1,3.18137751675641,3.0951114748268798
2023-03-14,0.016487955866460346,0.0,0.016487955866460346,1.0,1,3.233831928847239,3.1461435362256003
2023-03-15,-0.006123504888417286,0.0,-0.006123504888417286,1.0,1,3.214029543222623,3.12687811090186
2023-03-16,0.017696966645410206,0.0,0.017696966645410206,1.0,1,3.270908116846397,3.182214368534754
2023-03-17,-0.011721329382163082,0.0,-0.011721329382163082,1.0,1,3.2325687254300495,3.144914585756506
2023-03-20,0.009599899831294056,0.0,0.009599899831294056,1.0,1,3.263601061391952,3.175105450757744
2023-03-21,0.013093212588918712,0.0,0.013093212588918712,1.0,1,3.3063320838941777,3.2166777814167498
2023-03-22,-0.017053913788151576,0.0,-0.017053913788151576,1.0,1,3.2499461815804467,3.161820835848206
2023-03-23,0.002740098472849173,0.0,0.002740098472849173,1.0,1,3.2588513541494373,3.1704845362919363
2023-03-24,0.006595908219706015,0.0,0.006595908219706015,1.0,1,3.280346438583072,3.191396761305315
2023-03-27,0.0018941973164926518,0.0,0.0018941973164926518,1.0,1,3.286560062004202,3.1974418964864424
2023-03-28,-0.0022453880839491402,0.0,-0.0022453880839491402,1.0,1,3.2791804592037948,3.190262398552952
2023-03-29,0.014496026790034255,0.0,0.014496026790034255,1.0,1,3.32671554698977,3.236508527749615
2023-03-30,0.0058619255287263305,0.0,0.0058619255287263305,1.0,1,3.3462165057814803,3.255480699712371
2023-03-31,0.014066842031715376,0.0,0.014066842031715376,1.0,1,3.393287204772227,3.3012750324525233
2023-04-03,0.0038172581604442035,0.0,0.0038172581604442035,1.0,1,3.4062402580453752,3.313876851510024
2023-04-04,-0.00553634753459209,0.0,-0.00553634753459209,1.0,1,3.3873821281905174,3.2955300775732246
2023-04-05,-0.0026196281756104556,0.0,-0.0026196281756104556,1.0,1,3.37850844652595,3.286897014128442
2023-04-06,0.003912812746763472,0.0,0.003912812746763472,1.0,1,3.3917279174405643,3.2997580266626225
2023-04-10,0.0010729562826679029,0.0,0.0010729562826679029,1.0,1,3.3953670932186824,3.303298522768614
2023-04-11,0.00027058253795642084,0.0,0.00027058253795642084,1.0,1,3.3962858202640596,3.304192337666533
2023-04-12,-0.004027165416246037,0.0,-0.004027165416246037,1.0,1,3.3826084154650053,3.2908858085556574
2023-04-13,0.013253818913283366,0.0,0.013253818913283366,1.0,1,3.427440894858127,3.3345026131265483
2023-04-14,-0.0024443759153914835,0.0,-0.0024443759153914835,1.0,1,3.419062940883308,3.326351835249212
2023-04-17,0.003589082106775443,0.0,0.003589082106775443,1.0,1,3.431334238506371,3.3382903851019443
2023-04-18,0.0006654841981531545,0.0,0.0006654841981531545,1.0,1,3.4336177372206795,3.3405119646020767
2023-04-19,-0.00014672384120462123,0.0,-0.00014672384120462123,1.0,1,3.4331139436370464,3.34002183185504
2023-04-20,-0.00544555658234569,0.0,-0.00544555658234569,1.0,1,3.414418727403331,3.3218335539834034
2023-04-21,0.0007770938180329257,0.0,0.0007770938180329257,1.0,1,3.4170720510885717,3.3244149303027384
2023-04-24,0.001043798633077131,0.0,0.001043798633077131,1.0,1,3.420638786224624,3.3278849500627694
2023-04-25,-0.01592828465407803,0.0,-0.01592828465407803,1.0,1,3.3661538779388582,3.2748774512821472
2023-04-26,-0.004226464037046851,0.0,-0.004226464037046851,1.0,1,3.3519269496305837,3.2610362995085675
2023-04-27,0.019821211860458376,0.0,0.019821211860458376,1.0,1,3.4183662038399913,3.325673990885772
2023-04-28,0.008559236995303365,0.0,0.008559236995303365,1.0,1,3.4476248103153933,3.3541392227428797
2023-05-01,-0.0010096206408275465,0.0,-0.0010096206408275465,1.0,1,3.4441440171450695,3.3507528145513894
2023-05-02,-0.011256077245965335,0.0,-0.011256077245965335,1.0,1,3.4053764660418553,3.313036482038663
2023-05-03,-0.006853622437702156,0.0,-0.006853622437702156,1.0,1,3.3820373014853677,3.290330180868437
2023-05-04,-0.00709482261081662,0.0,-0.00709482261081662,1.0,1,3.358042346768164,3.2669858719041596
2023-05-05,0.01842764688778642,0.0,0.01842764688778642,1.0,1,3.4199231653686417,3.3271887339389963
2023-05-08,0.00026698766745769653,0.0,0.00026698766745769653,1.0,1,3.420836242677448,3.328077052298262
2023-05-09,-0.004387164873881244,0.0,-0.004387164873881244,1.0,1,3.4058284700742734,3.3134762295568487
2023-05-10,0.004690311814395498,0.0,0.004690311814395498,1.0,1,3.421802867585267,3.329017466263058
2023-05-11,-0.0017429985515663438,0.0,-0.0017429985515663438,1.0,1,3.4158386701433203,3.3232149936412223
2023-05-12,-0.001296566964192114,0.0,-0.001296566964192114,1.0,1,3.4114098065686025,3.318906222865559
2023-05-15,0.0034471345534412556,0.0,0.0034471345534412556,1.0,1,3.4231693951887734,3.3303469391860303
2023-05-16,-0.006693453622895862,0.0,-0.006693453622895862,1.0,1,3.4002565695987608,3.3080554164004354
2023-05-17,0.012103261099180251,0.0,0.012103261099180251,1.0,1,3.4414107626648174,3.3480936748356873
2023-05-18,0.009641413054569337,0.0,0.009641413054569337,1.0,1,3.47459082531811,3.3803740289001696
2023-05-19,-0.0014468827825087072,0.0,-0.0014468827825087072,1.0,1,3.4695634996766946,3.3754830239193145
2023-05-22,0.0004061695821950817,0.0,0.0004061695821950817,1.0,1,3.4709727308337577,3.3768540424488465
2023-05-23,-0.011252039681481807,0.0,-0.011252039681481807,1.0,1,3.431917207933075,3.3388575467646397
2023-05-24,-0.007257926850952057,0.0,-0.007257926850952057,1.0,1,3.407008603879373,3.314624362924473
2023-05-25,0.008661872900981082,0.0,0.008661872900981082,1.0,1,3.436519679378725,3.34333521787062
2023-05-26,0.012932068387438322,0.0,0.012932068387438322,1.0,1,3.4809609868872284,3.3865714575502537
2023-05-30,0.00040204193310267033,0.0,0.00040204193310267033,1.0,1,3.4823604791714513,3.3879330012856372
2023-05-31,-0.005549835653485546,0.0,-0.005549835653485546,1.0,1,3.4630339508258565,3.3691305299234817
2023-06-01,0.009495763665030355,0.0,0.009495763665030355,1.0,1,3.495918102786875,3.4011229971922736
2023-06-02,0.01441002812500991,0.0,0.01441002812500991,1.0,1,3.546294380970765,3.450133275238432
2023-06-05,-0.0019138172585970725,0.0,-0.0019138172585970725,1.0,1,3.5395074215803977,3.443530350631821
2023-06-06,0.0021802997017702497,0.0,0.0021802997017702497,1.0,1,3.547224608556083,3.45103827882834
2023-06-07,-0.0034533509084992975,0.0,-0.0034533509084992975,1.0,1,3.5349747972314747,3.4391206326528825
2023-06-08,0.006047735982596558,0.0,0.006047735982596558,1.0,1,3.5563533915102634,3.4599195262514675
2023-06-09,0.0017944572586299223,0.0,0.0017944572586299223,1.0,1,3.562735115667912,3.4661282039596246
2023-06-12,0.009056014728175521,0.0,0.009056014728175521,1.0,1,3.594999297347989,3.4975175120244275
2023-06-13,0.006582247047813405,0.0,0.006582247047813405,1.0,1,3.618662470859849,3.520539036342626
2023-06-14,0.0011905501379312344,0.0,0.0011905501379312344,1.0,1,3.622970669963658,3.524730414577936
2023-06-15,0.012425518667179558,0.0,0.012425518667179558,1.0,1,3.6679879596539355,3.5685270181410496
2023-06-16,-0.003368605796691071,0.0,-0.003368605796691071,1.0,1,3.655631954150852,3.556506057342091
2023-06-20,-0.005191187760956506,0.0,-0.005191187760956506,1.0,1,3.6366548822919027,3.538043566625449
2023-06-21,-0.005130363961771023,0.0,-0.005130363961771023,1.0,1,3.617997519142394,3.5198921154160576
2023-06-22,0.0036234278001080478,0.0,0.0036234278001080478,1.0,1,3.6311070719339757,3.532646190360437
2023-06-23,-0.007554693196446527,0.0,-0.007554693196446527,1.0,1,3.603675172042067,3.5059581322206683
2023-06-26,-0.004089602499698253,0.0,-0.004089602499698253,1.0,1,3.5889375730503836,3.4916201570793013
2023-06-27,0.010944672674793043,0.0,0.010944672674793043,1.0,1,3.6282173200376864,3.5298347968032435
2023-06-28,0.0005124373752564138,0.0,0.0005124373752564138,1.0,1,3.630076554198027,3.5316436160816065
2023-06-29,0.003946065606257654,0.0,0.003946065606257654,1.0,1,3.6444010744366304,3.545579713488586
2023-06-30,0.011769088236395442,0.0,0.011769088236395442,1.0,1,3.6872923522504895,3.587307953985807
2023-07-03,0.0011521802070024734,0.0,0.0011521802070024734,1.0,1,3.691540777516184,3.5914411792068117
2023-07-05,-0.0014755440153265686,0.0,-0.0014755440153265686,1.0,1,3.686093746614586,3.5861418496684356
2023-07-06,-0.007826000863820237,0.0,-0.007826000863820237,1.0,1,3.6572463737694583,3.5580767004551483
2023-07-07,-0.002525163185344459,0.0,-0.002525163185344459,1.0,1,3.648011229866681,3.5490919761605273
