date,gross_return,cost,net_return,w_XLB,w_XLE,w_XLF,w_XLI,w_XLK,w_XLP,w_XLU,w_XLV,w_XLY,equity_net,equity_gross
2022-04-11,-0.020170900880479962,0.0,-0.020170900880479962,0.0,0.3458104727666104,0.3345953847457062,0.0,0.31959414248768336,0.0,0.0,0.0,0.0,6.35059887556674,6.648122586059253
2022-04-12,0.00078716710067505,0.0,0.00078716710067505,0.0,0.3513091454608533,0.33073305922232127,0.0,0.3179577953168255,0.0,0.0,0.0,0.0,6.355597858071169,6.653355769440253
2022-04-13,0.010345093477554022,0.0,0.010345093477554022,0.0,0.3528954519628133,0.32734259123504245,0.0,0.31976195680214425,0.0,0.0,0.0,0.0,6.421347112018657,6.722185356814536
2022-04-14,-0.01031476008102793,0.0,-0.01031476008102793,0.0,0.35773215331016917,0.3270253641220475,0.0,0.31524248256778326,0.0,0.0,0.0,0.0,6.355112457161184,6.652847627638795
2022-04-18,0.008229325137114366,0.0,0.008229325137114366,0.0,0.360013143452312,0.32629227121869164,0.0,0.31369458532899636,0.0,0.0,0.0,0.0,6.407410743854089,6.707596073854314
2022-04-19,0.007452955387015179,0.0,0.007452955387015179,0.0,0.35444461866963445,0.3283348347154327,0.0,0.31722054661493276,0.0,0.0,0.0,0.0,6.455164890274315,6.757587488146868
2022-04-20,0.003360911929029963,0.0,0.003360911929029963,0.0,0.35462737072150263,0.32950345199833725,0.0,0.3158691772801602,0.0,0.0,0.0,0.0,6.476860130957893,6.780299144547244
2022-04-21,-0.021614525439995258,0.0,-0.021614525439995258,0.0,0.3510370519775561,0.33152171055431634,0.0,0.3174412374681275,0.0,0.0,0.0,0.0,6.336865872886012,6.633746196196649
2022-04-22,-0.027396769454160388,0.0,-0.027396769454160388,0.0,0.35207891247483275,0.3306917797911987,0.0,0.3172293077339685,0.0,0.0,0.0,0.0,6.163256219504617,6.452002981042035
2022-04-25,-0.006190498374652149,0.0,-0.006190498374652149,0.0,0.3426033762693528,0.33334980630505895,0.0,0.3240468174255883,0.0,0.0,0.0,0.0,6.1251025918952084,6.412061867074644
2022-04-26,-0.02004508187016346,0.0,-0.02004508187016346,0.0,0.350062368449632,0.3316020019464676,0.0,0.3183356296039005,0.0,0.0,0.0,0.0,6.002324408977519,6.28353156199258
2022-04-27,0.009533177471561936,0.0,0.009533177471561936,0.0,0.35182472478039734,0.32818445400277557,0.0,0.3199908212168271,0.0,0.0,0.0,0.0,6.05954563281019,6.3434335835212154
2022-04-28,0.027482964901212395,0.0,0.027482964901212395,0.0,0.3527354657985565,0.323422533462233,0.0,0.3238420007392106,0.0,0.0,0.0,0.0,6.226079912754008,6.517769946050302
2022-04-29,-0.033810737464608706,0.0,-0.033810737464608706,0.0,0.35565973315551025,0.323177010836963,0.0,0.3211632560075269,0.0,0.0,0.0,0.0,6.015571559390208,6.2973993375496775
2022-05-02,-0.005266272668983449,0.0006666666666666666,-0.005932939335650116,0.0,0.34218721687442266,0.0,0.0,0.0,0.3280678842915409,0.3297448988340364,0.0,0.0,5.979881538259084,6.264235515532665
2022-05-03,0.009900435699357746,0.0,0.009900435699357746,0.0,0.3483258798757747,0.0,0.0,0.0,0.3239154351471001,0.32775868497712524,0.0,0.0,6.0390849709183945,6.326254176459829
2022-05-04,0.02889626892785105,0.0,0.02889626892785105,0.0,0.3525433808824402,0.0,0.0,0.0,0.3218502831509022,0.32560633596665767,0.0,0.0,6.213591994316197,6.509059318448753
2022-05-05,-0.014749143541347258,0.0,-0.014749143541347258,0.0,0.3524306196840613,0.0,0.0,0.0,0.320473527145036,0.3270958531709026,0.0,0.0,6.12194683408466,6.413056268241808
2022-05-06,0.013424054985923027,0.0,0.013424054985923027,0.0,0.35812155938908713,0.0,0.0,0.0,0.3165530638757187,0.3253253767351942,0.0,0.0,6.204128185006311,6.499145488214505
2022-05-09,-0.03243027017408728,0.0,-0.03243027017408728,0.0,0.3394179276942947,0.0,0.0,0.0,0.3269519392335685,0.3336301330721367,0.0,0.0,6.002926631771886,6.288376444131008
2022-05-10,-0.003153045499606261,0.0,-0.003153045499606261,0.0,0.34360694361271904,0.0,0.0,0.0,0.3257446659521105,0.3306483904351705,0.0,0.0,5.983999130971111,6.268548907084011
2022-05-11,0.0055833964532115525,0.0,0.0055833964532115525,0.0,0.34628543262070793,0.0,0.0,0.0,0.3225329646768435,0.3311816027024486,0.0,0.0,6.017410170494996,6.303548700818606
2022-05-12,-0.0019595900147621626,0.0,-0.0019595900147621626,0.0,0.348437500419043,0.0,0.0,0.0,0.3230810531712687,0.32848144640968824,0.0,0.0,6.005618513610165,6.2911963297269144
2022-05-13,0.020572472731906852,0.0,0.020572472731906852,0.0,0.3530477263744405,0.0,0.0,0.0,0.32129573329672223,0.32565654032883723,0.0,0.0,6.129168936719645,6.420621794671293
2022-05-16,0.01176088252677447,0.0,0.01176088252677447,0.0,0.3581402870833205,0.0,0.0,0.0,0.31900138248592064,0.32285833043075873,0.0,0.0,6.20125337257116,6.496133973347271
2022-05-17,0.005293855698065888,0.0,0.005293855698065888,0.0,0.36037931171898485,0.0,0.0,0.0,0.3151457155266255,0.32447497275438975,0.0,0.0,6.234081913072696,6.530523569197475
2022-05-18,-0.032665600328118286,0.0,-0.032665600328118286,0.0,0.3629945191389155,0.0,0.0,0.0,0.304820656556961,0.33218482430412344,0.0,0.0,6.030441884887512,6.317200096352713
2022-05-19,-0.007412794280160638,0.0,-0.007412794280160638,0.0,0.3643799818168413,0.0,0.0,0.0,0.3016388582737774,0.33398115990938126,0.0,0.0,5.985739459776378,6.27037199161184
2022-05-20,0.0031689239158779322,0.0,0.0031689239158779322,0.0,0.36480040760888754,0.0,0.0,0.0,0.3013335973164956,0.3338659950746169,0.0,0.0,6.004707812704677,6.290242323377509
2022-05-23,0.019766456673521966,0.0,0.019766456673521966,0.0,0.3671448020309888,0.0,0.0,0.0,0.30156677346218436,0.33128842450682683,0.0,0.0,6.123399609521663,6.4145781257285055
2022-05-24,0.013018817117158148,0.0,0.013018817117158148,0.0,0.3638338300792786,0.0,0.0,0.0,0.30258032079971653,0.333585849121005,0.0,0.0,6.203119029173304,6.498088345231088
2022-05-25,0.007364987395468349,0.0,0.007364987395468349,0.0,0.3686306250281974,0.0,0.0,0.0,0.3004481791254708,0.33092119584633195,0.0,0.0,6.248804922635755,6.5459466839883556
2022-05-26,0.00819186574636097,0.0,0.00819186574636097,0.0,0.36966963283095144,0.0,0.0,0.0,0.3011711437221044,0.32915922344694415,0.0,0.0,6.299994293637186,6.599570200406425
2022-05-27,0.015424173605265618,0.0,0.015424173605265618,0.0,0.3707214084008841,0.0,0.0,0.0,0.3000442145376995,0.3292343770614164,0.0,0.0,6.397166499334429,6.701363116897631
2022-05-31,-0.012212798092415118,0.0,-0.012212798092415118,0.0,0.36967408158389287,0.0,0.0,0.0,0.3016134176090438,0.32871250080706327,0.0,0.0,6.319039196514495,6.619520722207002
2022-06-01,0.0009448975762443371,3.867440950105616e-05,0.0009062231667432809,0.0,0.33632980233009674,0.0,0.0,0.0,0.33030679595053647,0.33336340171936685,0.0,0.0,6.324765656225936,6.6257754912933144
2022-06-02,0.005991910219019297,0.0,0.005991910219019297,0.0,0.33327028821752075,0.0,0.0,0.0,0.3331192585794342,0.3336104532030452,0.0,0.0,6.362663084194379,6.665476543168523
2022-06-03,-0.0005399446756941485,0.0,-0.0005399446756941485,0.0,0.3378679404824447,0.0,0.0,0.0,0.3299484182851175,0.33218364123243777,0.0,0.0,6.359227598138832,6.661877554598075
2022-06-06,0.001269784037246072,0.0,0.001269784037246072,0.0,0.3370755701778102,0.0,0.0,0.0,0.32967664817055187,0.33324778165163793,0.0,0.0,6.3673024438321635,6.670336700374991
2022-06-07,0.013918451679917499,0.0,0.013918451679917499,0.0,0.3424110039733625,0.0,0.0,0.0,0.3269015546398544,0.33068744138678313,0.0,0.0,6.455925435228062,6.763177459427941
2022-06-08,-0.0097469180993429,0.0,-0.0097469180993429,0.0,0.3465277006565708,0.0,0.0,0.0,0.32606839909300145,0.32740390025042787,0.0,0.0,6.39300005875543,6.697257322639574
2022-06-09,-0.02047785788365755,0.0,-0.02047785788365755,0.0,0.34593078411669437,0.0,0.0,0.0,0.32787190587104925,0.32619731001225644,0.0,0.0,6.262085112102022,6.560111838976276
2022-06-10,-0.009751228853411087,0.0,-0.009751228853411087,0.0,0.34342004669197973,0.0,0.0,0.0,0.32968513032817526,0.326894822979845,0.0,0.0,6.201022087074377,6.496142687130447
2022-06-13,-0.04046758161979478,0.0,-0.04046758161979478,0.0,0.33907935747312395,0.0,0.0,0.0,0.3360412170428894,0.3248794254839867,0.0,0.0,5.950081719639544,6.233259502725162
2022-06-14,-0.01139729008833024,0.0,-0.01139729008833024,0.0,0.3436866866788777,0.0,0.0,0.0,0.3359507837663334,0.32036252955478883,0.0,0.0,5.882266912231541,6.162217235976763
2022-06-15,-0.005131291553884252,0.0,-0.005131291553884252,0.0,0.3378462354948272,0.0,0.0,0.0,0.3380378942596339,0.324115870245539,0.0,0.0,5.852083285707115,6.130597102720595
2022-06-16,-0.028048417268134798,0.0,-0.028048417268134798,0.0,0.327955599005187,0.0,0.0,0.0,0.345079649081297,0.326964751913516,0.0,0.0,5.687941611821725,5.95864355708067
2022-06-17,-0.02224869952577031,0.0,-0.02224869952577031,0.0,0.31707304820772175,0.0,0.0,0.0,0.35164576003882275,0.3312811917534555,0.0,0.0,5.561392307980178,5.826071486998015
2022-06-21,0.031866293274701085,0.0,0.031866293274701085,0.0,0.32312199558651306,0.0,0.0,0.0,0.3497952921424951,0.3270827122709918,0.0,0.0,5.738613266281941,6.011726789642068
2022-06-22,-0.009562235417890839,0.0,-0.009562235417890839,0.0,0.31323888500760455,0.0,0.0,0.0,0.35298507780059,0.33377603719180554,0.0,0.0,5.6837392952575225,5.954241242811469
2022-06-23,0.0031116953713873257,0.0,0.0031116953713873257,0.0,0.30069714729030156,0.0,0.0,0.0,0.3587239000975613,0.3405789526121371,0.0,0.0,5.701425360514747,5.972769027726849
2022-06-24,0.016843138028365272,0.0,0.016843138028365272,0.0,0.2995884620152229,0.0,0.0,0.0,0.3596701491054983,0.3407413888792787,0.0,0.0,5.79745525482032,6.073369200872397
2022-06-27,0.01054288803865559,0.0,0.01054288803865559,0.0,0.305152282568987,0.0,0.0,0.0,0.3549327374830132,0.3399149799479999,0.0,0.0,5.858577176481005,6.137400052374614
2022-06-28,0.0022979412005801544,0.0,0.0022979412005801544,0.0,0.3126951852026159,0.0,0.0,0.0,0.3494140861500315,0.3378907286473526,0.0,0.0,5.87203984235162,6.151503436819409
2022-06-29,-0.008338398430751792,0.0,-0.008338398430751792,0.0,0.30439441650796883,0.0,0.0,0.0,0.3545966722286903,0.34100891126334093,0.0,0.0,5.823076434544843,6.10020975021507
2022-06-30,-0.0022998727087984155,0.0,-0.0022998727087984155,0.0,0.29868987005853437,0.0,0.0,0.0,0.3556909958022733,0.3456191341391923,0.0,0.0,5.809684099971786,6.086180044292605
2022-07-01,0.017568100327894687,3.266521436256975e-05,0.017535435113532116,0.0,0.3302708825738323,0.0,0.0,0.0,0.3340138128418934,0.3357153045842743,0.0,0.0,5.911559438536961,6.193102665924368
2022-07-05,-0.02686409034115547,0.0,-0.02686409034115547,0.0,0.3258651058800691,0.0,0.0,0.0,0.3409726539784744,0.3331622401414565,0.0,0.0,5.752750771722994,6.026730596414925
2022-07-06,-0.0011232309700985696,0.0,-0.0011232309700985696,0.0,0.32066165804608554,0.0,0.0,0.0,0.34234127837738254,0.33699706357653186,0.0,0.0,5.746289103892936,6.019961185960591
2022-07-07,0.011538887120406115,0.0,0.011538887120406115,0.0,0.3284282089358546,0.0,0.0,0.0,0.3387561369287458,0.3328156541353996,0.0,0.0,5.812594885223976,6.089424838554616
2022-07-08,-0.0018136633481304018,0.0,-0.0018136633481304018,0.0,0.32889274831478515,0.0,0.0,0.0,0.3387747010732027,0.33233255061201217,0.0,0.0,5.802052794923115,6.0783806719137345
2022-07-11,-0.0014971043248673127,0.0,-0.0014971043248673127,0.0,0.3262372581817612,0.0,0.0,0.0,0.3388258905593101,0.3349368512589287,0.0,0.0,5.793366516590727,6.069280701921623
2022-07-12,-0.008947626441105165,0.0,-0.008947626441105165,0.0,0.32276844999832227,0.0,0.0,0.0,0.3409024506653071,0.3363290993363706,0.0,0.0,5.741529637163867,6.01497504543462
2022-07-13,-0.001595443223456651,0.0,-0.001595443223456651,0.0,0.32279403956337455,0.0,0.0,0.0,0.3417097535505347,0.3354962068860907,0.0,0.0,5.732369352611979,6.005378494259121
2022-07-14,-0.005489319518444766,0.0,-0.005489319518444766,0.0,0.31854712716376693,0.0,0.0,0.0,0.34399333428980183,0.3374595385464311,0.0,0.0,5.700902545637751,5.972413052874936
2022-07-15,0.006982094732270077,0.0,0.006982094732270077,0.0,0.3215020888973371,0.0,0.0,0.0,0.34274437045972594,0.335753540642937,0.0,0.0,5.740706787270834,6.014113006590355
2022-07-18,-0.00057001506073622,0.0,-0.00057001506073622,0.0,0.3290737945480514,0.0,0.0,0.0,0.33962727618605826,0.3312989292658903,0.0,0.0,5.737434497942819,6.010684871599629
2022-07-19,0.015772786992162884,0.0,0.015772786992162884,0.0,0.3339209391472682,0.0,0.0,0.0,0.3378547226048238,0.3282243382479079,0.0,0.0,5.827929830160358,6.105490123756386
2022-07-20,-0.003399644474341293,0.0,-0.003399644474341293,0.0,0.33830258185067846,0.0,0.0,0.0,0.3367308044631988,0.32496661368612273,0.0,0.0,5.808116940716405,6.084733627994012
2022-07-21,-0.00400694830652593,0.0,-0.00400694830652593,0.0,0.3337245232369052,0.0,0.0,0.0,0.33912685202027404,0.32714862474282075,0.0,0.0,5.784844116376697,6.06035241488766
2022-07-22,0.003987142018397208,0.0,0.003987142018397208,0.0,0.32966665982275084,0.0,0.0,0.0,0.34001070750508766,0.3303226326721615,0.0,0.0,5.807909111422981,6.084515900647354
2022-07-25,0.017845025903306812,0.0,0.017845025903306812,0.0,0.3357484245750818,0.0,0.0,0.0,0.33567283383108903,0.32857874159382916,0.0,0.0,5.911551399960375,6.193094244503487
2022-07-26,-0.001860823427938854,0.0,-0.001860823427938854,0.0,0.33331939493120055,0.0,0.0,0.0,0.3355220065222227,0.3311585985465767,0.0,0.0,5.9005510466198645,6.181569989641882
2022-07-27,0.010091748804301956,0.0,0.010091748804301956,0.0,0.33743880891281813,0.0,0.0,0.0,0.33443297317047455,0.32812821791670727,0.0,0.0,5.960097925589313,6.243952841193559
2022-07-28,0.01892290095277474,0.0,0.01892290095277474,0.0,0.3330039222478938,0.0,0.0,0.0,0.33343440976927646,0.3335616679828297,0.0,0.0,6.072880268304077,6.3621065423612615
2022-07-29,0.0147125763458014,0.0,0.0147125763458014,0.0,0.34240280961630803,0.0,0.0,0.0,0.32605430229034915,0.3315428880933428,0.0,0.0,6.162227982890411,6.455709520585874
2022-08-01,-0.002513367533821963,5.700284292803337e-06,-0.0025190678181147663,0.0,0.3305338828747196,0.0,0.0,0.0,0.3363321835330238,0.3331339335922566,0.0,0.0,6.146704912690826,6.439483949869048
2022-08-02,-0.004118509394616944,0.0,-0.004118509394616944,0.0,0.33112516840283235,0.0,0.0,0.0,0.3350386435173242,0.33383618807984344,0.0,0.0,6.12138965076197,6.412962874725027
2022-08-03,-0.005228636637353346,0.0,-0.005228636637353346,0.0,0.32331003877687914,0.0,0.0,0.0,0.33900744821420986,0.337682513008911,0.0,0.0,6.08938312856248,6.3794318220842525
2022-08-04,-0.013544659022644134,0.0,-0.013544659022644134,0.0,0.3155845031524454,0.0,0.0,0.0,0.34137014445362746,0.3430453523939271,0.0,0.0,6.00690451042786,6.293024593295916
2022-08-05,0.0043116811156014056,0.0,0.0043116811156014056,0.0,0.32048096886279087,0.0,0.0,0.0,0.3391581973742279,0.3403608337629812,0.0,0.0,6.032804367168692,6.320158108594845
2022-08-08,0.0019964155239862885,0.0,0.0019964155239862885,0.0,0.321507775079646,0.0,0.0,0.0,0.33830363339879155,0.3401885915215624,0.0,0.0,6.044848351460479,6.332775770356891
2022-08-09,0.008927809445323488,0.0,0.008927809445323488,0.0,0.3242532032780834,0.0,0.0,0.0,0.3348098634919764,0.3409369332299403,0.0,0.0,6.098815605668197,6.389313585694599
2022-08-10,0.006306787993858028,0.0,0.006306787993858028,0.0,0.32454736975614157,0.0,0.0,0.0,0.3351665959596014,0.34028603428425697,0.0,0.0,6.1372795427067794,6.429609631905852
2022-08-11,0.010297346601016954,0.0,0.010297346601016954,0.0,0.33228421864718305,0.0,0.0,0.0,0.3309487317654091,0.3367670495874078,0.0,0.0,6.200477237345362,6.495817550794824
2022-08-12,0.010866919951675248,0.0,0.010866919951675248,0.0,0.3311987536606134,0.0,0.0,0.0,0.33023006425893864,0.33857118208044784,0.0,0.0,6.267857327145779,6.5664070801399985
2022-08-15,-0.0001912805432822129,0.0,-0.0001912805432822129,0.0,0.32485585257667066,0.0,0.0,0.0,0.33362794991168143,0.34151619751164797,0.0,0.0,6.266658407991027,6.565151054226297
2022-08-16,0.003970713086948268,0.0,0.003970713086948268,0.0,0.32281310484457826,0.0,0.0,0.0,0.33605499836351,0.34113189679191175,0.0,0.0,6.291541510543071,6.591219385435106
2022-08-17,0.0011846777851951124,0.0,0.0011846777851951124,0.0,0.32512707104713573,0.0,0.0,0.0,0.3347076551361122,0.34016527381675205,0.0,0.0,6.298994960005245,6.599027856618378
2022-08-18,0.011116308345183902,0.0,0.011116308345183902,0.0,0.33018522764915526,0.0,0.0,0.0,0.33213841282104756,0.3376763595297971,0.0,0.0,6.369016530245423,6.672384685051007
2022-08-19,-0.0013308414047514918,0.0,-0.0013308414047514918,0.0,0.3305427159742702,0.0,0.0,0.0,0.33150412452760936,0.33795315949812044,0.0,0.0,6.360540379339426,6.663504799243712
2022-08-22,-0.00861371114677753,0.0,-0.00861371114677753,0.0,0.33277941380515325,0.0,0.0,0.0,0.3309874617458804,0.3362331244489664,0.0,0.0,6.305752521774381,6.60610729367786
2022-08-23,0.008529767641653823,0.0,0.008529767641653823,0.0,0.34185776062303036,0.0,0.0,0.0,0.32675966243850435,0.3313825769384654,0.0,0.0,6.359539125590889,6.662455853908767
2022-08-24,0.006064093278577818,0.0,0.006064093278577818,0.0,0.34397356126795386,0.0,0.0,0.0,0.3256039493548326,0.3304224893772137,0.0,0.0,6.398103964057237,6.702857607671277
2022-08-25,0.006168871103232205,0.0,0.006168871103232205,0.0,0.34449172813196444,0.0,0.0,0.0,0.32509504006071277,0.3304132318073228,0.0,0.0,6.4375730427165845,6.74420667227632
2022-08-26,-0.01715371553556364,0.0,-0.01715371553556364,0.0,0.34640380629034456,0.0,0.0,0.0,0.3225777210168672,0.33101847269278817,0.0,0.0,6.3271447460024115,6.628518469507042
2022-08-29,0.005748698566830336,0.0,0.005748698566830336,0.0,0.34963347068099815,0.0,0.0,0.0,0.32022836803742244,0.33013816128157947,0.0,0.0,6.3635175939358835,6.6666238241329046
2022-08-30,-0.020072667521856786,0.0,-0.020072667521856786,0.0,0.3446745588093862,0.0,0.0,0.0,0.3233763466643201,0.33194909452629373,0.0,0.0,6.235784821003323,6.532806900617795
2022-08-31,-0.007290876775362347,0.0,-0.007290876775362347,0.0,0.3440435762110442,0.0,0.0,0.0,0.3237587267893711,0.33219769699958457,0.0,0.0,6.1903204822757125,6.4851770105081545
2022-09-01,-0.0016678693630561387,8.247167891732327e-06,-0.001676116530947871,0.0,0.3281030861203411,0.0,0.0,0.0,0.3344061743632119,0.3374907395164469,0.0,0.0,6.179944783783505,6.474360582458332
2022-09-02,-0.0018221117095354438,0.0,-0.0018221117095354438,0.0,0.3347814158864599,0.0,0.0,0.0,0.33069250087273305,0.33452608324080707,0.0,0.0,6.1686842340286905,6.46256357422928
2022-09-06,-0.004066501075477188,0.0,-0.004066501075477188,0.0,0.33305352478571937,0.0,0.0,0.0,0.3301825758554024,0.3367638993588781,0.0,0.0,6.143599272956734,6.436283552504337
2022-09-07,0.012697413686468399,0.0,0.012697413686468399,0.0,0.325083786947312,0.0,0.0,0.0,0.3319434345242055,0.3429727785284826,0.0,0.0,6.221607094449352,6.518007707373897
2022-09-08,0.00028872926607102084,0.0,0.00028872926607102084,0.0,0.32640195733084915,0.0,0.0,0.0,0.3309901146488763,0.3426079280202745,0.0,0.0,6.223403454499514,6.519889646955492
2022-09-09,0.012731444596881233,0.0,0.012731444596881233,0.0,0.3303202536328698,0.0,0.0,0.0,0.3300297629902535,0.3396499833768766,0.0,0.0,6.302636370784513,6.602897260773485
2022-09-12,0.010579770776465831,0.0,0.010579770776465831,0.0,0.33285502055465943,0.0,0.0,0.0,0.32784590383693923,0.33929907560840133,0.0,0.0,6.36931681887483,6.672754400253023
2022-09-13,-0.028571329872406216,0.0,-0.028571329872406216,0.0,0.3339363156838494,0.0,0.0,0.0,0.3261534662093947,0.3399102181067559,0.0,0.0,6.187336966980892,6.482104933125844
2022-09-14,0.012034579206595866,0.0,0.012034579206595866,0.0,0.33927456021574803,0.0,0.0,0.0,0.32212980809895436,0.3385956316852976,0.0,0.0,6.261798963787922,6.560114338369012
2022-09-15,-0.019970808613446467,0.0,-0.019970808613446467,0.0,0.33723338167737044,0.0,0.0,0.0,0.3259131477974827,0.33685347052514686,0.0,0.0,6.136745775106236,6.429103550435118
2022-09-16,-0.007692591524707057,0.0,-0.007692591524707057,0.0,0.3325922719718167,0.0,0.0,0.0,0.32921936124576656,0.33818836678241676,0.0,0.0,6.0895382965673726,6.3796470829515775
2022-09-19,0.007128674452399293,0.0,0.007128674452399293,0.0,0.33050362340067946,0.0,0.0,0.0,0.3291311112265289,0.3403652653727917,0.0,0.0,6.132948632649019,6.425125510127138
2022-09-20,-0.009063297479863994,0.0,-0.009063297479863994,0.0,0.33120137742130545,0.0,0.0,0.0,0.33032033544083406,0.33847828713786055,0.0,0.0,6.077363894762596,6.366892686283393
2022-09-21,-0.010520526914435922,0.0,-0.010520526914435922,0.0,0.3298899592260377,0.0,0.0,0.0,0.33263550614115356,0.3374745346328087,0.0,0.0,6.013426824338924,6.299909620416023
2022-09-22,-0.002794671208366244,0.0,-0.002794671208366244,0.0,0.3296560947910416,0.0,0.0,0.0,0.3331134228298608,0.3372304823790977,0.0,0.0,5.9966212735293265,6.282303444384537
2022-09-23,-0.0325596410563232,0.0,-0.0325596410563232,0.0,0.31716791342661266,0.0,0.0,0.0,0.33837855868090655,0.34445352789248085,0.0,0.0,5.8013734373125,6.077753899228473
2022-09-26,-0.015889445507044936,0.0,-0.015889445507044936,0.0,0.31436398519572517,0.0,0.0,0.0,0.3440744023305522,0.3415616124737226,0.0,0.0,5.709192830214305,5.981181759841452
2022-09-27,-0.008018278221674679,0.0,-0.008018278221674679,0.0,0.32050694799548607,0.0,0.0,0.0,0.3409167387717729,0.338576313232741,0.0,0.0,5.663414933680457,5.933222980396637
2022-09-28,0.02182166784675648,0.0,0.02182166784675648,0.0,0.32752219147204237,0.0,0.0,0.0,0.3376081406280762,0.3348696678998815,0.0,0.0,5.787000093241592,6.062695801535595
2022-09-29,-0.019068848091451124,0.0,-0.019068848091451124,0.0,0.33386542382857115,0.0,0.0,0.0,0.33846502515887644,0.3276695510125523,0.0,0.0,5.6766486675583545,5.947087176271434
2022-09-30,-0.01487991537904813,0.0,-0.01487991537904813,0.0,0.3361995101935047,0.0,0.0,0.0,0.3376061257877295,0.3261943640187658,0.0,0.0,5.5921806157485,5.858595022336693
2022-10-03,0.03403743547366138,8.262723796922306e-06,0.03402917274986446,0.0,0.33518895109275815,0.0,0.0,0.0,0.33194574141210426,0.33286530749513754,0.0,0.0,5.782477895970249,6.058006572375792
2022-10-04,0.026331878591442263,0.0,0.026331878591442263,0.0,0.34056846209557873,0.0,0.0,0.0,0.32828282719120105,0.3311487107132203,0.0,0.0,5.9347414018846365,6.217525265945751
2022-10-05,-0.0022019654295098584,0.0,-0.0022019654295098584,0.0,0.34838171540429314,0.0,0.0,0.0,0.32710520152744593,0.32451308306826104,0.0,0.0,5.921673306484605,6.203834490253034
2022-10-06,-0.009302404356968615,0.0,-0.009302404356968615,0.0,0.3578967637313775,0.0,0.0,0.0,0.32535021304455874,0.3167530232240638,0.0,0.0,5.866587506917818,6.146123913260992
2022-10-07,-0.014224353572518769,0.0,-0.014224353572518769,0.0,0.3602385989709314,0.0,0.0,0.0,0.32510361113919195,0.3146577898898767,0.0,0.0,5.783139091955298,6.058699273618256
2022-10-10,-0.005660567619723137,0.0,-0.005660567619723137,0.0,0.35485652288687275,0.0,0.0,0.0,0.32814147349372347,0.31700200361940384,0.0,0.0,5.7504032420710205,6.024403596692372
2022-10-11,-0.0012229104339067862,0.0,-0.0012229104339067862,0.0,0.35247022845127474,0.0,0.0,0.0,0.33126710520640656,0.3162626663423186,0.0,0.0,5.743371013947121,6.017036290675912
2022-10-12,-0.005922232566450348,0.0,-0.005922232566450348,0.0,0.3574262196375844,0.0,0.0,0.0,0.3350243015490033,0.3075494788134123,0.0,0.0,5.709357435087116,5.981402002401758
2022-10-13,0.028346743513560597,0.0,0.028346743513560597,0.0,0.3619400705748942,0.0,0.0,0.0,0.33134843584879076,0.3067114935763151,0.0,0.0,5.871199125926772,6.150955270815339
2022-10-14,-0.023869453732773282,0.0,-0.023869453732773282,0.0,0.3569729810493111,0.0,0.0,0.0,0.3333404104090493,0.30968660854163954,0.0,0.0,5.731056810034564,6.004135328566254
2022-10-17,0.014512284269222344,0.0,0.014512284269222344,0.0,0.35624414981784797,0.0,0.0,0.0,0.33211887626951786,0.31163697391263434,0.0,0.0,5.814227535624847,6.091269047245287
2022-10-18,0.013152641059487009,0.0,0.013152641059487009,0.0,0.3546955224570463,0.0,0.0,0.0,0.33208568872320626,0.31321878881974746,0.0,0.0,5.890699983439108,6.171385322620469
2022-10-19,0.004879206307524229,0.0,0.004879206307524229,0.0,0.3633984234219925,0.0,0.0,0.0,0.32895016263556065,0.3076514139424468,0.0,0.0,5.919441923954037,6.201496784812761
2022-10-20,-0.011966065002557986,0.0,-0.011966065002557986,0.0,0.36816481408838936,0.0,0.0,0.0,0.32830543480617025,0.3035297511054404,0.0,0.0,5.848609497113135,6.127289271172537
2022-10-21,0.021224118112002786,0.0,0.021224118112002786,0.0,0.3709047946149981,0.0,0.0,0.0,0.3263910572378687,0.3027041481471332,0.0,0.0,5.972741075870846,6.2573355823703105
2022-10-24,0.0101327200380432,0.0,0.0101327200380432,0.0,0.3689071986813572,0.0,0.0,0.0,0.32892357918762405,0.30216922213101877,0.0,0.0,6.033261189052366,6.320739412010555
2022-10-25,0.010749332429970502,0.0,0.010749332429970502,0.0,0.36535890183792846,0.0,0.0,0.0,0.32969228190699656,0.304948816255075,0.0,0.0,6.098114719210329,6.388683141153473
2022-10-26,0.007000525394110332,0.0,0.007000525394110332,0.0,0.36775283604002745,0.0,0.0,0.0,0.32956147996633905,0.30268568399363355,0.0,0.0,6.140804726158359,6.433407279718042
2022-10-27,0.0040491410709417395,0.0,0.0040491410709417395,0.0,0.3676021831504452,0.0,0.0,0.0,0.32851637922082444,0.3038814376287303,0.0,0.0,6.16566971078368,6.4594570533604445
2022-10-28,0.01675794835170863,0.0,0.01675794835170863,0.0,0.36278075956459255,0.0,0.0,0.0,0.3301659908837041,0.3070532495517034,0.0,0.0,6.268993685350687,6.567704301040739
2022-10-31,-0.0017424353484282295,0.0,-0.0017424353484282295,0.0,0.36647485926760814,0.0,0.0,0.0,0.328804834082208,0.3047203066501839,0.0,0.0,6.258070369154259,6.556260500908581
2022-11-01,0.003887279901476211,3.604426403370139e-05,0.0038512356374425095,0.0,0.33263200360577233,0.0,0.0,0.0,0.33309132716172046,0.33427666923250726,0.0,0.0,6.282171672781569,6.581746520582605
