Date,gross_return,cost,net_return,equity_net,equity_gross
2012-06-11,-0.012697178141225729,0.0,-0.012697178141225729,1.2803575250950474,1.2803575250950474
2012-06-12,0.011490422428302338,0.0,0.011490422428302338,1.2950693739176453,1.2950693739176453
2012-06-13,-0.006394408116545902,0.0,-0.006394408116545902,1.2867881718015763,1.2867881718015763
2012-06-14,0.010600154753701352,0.0,0.010600154753701352,1.3004283255579054,1.3004283255579054
2012-06-15,0.010227379445263862,0.0,0.010227379445263862,1.3137282994847552,1.3137282994847552
2012-06-18,0.0019384778905984223,0.0,0.0019384778905984223,1.3162749327475598,1.3162749327475598
2012-06-19,0.009672189875845394,0.0,0.009672189875845394,1.32900619382591,1.32900619382591
2012-06-20,-0.0016210197120727354,0.0,-0.0016210197120727354,1.3268518485882514,1.3268518485882514
2012-06-21,-0.022438916522118713,0.0,-0.022438916522118713,1.2970787307205607,1.2970787307205607
2012-06-22,0.007701488108790233,0.0,0.007701488108790233,1.3070681671413698,1.3070681671413698
2012-06-25,-0.016034338515027113,0.0,-0.016034338515027113,1.286110193687209,1.286110193687209
2012-06-26,0.00502585069224426,0.0,0.00502585069224426,1.2925739914944543,1.2925739914944543
2012-06-27,0.009016518368958115,0.0,0.009016518368958115,1.3042285086320016,1.3042285086320016
2012-06-28,-0.002853773801960613,0.0,-0.002853773801960613,1.3005065354822973,1.3005065354822973
2012-06-29,0.024926744752369334,0.0,0.024926744752369334,1.3329239299410527,1.3329239299410527
2012-07-02,0.003012316629361411,0.0,0.003012316629361411,1.336939118860888,1.336939118860888
2012-07-03,0.006592957147346201,0.0,0.006592957147346201,1.3457535011801485,1.3457535011801485
2012-07-05,-0.004511606157275305,0.0,-0.004511606157275305,1.3396819913980493,1.3396819913980493
2012-07-06,-0.009503765262480424,0.0,-0.009503765262480424,1.32694996822543,1.32694996822543
2012-07-09,-0.0012547462186394132,0.0,-0.0012547462186394132,1.3252849827704754,1.3252849827704754
2012-07-10,-0.008720149579874437,0.0,-0.008720149579874437,1.3137282994847554,1.3137282994847554
2012-07-11,0.00014915830699746557,0.0,0.00014915830699746557,1.3139242529737611,1.3139242529737611
2012-07-12,-0.004845145726305677,0.0,-0.004845145726305677,1.3075580984947759,1.3075580984947759
2012-07-13,0.016777641409925437,0.0,0.016777641409925437,1.329495839393965,1.329495839393965
2012-07-16,-0.002357154347143009,0.0,-0.002357154347143009,1.326362012496629,1.326362012496629
2012-07-17,0.006866959632812142,0.0,0.006866959632812142,1.335470086894939,1.335470086894939
2012-07-18,0.007407259987892045,0.0,0.007407259987892045,1.3453622610346225,1.3453622610346225
2012-07-19,0.0026200203628305996,0.0,0.0026200203628305996,1.348887137553917,1.348887137553917
2012-07-20,-0.009147732597503344,0.0,-0.009147732597503344,1.3365478787153622,1.3365478787153622
2012-07-23,-0.010112354985790328,0.0,-0.010112354985790328,1.3230322321102874,1.3230322321102874
2012-07-24,-0.008587032155792929,0.0,-0.008587032155792929,1.3116713117900058,1.3116713117900058
2012-07-25,0.00022448777424033395,0.0,0.00022448777424033395,1.3119657659633246,1.3119657659633246
2012-07-26,0.01649734628743449,0.0,0.01649734628743449,1.3336097195216807,1.3336097195216807
2012-07-27,0.018432335053880866,0.0,0.018432335053880866,1.3581912607030164,1.3581912607030164
2012-07-30,0.0,0.0,0.0,1.3581912607030164,1.3581912607030164
2012-07-31,-0.006994021797147365,0.0,-0.006994021797147365,1.3486920414209644,1.3486920414209644
2012-08-01,-0.0008717489967505765,0.0,-0.0008717489967505765,1.3475163204869303,1.3475163204869303
2012-08-02,-0.006904221816798062,0.0,-0.006904221816798062,1.338212768908533,1.338212768908533
2012-08-03,0.019832869913594564,0.0,0.019832869913594564,1.3647533686710072,1.3647533686710072
2012-08-06,0.0019376188500808134,0.0,0.0019376188500808134,1.3673977405238553,1.3673977405238553
2012-08-07,0.005014035705184217,0.0,0.005014035705184217,1.37425392161803,1.37425392161803
2012-08-08,0.0012114172680890434,0.0,0.0012114172680890434,1.3759187165494173,1.3759187165494173
2012-08-09,0.0008540141851514083,0.0,0.0008540141851514083,1.3770937706509658,1.3770937706509658
2012-08-10,0.0016355272235419882,0.0,0.0016355272235419882,1.3793460450022357,1.3793460450022357
2012-08-13,-0.0004969773884957451,0.0,-0.0004969773884957451,1.3786605412069586,1.3786605412069586
2012-08-14,0.0001424096289639465,0.0,0.0001424096289639465,1.378856875743099,1.378856875743099
2012-08-15,0.0011360058729907863,0.0,0.0011360058729907863,1.3804232652519568,1.3804232652519568
2012-08-16,0.0073785922693232475,0.0,0.0073785922693232475,1.390608845685339,1.390608845685339
2012-08-17,0.0013381503274270123,0.0,0.0013381503274270123,1.3924696893675157,1.3924696893675157
2012-08-20,7.060129315306085e-05,0.0,7.060129315306085e-05,1.3925679995282614,1.3925679995282614
2012-08-21,-0.0030242856775412053,0.0,-0.0030242856775412053,1.388356476072286,1.388356476072286
2012-08-22,0.0004230787756762666,0.0,0.0004230787756762666,1.3889438602303847,1.3889438602303847
2012-08-23,-0.008178990203483005,0.0,-0.008178990203483005,1.3775837020043726,1.3775837020043726
2012-08-24,0.006042860564861474,0.0,0.006042860564861474,1.3859082482320106,1.3859082482320106
2012-08-27,0.00021198181135573257,0.0,0.00021198181135573257,1.3862020355728437,1.3862020355728437
2012-08-28,-0.000989519844755593,0.0,-0.000989519844755593,1.3848303611498038,1.3848303611498038
2012-08-29,0.0007783531560585644,0.0,0.0007783531560585644,1.3859082482320104,1.3859082482320104
2012-08-30,-0.007207931474061291,0.0,-0.007207931474061291,1.3759187165494178,1.3759187165494178
2012-08-31,0.004768632429386743,0.0,0.004768632429386743,1.3824799671613555,1.3824799671613555
2012-09-04,-0.0009210035810680584,0.0,-0.0009210035810680584,1.381206698160845,1.381206698160845
2012-09-05,-0.0008510204520788545,0.0,-0.0008510204520788545,1.3800312630121618,1.3800312630121618
2012-09-06,0.020296857985500516,0.0,0.020296857985500516,1.4080415615730706,1.4080415615730706
2012-09-07,0.0038954695157760177,0.0,0.0038954695157760177,1.4135265445531242,1.4135265445531242
2012-09-10,-0.005681566223926127,0.0,-0.005681566223926127,1.4054954998809681,1.4054954998809681
2012-09-11,0.002786763456473329,0.0,0.002786763456473329,1.409412283378274,1.409412283378274
2012-09-12,0.003335958292816077,0.0,0.003335958292816077,1.4141140239730066,1.4141140239730066
2012-09-13,0.015236210301387665,0.0,0.015236210301387665,1.4356597626324008,1.4356597626324008
2012-09-14,0.004434372200482706,0.0,0.004434372200482706,1.4420260123731696,1.4420260123731696
2012-09-17,-0.0033960015083064343,0.0,-0.0033960015083064343,1.4371288898601333,1.4371288898601333
2012-09-18,-0.000817640025080002,0.0,-0.000817640025080002,1.4359538357585848,1.4359538357585848
2012-09-19,0.0005455172914319295,0.0,0.0005455172914319295,1.436737173405689,1.436737173405689
2012-09-20,6.77629455902995e-05,0.0,6.77629455902995e-05,1.4368345309485981,1.4368345309485981
2012-09-21,-0.00041762218432384035,0.0,-0.00041762218432384035,1.4362344769732716,1.4362344769732716
2012-09-24,-0.0015078221299179573,0.0,-0.0015078221299179573,1.4340688908451402,1.4340688908451402
2012-09-25,-0.010642501892689005,0.0,-0.010642501892689005,1.4188068099600744,1.4188068099600744
2012-09-26,-0.005621143395086015,0.0,-0.005621143395086015,1.4108314934313642,1.4108314934313642
2012-09-27,0.009421847209532874,0.0,0.009421847209532874,1.4241241322008715,1.4241241322008715
2012-09-28,-0.004632034936086882,0.0,-0.004632034936086882,1.4175275394671927,1.4175275394671927
2012-10-01,0.0026391873625450923,0.0,0.0026391873625450923,1.421268660235414,1.421268660235414
2012-10-02,0.0010391692544242659,0.0,0.0010391692544242659,1.4227455989294076,1.4227455989294076
2012-10-03,0.004082928325823243,0.0,0.004082928325823243,1.4285545672357167,1.4285545672357167
2012-10-04,0.007168133726564552,0.0,0.007168133726564552,1.438794637409357,1.438794637409357
2012-10-05,6.846055840914467e-05,0.0,6.846055840914467e-05,1.43889313809367,1.43889313809367
2012-10-08,-0.0034214694959906478,0.0,-0.0034214694959906478,1.4339700091136922,1.4339700091136922
2012-10-09,-0.009887303750144238,0.0,-0.009887303750144238,1.419791912064988,1.419791912064988
2012-10-10,-0.00638012016552747,0.0,-0.00638012016552747,1.4107334690559694,1.4107334690559694
2012-10-11,0.0005581734048807352,0.0,0.0005581734048807352,1.4115209029597715,1.4115209029597715
2012-10-12,-0.0032782661113872624,0.0,-0.0032782661113872624,1.4068935618180838,1.4068935618180838
2012-10-15,0.008328216095259133,0.0,0.008328216095259133,1.4186104754239337,1.4186104754239337
2012-10-16,0.010133627403065892,0.0,0.010133627403065892,1.4329861454119661,1.4329861454119661
2012-10-17,0.004534385083229786,0.0,0.004534385083229786,1.4394838564141972,1.4394838564141972
2012-10-18,-0.0025991306098370748,0.0,-0.0025991306098370748,1.4357424498606248,1.4357424498606248
2012-10-19,-0.016664579953205916,0.0,-0.016664579953205916,1.4118164050127107,1.4118164050127107
2012-10-22,0.0001398748993446386,0.0,0.0001398748993446386,1.4120138826902549,1.4120138826902549
2012-10-23,-0.013876577428886816,0.0,-0.013876577428886816,1.3924199627164404,1.3924199627164404
2012-10-24,-0.002828667939998253,0.0,-0.002828667939998253,1.3884812690088908,1.3884812690088908
2012-10-25,0.0029072902696236635,0.0,0.0029072902696236635,1.3925179870918352,1.3925179870918352
2012-10-26,-0.0005654748528215459,0.0,-0.0005654748528215459,1.391730553188033,1.391730553188033
2012-10-31,0.0,0.0,0.0,1.391730553188033,1.391730553188033
2012-11-01,0.010470694588062601,0.0,0.010470694588062601,1.4063029387593404,1.4063029387593404
2012-11-02,-0.008891645722282071,0.0,-0.008891645722282071,1.3937985912496882,1.3937985912496882
2012-11-05,0.0020484243105474143,0.0,0.0020484243105474143,1.396653682168011,1.396653682168011
2012-11-06,0.007825271258177224,0.0,0.007825271258177224,1.4075828760847076,1.4075828760847076
2012-11-07,-0.02266393113942966,0.0,-0.02266393113942966,1.3756815147080834,1.3756815147080834
2012-11-08,-0.012024044765676534,0.0,-0.012024044765676534,1.3591402585919197,1.3591402585919197
2012-11-09,0.000869673460324627,0.0,0.000869673460324627,1.3603222668036759,1.3603222668036759
2012-11-12,0.0007957376529359461,0.0,0.0007957376529359461,1.3614047264514988,1.3614047264514988
2012-11-13,-0.00347101834381236,0.0,-0.00347101834381236,1.3566792656726328,1.3566792656726328
2012-11-14,-0.013499054529725996,0.0,-0.013499054529725996,1.3383653782859692,1.3383653782859692
2012-11-15,-0.0016918941826599143,0.0,-0.0016918941826599143,1.3361010056881737,1.3361010056881737
2012-11-16,0.004937267442639781,0.0,0.004937267442639781,1.3426976936836361,1.3426976936836361
2012-11-19,0.020239208446791057,0.0,0.020239208446791057,1.3698728321871247,1.3698728321871247
2012-11-20,0.00043129082381132555,0.0,0.00043129082381132555,1.3704636457694355,1.3704636457694355
2012-11-21,0.0018677504763215946,0.0,0.0018677504763215946,1.3730233298966028,1.3730233298966028
2012-11-23,0.013624840076707612,0.0,0.013624840076707612,1.3917305531880326,1.3917305531880326
2012-11-26,-0.0021225860887993386,0.0,-0.0021225860887993386,1.3887764852764788,1.3887764852764788
2012-11-27,-0.005103807812682271,0.0,-0.005103807812682271,1.3816884370008553,1.3816884370008553
2012-11-28,0.008052194269476898,0.0,0.008052194269476898,1.392814060715476,1.392814060715476
2012-11-29,0.004665509556825764,0.0,0.004665509556825764,1.3993122480266253,1.3993122480266253
2012-11-30,0.00021083624790452227,0.0,0.00021083624790452227,1.3996072737706462,1.3996072737706462
2012-12-03,-0.004923897828388424,0.0,-0.004923897828388424,1.3927157505547303,1.3927157505547303
2012-12-04,-0.00141430719091451,0.0,-0.00141430719091451,1.3907460226538209,1.3907460226538209
2012-12-05,0.00177002825222905,0.0,0.00177002825222905,1.3932076824055932,1.3932076824055932
2012-12-06,0.003392400282173469,0.0,0.003392400282173469,1.3979340005405123,1.3979340005405123
2012-12-07,0.0030281457345135987,0.0,0.0030281457345135987,1.4021671484213807,1.4021671484213807
2012-12-10,0.00042190096754590733,0.0,0.00042190096754590733,1.4027587240979607,1.4027587240979607
2012-12-11,0.006808076763644477,0.0,0.006808076763644477,1.4123088131724915,1.4123088131724915
2012-12-12,0.0004882110652855154,0.0,0.0004882110652855154,1.4129983179626826,1.4129983179626826
2012-12-13,-0.006132155960108077,0.0,-0.006132155960108077,1.404333591905565,1.404333591905565
2012-12-14,-0.0037158193864047506,0.0,-0.0037158193864047506,1.399115341919783,1.399115341919783
2012-12-17,0.011752183452941933,0.0,0.011752183452941933,1.41555800208985,1.41555800208985
2012-12-18,0.01112891994926124,0.0,0.01112891994926124,1.431311633778644,1.431311633778644
2012-12-19,-0.007429400330847824,0.0,-0.007429400330847824,1.4206778466531027,1.4206778466531027
2012-12-20,0.0057523404442498816,0.0,0.0057523404442498816,1.4288500692886552,1.4288500692886552
2012-12-21,-0.00907708713700972,0.0,-0.00907708713700972,1.4158802727039996,1.4158802727039996
2012-12-24,-0.003081400676550383,0.0,-0.003081400676550383,1.411517378273775,1.411517378273775
2012-12-26,-0.0042152229763059434,0.0,-0.0042152229763059434,1.4055675177894205,1.4055675177894205
2012-12-27,-0.0013401750441839333,0.0,-0.0013401750441839333,1.4036838112791634,1.4036838112791634
2012-12-28,-0.010808336469287583,0.0,-0.010808336469287583,1.3885123243503663,1.3885123243503663
2012-12-31,0.016996582132217553,0.0,0.016996582132217553,1.4121122881127837,1.4121122881127837
2013-01-02,0.025629858335674216,0.0,0.025629858335674216,1.448304526011179,1.448304526011179
2013-01-03,-0.0022591633353977736,0.0,-0.0022591633353977736,1.445032569527524,1.445032569527524
2013-01-04,0.00439156813117525,0.0,0.00439156813117525,1.4513785285083713,1.4513785285083713
2013-01-07,-0.0027328603866514367,0.0,-0.0027328603866514367,1.4474121136217744,1.4474121136217744
2013-01-08,-0.002876981828674019,0.0,-0.002876981828674019,1.4432479352722818,1.4432479352722818
2013-01-09,0.002541857985318474,0.0,0.002541857985318474,1.446916466561348,1.446916466561348
2013-01-10,0.007949715728878592,0.0,0.007949715728878592,1.4584190411539444,1.4584190411539444
2013-01-11,-6.793126818793738e-05,0.0,-6.793126818793738e-05,1.4583199688989295,1.4583199688989295
2013-01-14,-0.0006801427071613242,0.0,-0.0006801427071613242,1.457328103207375,1.457328103207375
2013-01-15,0.0006806056161074991,0.0,0.0006806056161074991,1.4583199688989292,1.4583199688989292
2013-01-16,-0.00013587176631724152,0.0,-0.00013587176631724152,1.4581218243888991,1.4581218243888991
2013-01-17,0.006460404461589908,0.0,0.006460404461589908,1.4675418811287229,1.4675418811287229
2013-01-18,0.0022298086159373565,0.0,0.0022298086159373565,1.4708142186595126,1.4708142186595126
2013-01-22,0.005393301130222072,0.0,0.005393301130222072,1.4787467626473556,1.4787467626473556
2013-01-23,0.0016090338324212805,0.0,0.0016090338324212805,1.4811261162180387,1.4811261162180387
2013-01-24,0.0002681381225841939,0.0,0.0002681381225841939,1.481523262594152,1.481523262594152
2013-01-25,0.005621803732814401,0.0,0.005621803732814401,1.4898520956020551,1.4898520956020551
2013-01-28,-0.0011974763735315141,0.0,-0.0011974763735315141,1.4880680329175153,1.4880680329175153
2013-01-29,0.003930777297414867,0.0,0.003930777297414867,1.4939172969583163,1.4939172969583163
2013-01-30,-0.003915386783933994,0.0,-0.003915386783933994,1.4880680329175153,1.4880680329175153
2013-01-31,-0.0024660022845138796,0.0,-0.0024660022845138796,1.4843984537488286,1.4843984537488286
2013-02-01,0.010287307887894448,0.0,0.010287307887894448,1.4996689176708573,1.4996689176708573
2013-02-04,-0.011240704208603791,0.0,-0.011240704208603791,1.4828115829564823,1.4828115829564823
2013-02-05,0.010097683039256289,0.0,0.010097683039256289,1.4977845443281148,1.4977845443281148
2013-02-06,0.0007287493527723399,0.0,0.0007287493527723399,1.4988760538453862,1.4988760538453862
2013-02-07,-0.0013234157128843016,0.0,-0.0013234157128843016,1.4968924177240612,1.4968924177240612
2013-02-08,0.005564273487281168,0.0,0.005564273487281168,1.5052215365173154,1.5052215365173154
2013-02-11,-0.0001972672942091025,0.0,-0.0001972672942091025,1.5049246055376213,1.5049246055376213
2013-02-12,0.00164700367057935,0.0,0.00164700367057935,1.507403221886887,1.507403221886887
2013-02-13,0.0008552940324439984,0.0,0.0008552940324439984,1.5086924948670537,1.5086924948670537
2013-02-14,0.000919851904348512,0.0,0.000919851904348512,1.5100802685315335,1.5100802685315335
2013-02-15,-0.0011818772513073617,0.0,-0.0011818772513073617,1.508295539014508,1.508295539014508
2013-02-19,0.007494521783863117,0.0,0.007494521783863117,1.519599492788156,1.519599492788156
2013-02-20,-0.012463086516672939,0.0,-0.012463086516672939,1.5006605928388448,1.5006605928388448
2013-02-21,-0.0060790890989904645,0.0,-0.0060790890989904645,1.4915379433876337,1.4915379433876337
2013-02-22,0.009772914203218575,0.0,0.009772914203218575,1.506114615739206,1.506114615739206
2013-02-25,-0.019027124835494624,0.0,-0.019027124835494624,1.477457584928973,1.477457584928973
2013-02-26,0.006845376240687262,0.0,0.006845376240687262,1.487571337977469,1.487571337977469
2013-02-27,0.012598351073588754,0.0,0.012598351073588754,1.5063122839403174,1.5063122839403174
2013-02-28,-0.0019747227893950337,0.0,-0.0019747227893950337,1.5033377347452748,1.5033377347452748
2013-03-01,0.003297864581356391,0.0,0.003297864581356391,1.5082955390145079,1.5082955390145079
2013-03-04,0.005324898717344206,0.0,0.005324898717344206,1.5163270599955823,1.5163270599955823
2013-03-05,0.008959335573010208,0.0,0.008959335573010208,1.5299123429645187,1.5299123429645187
2013-03-06,0.0013612007657493042,0.0,0.0013612007657493042,1.5319948608172913,1.5319948608172913
2013-03-07,0.0018119075887954583,0.0,0.0018119075887954583,1.5347706939316017,1.5347706939316017
2013-03-08,0.004264393118154297,0.0,0.004264393118154297,1.5413155595167485,1.5413155595167485
2013-03-11,0.003795352337413016,0.0,0.003795352337413016,1.5471653951282514,1.5471653951282514
2013-03-12,-0.0022431228437165274,0.0,-0.0022431228437165274,1.5436949130874316,1.5436949130874316
2013-03-13,0.0014127942359674073,0.0,0.0014127942359674073,1.5458758363627336,1.5458758363627336
2013-03-14,0.0053243043051185435,0.0,0.0053243043051185435,1.5541065497334585,1.5541065497334585
2013-03-15,-0.001320272125989952,0.0,-0.001320272125989952,1.552054706175027,1.552054706175027
2013-03-18,-0.005518850918231122,0.0,-0.005518850918231122,1.543489147634708,1.543489147634708
2013-03-19,-0.0023232065261600265,0.0,-0.0023232065261600265,1.5399033035738658,1.5399033035738658
2013-03-20,0.006985416113515663,0.0,0.006985416113515663,1.5506601689239068,1.5506601689239068
2013-03-21,-0.008542204167458434,0.0,-0.008542204167458434,1.5374141131666132,1.5374141131666132
2013-03-22,0.008033108215872442,0.0,0.008033108215872442,1.54976432711029,1.54976432711029
2013-03-25,-0.004177341962945613,0.0,-0.004177341962945613,1.5432904315539762,1.5432904315539762
2013-03-26,0.008002520906736255,0.0,0.008002520906736255,1.5556406454976528,1.5556406454976528
2013-03-27,0.0,0.0,0.0,1.5556406454976528,1.5556406454976528
2013-03-28,0.003073269620974539,0.0,0.003073269620974539,1.560421548634614,1.560421548634614
2013-04-01,-0.003957668308959383,0.0,-0.003957668308959383,1.5542459177229655,1.5542459177229655
2013-04-02,0.004934625452421848,0.0,0.004934625452421848,1.561915539187884,1.561915539187884
2013-04-03,-0.010138914682726652,0.0,-0.010138914682726652,1.5460794107944331,1.5460794107944331
2013-04-04,0.004058153037896917,0.0,0.004058153037896917,1.5523536376521785,1.5523536376521785
2013-04-05,-0.004490888985165364,0.0,-0.004490888985165364,1.5453821897997648,1.5453821897997648
2013-04-08,0.006767153575427898,0.0,0.006767153575427898,1.5558400284108709,1.5558400284108709
2013-04-09,0.003456656146382242,0.0,0.003456656146382242,1.5612180324078648,1.5612180324078648
2013-04-10,0.01224879586334815,0.0,0.01224879586334815,1.5803410733850067,1.5803410733850067
2013-04-11,0.003277503691350825,0.0,0.003277503691350825,1.5855206470866194,1.5855206470866194
2013-04-12,-0.0024499173176938394,0.0,-0.0024499173176938394,1.5816362525957608,1.5816362525957608
2013-04-15,-0.02317381305399835,0.0,-0.02317381305399835,1.54498370975868,1.54498370975868
2013-04-16,0.01476301917063405,0.0,0.01476301917063405,1.5677923338841648,1.5677923338841648
2013-04-17,-0.014611921476879619,0.0,-0.014611921476879619,1.5448838754093956,1.5448838754093956
2013-04-18,-0.006253650820018941,0.0,-0.006253650820018941,1.5352227110951076,1.5352227110951076
2013-04-19,0.008693191725154703,0.0,0.008693191725154703,1.548568696463469,1.548568696463469
2013-04-22,0.0044377042024299485,0.0,0.0044377042024299485,1.5554407862755164,1.5554407862755164
2013-04-23,0.010309548582817518,0.0,0.010309548582817518,1.5714766786293197,1.5714766786293197
2013-04-24,0.0006339564227400007,0.0,0.0006339564227400007,1.572472926362923,1.572472926362923
2013-04-25,0.004053890321963127,0.0,0.004053890321963127,1.5788475591406546,1.5788475591406546
2013-04-26,-0.0017664048454374415,0.0,-0.0017664048454374415,1.5760586751619814,1.5760586751619814
2013-04-29,0.006698358566390228,0.0,0.006698358566390228,1.5866156812898864,1.5866156812898864
2013-04-30,0.002385243587605279,0.0,0.002385243587605279,1.590400146169677,1.590400146169677
2013-05-01,-0.008767150069460716,0.0,-0.008767150069460716,1.5764568694177152,1.5764568694177152
2013-05-02,0.009287567994089585,0.0,0.009287567994089585,1.591098319782182,1.591098319782182
2013-05-03,0.010140112982714111,0.0,0.010140112982714111,1.6072322365113798,1.6072322365113798
2013-05-06,0.002541053555702888,0.0,0.002541053555702888,1.6113162997008073,1.6113162997008073
2013-05-07,0.005068280009227433,0.0,0.005068280009227433,1.6194829018911232,1.6194829018911232
2013-05-08,0.004551555492236625,0.0,0.004551555492236625,1.626854068187809,1.626854068187809
2013-05-09,-0.0028165352283560097,0.0,-0.0028165352283560097,1.6222719763933637,1.6222719763933637
2013-05-10,0.0032543298088858474,0.0,0.0032543298088858474,1.6275513844442608,1.6275513844442608
2013-05-13,0.0007949644835480996,0.0,0.0007949644835480996,1.6288452299900436,1.6288452299900436
2013-05-14,0.010334166109994047,0.0,0.010334166109994047,1.6456779871642322,1.6456779871642322
2013-05-15,0.005386296128083723,0.0,0.005386296128083723,1.6545420961345676,1.6545420961345676
2013-05-16,-0.0046950859873338135,0.0,-0.0046950859873338135,1.6467738787235522,1.6467738787235522
2013-05-17,0.009677195802167526,0.0,0.009677195802167526,1.662710031989855,1.662710031989855
2013-05-20,-6.038690935561419e-05,0.0,-6.038690935561419e-05,1.6626096260698684,1.6626096260698684
2013-05-21,0.001437799446057042,0.0,0.001437799446057042,1.6650001252692408,1.6650001252692408
2013-05-22,-0.0074176025683261315,0.0,-0.0074176025683261315,1.6526498160637804,1.6526498160637804
2013-05-23,-0.0028922371883507436,0.0,-0.0028922371883507436,1.6478699608064398,1.6478699608064398
2013-05-24,-0.0008466712281854916,0.0,-0.0008466712281854916,1.6464747567228337,1.6464747567228337
2013-05-28,0.005989000263022515,0.0,0.005989000263022515,1.6563354944739066,1.6563354944739066
2013-05-29,-0.006494318405990462,0.0,-0.006494318405990462,1.6455787243856494,1.6455787243856494
2013-05-30,0.0036925417441422415,0.0,0.0036925417441422415,1.651655092518716,1.651655092518716
2013-05-31,-0.014352696546431454,0.0,-0.014352696546431454,1.6279493881764266,1.6279493881764266
2013-06-03,0.005506395904130823,0.0,0.005506395904130823,1.6369135220196136,1.6369135220196136
2013-06-04,-0.004807104192566247,0.0,-0.004807104192566247,1.6290447081650448,1.6290447081650448
2013-06-05,-0.01400046641321917,0.0,-0.01400046641321917,1.6062373224427475,1.6062373224427475
2013-06-06,0.009052446614726817,0.0,0.009052446614726817,1.6207777000547423,1.6207777000547423
2013-06-07,0.012720749945309473,0.0,0.012720749945309473,1.6413952078940726,1.6413952078940726
2013-06-10,0.0,0.0,0.0,1.6413952078940726,1.6413952078940726
2013-06-11,-0.010315162233368924,0.0,-0.010315162233368924,1.6244639500355709,1.6244639500355709
2013-06-12,-0.008277667433117308,0.0,-0.008277667433117308,1.6110171777000883,1.6110171777000883
2013-06-13,0.015209200569979986,0.0,0.015209200569979986,1.635519461077412,1.635519461077412
2013-06-14,-0.006272583268467136,0.0,-0.006272583268467136,1.6252605290706055,1.6252605290706055
2013-06-17,0.007721590866463179,0.0,0.007721590866463179,1.6378101259275002,1.6378101259275002
2013-06-18,0.007905783432881286,0.0,0.007905783432881286,1.650758298087263,1.650758298087263
2013-06-19,-0.013817231715427147,0.0,-0.013817231715427147,1.627949388176427,1.627949388176427
2013-06-20,-0.024778137887877638,0.0,-0.024778137887877638,1.5876118337617056,1.5876118337617056
2013-06-21,0.0032102909800975077,0.0,0.0032102909800975077,1.5927085297115269,1.5927085297115269
2013-06-24,-0.01263606969701625,0.0,-0.01263606969701625,1.5725829537230598,1.5725829537230598
2013-06-25,0.009614481208067627,0.0,0.009614481208067627,1.5877025229797577,1.5877025229797577
2013-06-26,0.009900741783136713,0.0,0.009900741783136713,1.603421955688215,1.603421955688215
2013-06-27,0.005869742315472548,0.0,0.005869742315472548,1.6128336293910759,1.6128336293910759
2013-06-28,-0.004096974568209344,0.0,-0.004096974568209344,1.606225891028708,1.606225891028708
2013-07-01,0.005859139853692241,0.0,0.005859139853692241,1.6156369931608665,1.6156369931608665
2013-07-02,-0.0009296007009446106,0.0,-0.0009296007009446106,1.6141350958795522,1.6141350958795522
2013-07-03,0.00043436681947417455,0.0,0.00043436681947417455,1.614836222607351,1.614836222607351
2013-07-05,0.010788857004580876,0.0,0.010788857004580876,1.6322584596988792,1.6322584596988792
2013-07-08,0.005704763712314875,0.0,0.005704763712314875,1.6415701085288883,1.6415701085288883
2013-07-09,0.0071973398637434904,0.0,0.0071973398637434904,1.653385046510133,1.653385046510133
2013-07-10,0.0003632126016335224,0.0,0.0003632126016335224,1.6539855767943779,1.6539855767943779
2013-07-11,0.013620710806547143,0.0,0.013620710806547143,1.6765140360140942,1.6765140360140942
2013-07-12,0.00041820510460244265,0.0,0.00041820510460244265,1.677215162741893,1.677215162741893
2013-07-15,0.003820546869941488,0.0,0.003820546869941488,1.683623041882125,1.683623041882125
2013-07-16,-0.003746482191620215,0.0,-0.003746482191620215,1.677315378138312,1.677315378138312
2013-07-17,0.0025669842143931643,0.0,0.0025669842143931643,1.681621020236552,1.681621020236552
2013-07-18,0.005477257496474985,0.0,0.005477257496474985,1.6908316915758725,1.6908316915758725
2013-07-19,0.0017766316429734808,0.0,0.0017766316429734808,1.6938356766620686,1.6938356766620686
2013-07-22,0.0019507501665274596,0.0,0.0019507501665274596,1.6971399268903873,1.6971399268903873
2013-07-23,-0.0021237640985076744,0.0,-0.0021237640985076744,1.6935356020435135,1.6935356020435135
2013-07-24,-0.00366537812367429,0.0,-0.00366537812367429,1.6873281536961195,1.6873281536961195
2013-07-25,0.0024326268282244268,0.0,0.0024326268282244268,1.691432793430819,1.691432793430819
2013-07-26,0.0010654649894670243,0.0,0.0010654649894670243,1.693234955854256,1.693234955854256
2013-07-29,-0.0030748464686524146,0.0,-0.0030748464686524146,1.6880285183296488,1.6880285183296488
2013-07-30,0.0,0.0,0.0,1.6880285183296488,1.6880285183296488
2013-07-31,0.0007118553544231965,0.0,0.0007118553544231965,1.689230150468841,1.689230150468841
2013-08-01,0.011558433985585648,0.0,0.011558433985585648,1.708755005649496,1.708755005649496
2013-08-02,0.0016990136733918693,0.0,0.0016990136733918693,1.7116582037685713,1.7116582037685713
2013-08-05,-0.0014621596619134314,0.0,-0.0014621596619134314,1.7091554861880376,1.7091554861880376
2013-08-06,-0.0056826371235230155,0.0,-0.0056826371235230155,1.6994429757723524,1.6994429757723524
2013-08-07,-0.003240522802103185,0.0,-0.003240522802103185,1.693935892058488,1.693935892058488
