date,gross_return,cost,net_return,exposure,n_holdings,equity_gross,equity_net
2021-01-21,0.004086714031144023,0.0,0.004086714031144023,1.0,2,3.3347683134498727,2.6708553765970704
2021-01-22,-0.0050031308721713574,0.0,-0.0050031308721713574,1.0,2,3.3180840311493127,2.6574927376073125
2021-01-25,0.006664287621492904,0.0,0.006664287621492904,1.0,2,3.3401966974851742,2.675203033562756
2021-01-26,-0.0023994224176915324,0.0,-0.0023994224176915324,1.0,2,3.332182154649729,2.668784091432149
2021-01-27,-0.02677420264678987,0.0,-0.02677420264678987,1.0,2,3.2429656343851203,2.597329525347616
2021-01-28,0.005350293782248716,0.0,0.005350293782248716,1.0,2,3.2603164532548172,2.6112260013575344
2021-01-29,-0.021314790008817863,0.0,-0.021314790008817863,1.0,2,3.190823492691397,2.5555682674730336
2021-02-01,0.024130494241893286,0.002,0.022130494241893284,1.0,2,3.267819640608684,2.612124256301111
2021-02-02,0.014945253718122053,0.0,0.014945253718122053,1.0,2,3.3166580342426433,2.651163116054792
2021-02-03,0.0033588526872102564,0.0,0.0033588526872102564,1.0,2,3.3277981999935164,2.660067982411385
2021-02-04,0.010906481361177778,0.0,0.010906481361177778,1.0,2,3.364092769035507,2.689079964281021
2021-02-05,0.010602681503316003,0.0,0.010602681503316003,1.0,2,3.399761173213199,2.717591422679241
2021-02-08,0.015258492057470763,0.0,0.015258492057470763,1.0,2,3.45163640207197,2.759057769817643
2021-02-09,0.007915544824498855,0.0,0.007915544824498855,1.0,2,3.4789579847304433,2.7808972152680167
2021-02-10,-0.0021294073183560913,0.0,-0.0021294073183560913,1.0,2,3.471549866137505,2.7749755523862287
2021-02-11,0.004660831817833833,0.0,0.004660831817833833,1.0,2,3.4877301762107953,2.7879092467345017
2021-02-12,0.0023184298900119082,0.0,0.0023184298900119082,1.0,2,3.495816234099619,2.7943728188627714
2021-02-16,-0.0016372526858006164,0.0,-0.0016372526858006164,1.0,2,3.490092699581274,2.78979772445996
2021-02-17,-0.002667531322145311,0.0,-0.002667531322145311,1.0,2,3.48078276798795,2.7823558516475133
2021-02-18,-0.014217074135638219,0.0,-0.014217074135638219,1.0,2,3.4312962213254137,2.742798892232914
2021-02-19,0.013067367336199287,0.0,0.013067367336199287,1.0,2,3.476134229488785,2.7786400528870416
2021-02-22,-0.017472000607044402,0.0,-0.017472000607044402,1.0,2,3.4153992101209893,2.7300916521962417
2021-02-23,-0.001517405112878012,0.0,-0.001517405112878012,1.0,2,3.4102166658970323,2.7259489971645734
2021-02-24,0.008670821412274876,0.0,0.008670821412274876,1.0,2,3.4397860455841887,2.749585214097957
2021-02-25,-0.02934430519056974,0.0,-0.02934430519056974,1.0,2,3.338847914072303,2.6689005464279885
2021-02-26,-0.007834187464314413,0.0,-0.007834187464314413,1.0,2,3.3126907535986256,2.6479918792236603
2021-03-01,0.03139638032509007,0.002,0.029396380325090066,1.0,2,3.4166972523980172,2.725833255603069
2021-03-02,-0.009836218755505832,0.0,-0.009836218755505832,1.0,2,3.3830898708020944,2.6990213634099245
2021-03-03,-0.008461083316472107,0.0,-0.008461083316472107,1.0,2,3.354465265538125,2.676184718781175
2021-03-04,-0.019055735482928826,0.0,-0.019055735482928826,1.0,2,3.290543462751358,2.6251880506766248
2021-03-05,0.014616669894015333,0.0,0.014616669894015333,1.0,2,3.338640250318305,2.6635595578230786
2021-03-08,-9.648866444356141e-05,0.0,-9.648866444356141e-05,1.0,2,3.3383181093794945,2.6633025545186784
2021-03-09,0.016893455126255064,0.0,0.016893455126255064,1.0,2,3.3947138365574614,2.70829493671108
2021-03-10,0.010797664097954462,0.0,0.010797664097954462,1.0,2,3.4313688162732876,2.737538195715877
2021-03-11,0.014601635581936834,0.0,0.014601635581936834,1.0,2,3.4814724132757315,2.7775107308413527
2021-03-12,0.004186283515392686,0.0,0.004186283515392686,1.0,2,3.496046843848722,2.7891381782277005
2021-03-15,0.002989939151833876,0.0,0.002989939151833876,1.0,2,3.506499811183791,2.7974775316666585
2021-03-16,-0.007567783698738062,0.0,-0.007567783698738062,1.0,2,3.4799633790730864,2.776306826804926
2021-03-17,0.006605625705813689,0.0,0.006605625705813689,1.0,2,3.5029507146251824,2.794646070547295
2021-03-18,-0.020101836875407897,0.0,-0.020101836875407897,1.0,2,3.4325349707771933,2.7384685511126534
2021-03-19,0.0055032104836399975,0.0,0.0055032104836399975,1.0,2,3.451424933213835,2.7535389199522546
2021-03-22,-0.00353793248585349,0.0,-0.00353793248585349,1.0,2,3.439214024820133,2.7437970851562934
2021-03-23,-0.02586256122393793,0.0,-0.02586256122393793,1.0,2,3.3502671415409964,2.6728354650553765
2021-03-24,-0.013488949811766848,0.0,-0.013488949811766848,1.0,2,3.305075556212738,2.636781721612134
2021-03-25,0.015239585207223239,0.0,0.015239585207223239,1.0,2,3.3554435367679534,2.676965181331491
2021-03-26,0.015908881611233827,0.0,0.015908881611233827,1.0,2,3.4088248907475744,2.719552703478689
2021-03-29,-0.016565637422861212,0.0,-0.016565637422861212,1.0,2,3.3523555335694257,2.674501579440499
2021-03-30,0.007817377055214847,0.0,0.007817377055214847,1.0,2,3.3785621607984737,2.695409166721753
2021-03-31,0.00527647751549476,0.0,0.00527647751549476,1.0,2,3.3963890680746283,2.709631432585019
2021-04-01,0.012811567969853388,0.0,0.012811567969853388,1.0,2,3.4399021374723335,2.7443460598568334
2021-04-05,0.010296007629147674,0.0,0.010296007629147674,1.0,2,3.47531939612327,2.7726018678261406
2021-04-06,-0.005816066200878267,0.0,-0.005816066200878267,1.0,2,3.4551067084462206,2.756476231814185
2021-04-07,-0.00717327424708275,0.0,-0.00717327424708275,1.0,2,3.4303222804736007,2.7367032718478166
2021-04-08,0.007116499294249845,0.0,0.007116499294249845,1.0,2,3.4547341665616407,2.7561790187504926
2021-04-09,0.0012591621256689556,0.0,0.0012591621256689556,1.0,2,3.4590842369784296,2.759649494982467
2021-04-12,-0.004626585724285037,0.0,-0.004626585724285037,1.0,2,3.4430804872285257,2.746881740024951
2021-04-13,0.0020660878852005182,0.0,0.0020660878852005182,1.0,2,3.450194194110959,2.752557039110095
2021-04-14,0.005411880837252636,0.0,0.005411880837252636,1.0,2,3.468866233954868,2.7674535498034993
2021-04-15,0.006028333709470202,0.0,0.006028333709470202,1.0,2,3.4897777172066613,2.784136683327173
2021-04-16,0.0037434959687531744,0.0,0.0037434959687531744,1.0,2,3.5028416860228693,2.794559087777666
2021-04-19,-0.00797604415290748,0.0,-0.00797604415290748,1.0,2,3.4749028660745056,2.7722695611056425
2021-04-20,-0.01860451486836817,0.0,-0.01860451486836817,1.0,2,3.410253984036487,2.720692830836928
2021-04-21,0.01681422128054355,0.0,0.01681422128054355,1.0,2,3.4675947491469317,2.7664391621310083
2021-04-22,-0.004114924605094716,0.0,-0.004114924605094716,1.0,2,3.45332585819317,2.755055473554258
2021-04-23,0.015108242583479092,0.0,0.015108242583479092,1.0,2,3.5054995429785536,2.796679519979658
2021-04-26,0.005972234187551662,0.0,0.005972234187551662,1.0,2,3.5264352071935767,2.8133819450205064
2021-04-27,-0.0008112171237136812,0.0,-0.0008112171237136812,1.0,2,3.5235745025678344,2.811099681411159
2021-04-28,0.0022273903923101246,0.0,0.0022273903923101246,1.0,2,3.5314228785614428,2.81736109783336
2021-04-29,-0.0013100451110014677,0.0,-0.0013100451110014677,1.0,2,3.5267965552845046,2.8136702277012176
2021-04-30,-0.013661468507359942,0.0,-0.013661468507359942,1.0,2,3.47861533521262,2.775231360495381
2021-05-03,0.008917248108973375,0.002,0.006917248108973375,1.0,2,3.5096350112323904,2.7944283243757315
2021-05-04,-0.00916209453478678,0.0,-0.00916209453478678,1.0,2,3.477479403476882,2.768825507897115
2021-05-05,0.006089772902778734,0.0,0.006089772902778734,1.0,2,3.4986564633181465,2.7856870264476292
2021-05-06,0.008095899320297528,0.0,0.008095899320297528,1.0,2,3.5269812338014783,2.808239668151608
2021-05-07,0.009446675476518673,0.0,0.009446675476518673,1.0,2,3.5602994809289727,2.834768196956923
2021-05-10,-0.007518078617356427,0.0,-0.007518078617356427,1.0,2,3.5335328695300157,2.8134561867902192
2021-05-11,-0.01037805741010589,0.0,-0.01037805741010589,1.0,2,3.496861662549537,2.7842579769628926
2021-05-12,-0.019493018497927506,0.0,-0.019493018497927506,1.0,2,3.4286972734767653,2.7299843847149527
2021-05-13,0.009465943235828611,0.0,0.009465943235828611,1.0,2,3.461153127240337,2.755826261935363
2021-05-14,0.015605177815508742,0.0,0.015605177815508742,1.0,2,3.515165037237627,2.7988314207815135
2021-05-17,-0.0020366253492291597,0.0,-0.0020366253492291597,1.0,2,3.5080059630160645,2.7931312497617307
2021-05-18,-0.0025384392062481886,0.0,-0.0025384392062481886,1.0,2,3.499101103143792,2.7860410558891386
2021-05-19,-0.005686380943174141,0.0,-0.005686380943174141,1.0,2,3.4792038813126354,2.7701985651220298
2021-05-20,0.012286128017648834,0.0,0.012286128017648834,1.0,2,3.5219498255979436,2.8042335793274265
2021-05-21,-0.000494525292101089,0.0,-0.000494525292101089,1.0,2,3.5202081323316743,2.8028468148974897
2021-05-24,0.008165528949051204,0.0,0.008165528949051204,1.0,2,3.548952493742914,2.8257335417042913
2021-05-25,-0.0010977159903043932,0.0,-0.0010977159903043932,1.0,2,3.5450567518417015,2.822631688811223
2021-05-26,0.0009928078029367016,0.0,0.0009928078029367016,1.0,2,3.5485763118467832,2.825434019576691
2021-05-27,0.0012232257471336272,0.0,0.0012232257471336272,1.0,2,3.5529170217571027,2.8288901632162644
2021-05-28,0.0023336725095896016,0.0,0.0023336725095896016,1.0,2,3.56120836653963,2.83549186642281
2021-06-01,0.0022708469707733436,0.0,0.0022708469707733436,1.0,2,3.569295325771079,2.8419308345383287
2021-06-02,0.0022086603810979044,0.0,0.0022086603810979044,1.0,2,3.577178686945547,2.848207694578394
2021-06-03,-0.004498836770803705,0.0,-0.004498836770803705,1.0,2,3.561085543932981,2.835394073071139
2021-06-04,0.009311664508773854,0.0,0.009311664508773854,1.0,2,3.5942451778051296,2.8617963114297433
2021-06-07,0.0006449383472598713,0.0,0.0006449383472598713,1.0,2,3.5965632443497495,2.863641993613031
2021-06-08,-0.00017274322598165304,0.0,-0.00017274322598165304,1.0,2,3.595941962412473,2.8631473188569974
2021-06-09,-0.0027184584932699596,0.0,-0.0027184584932699596,1.0,2,3.5861665434434467,2.855363971710567
2021-06-10,0.003925703051402607,0.0,0.003925703051402607,1.0,2,3.6002447683858807,2.8665732827671766
2021-06-11,0.001672894586432827,0.0,0.001672894586432827,1.0,2,3.6062675983687464,2.871368757693531
2021-06-14,0.0018713643243371547,0.0,0.0018713643243371547,1.0,2,3.6130162388963467,2.8767421347486946
2021-06-15,-0.0008228519482161301,0.0,-0.0008228519482161301,1.0,2,3.6100432614452345,2.8743750018786014
2021-06-16,-0.006067809784933542,0.0,-0.006067809784933542,1.0,2,3.5881382056194036,2.856933841116634
2021-06-17,-0.0038522456154734264,0.0,-0.0038522456154734264,1.0,2,3.5743158159490935,2.8459282302534943
2021-06-18,-0.016300521388918632,0.0,-0.016300521388918632,1.0,2,3.516052604540465,2.7995381162649196
2021-06-21,0.013995968085151467,0.0,0.013995968085151467,1.0,2,3.5652631645793273,2.8387203623933286
2021-06-22,0.0031615844386969627,0.0,0.0031615844386969627,1.0,2,3.576535045120321,2.8476952165168834
2021-06-23,-0.0033020356007736895,0.0,-0.0033020356007736895,1.0,2,3.564725199073919,2.838292025531792
2021-06-24,0.007118675757728954,0.0,0.007118675757728954,1.0,2,3.5901013219315323,2.858496906167301
2021-06-25,0.0034070480323067365,0.0,0.0034070480323067365,1.0,2,3.6023329695762007,2.868235942426813
2021-06-28,-0.0022533231451612457,0.0,-0.0022533231451612457,1.0,2,3.5942157493192775,2.861772879991959
2021-06-29,0.00017359372828690267,0.0,0.00017359372828690267,1.0,2,3.5948396826314695,2.8622696658157074
2021-06-30,-0.0029482034556180814,0.0,-0.0029482034556180814,1.0,2,3.5842413638567425,2.8538311124960387
2021-07-01,0.004221295462635277,0.0,0.004221295462635277,1.0,2,3.5993715056629805,2.8658779768223455
2021-07-02,0.0056521301344121255,0.0,0.0056521301344121255,1.0,2,3.6197156218150828,2.882076292096691
2021-07-06,-0.003898133223571021,0.0,-0.003898133223571021,1.0,2,3.6056054880898065,2.8708415747496026
2021-07-07,0.003510976003905708,0.0,0.003510976003905708,1.0,2,3.6182646824380402,2.880921030629563
2021-07-08,-0.011274395848737184,0.0,-0.011274395848737184,1.0,2,3.5774709341227284,2.8484403865212937
2021-07-09,0.013920448752935966,0.0,0.013920448752935966,1.0,2,3.6272709349263015,2.8880919549476562
2021-07-12,0.003623669440421806,0.0,0.003623669440421806,1.0,2,3.6404149657653244,2.8985574455059284
2021-07-13,-0.004495664090867713,0.0,-0.004495664090867713,1.0,2,3.6240488829278754,2.8855265048828502
2021-07-14,0.0020150939392328815,0.0,0.0020150939392328815,1.0,2,3.6313516818673475,2.8913411118543357
2021-07-15,-0.005754870246721777,0.0,-0.005754870246721777,1.0,2,3.6104537241179857,2.8747018189166016
2021-07-16,-0.007791942740733693,0.0,-0.007791942740733693,1.0,2,3.58232127543159,2.85230230694692
2021-07-19,-0.017219253015201386,0.0,-0.017219253015201386,1.0,2,3.5206363790081947,2.803187791847759
2021-07-20,0.011655829576435739,0.0,0.011655829576435739,1.0,2,3.561672316642514,2.8358612710202813
2021-07-21,0.011241127946063467,0.0,0.011241127946063467,1.0,2,3.601709530855845,2.8677395504051066
2021-07-22,0.001737377437611376,0.0,0.001737377437611376,1.0,2,3.6079670597315836,2.872721896396926
2021-07-23,0.00815005144097991,0.0,0.00815005144097991,1.0,2,3.6373721768657576,2.8961347276281906
2021-07-26,0.0018163831642365458,0.0,0.0018163831642365458,1.0,2,3.643979038449879,2.9013952179888154
2021-07-27,-0.004118259656131662,0.0,-0.004118259656131662,1.0,2,3.6289721865880415,2.8894465191160785
2021-07-28,0.0020282449369484756,0.0,0.0020282449369484756,1.0,2,3.6363326310518156,2.895307024389059
2021-07-29,0.005842726351142302,0.0,0.005842726351142302,1.0,2,3.6575787275367806,2.9122235110351045
2021-07-30,-0.00568984097009817,0.0,-0.00568984097009817,1.0,2,3.636767686241482,2.8956534223879338
2021-08-02,0.0013912565611531313,0.0,0.0013912565611531313,1.0,2,3.6418273631463554,2.8996820192106565
2021-08-03,0.007611529663895444,0.0,0.007611529663895444,1.0,2,3.66954724015173,2.9217530349157426
2021-08-04,-0.0038920497580898217,0.0,-0.0038920497580898217,1.0,2,3.6552651797033984,2.9103814267230006
2021-08-05,0.005744759175324132,0.0,0.005744759175324132,1.0,2,3.676263797882742,2.9271008671278604
2021-08-06,-0.0011751525778092575,0.0,-0.0011751525778092575,1.0,2,3.671943627003954,2.9236610769983478
2021-08-09,-0.0009805069447679227,0.0,-0.0009805069447679227,1.0,2,3.66834326077688,2.920794407008203
2021-08-10,0.0016747815124361076,0.0,0.0016747815124361076,1.0,2,3.674486934251299,2.925686099482687
2021-08-11,0.004391765447060936,0.0,0.004391765447060936,1.0,2,3.6906244190048203,2.9385350266033416
2021-08-12,0.00036024048521332563,0.0,0.00036024048521332563,1.0,2,3.691953931336262,2.9395936058871412
2021-08-13,0.0034743466083693164,0.0,0.0034743466083693164,1.0,2,3.704781058955856,2.949806772961739
2021-08-16,-0.0016447299880506527,0.0,-0.0016447299880506527,1.0,2,3.698687694449029,2.9449551373032943
2021-08-17,-0.008804356291371995,0.0,-0.008804356291371995,1.0,2,3.6661231301765866,2.9190267030123698
2021-08-18,-0.006732924870768375,0.0,-0.006732924870768375,1.0,2,3.6414393985741214,2.8993731155252207
2021-08-19,-0.004681590163824745,0.0,-0.004681590163824745,1.0,2,3.624391671703593,2.8857994388663197
2021-08-20,0.00564895715972813,0.0,0.00564895715972813,1.0,2,3.6448657049871223,2.902101196268043
2021-08-23,0.009624942990519303,0.0,0.009624942990519303,1.0,2,3.679947329605722,2.930033754834841
2021-08-24,0.003196178439895725,0.0,0.003196178439895725,1.0,2,3.6917090979205596,2.939398665550211
2021-08-25,0.0014324834444266465,0.0,0.0014324834444266465,1.0,2,3.6969974100849696,2.9436093054751815
2021-08-26,-0.006115480351450431,0.0,-0.006115480351450431,1.0,2,3.674388495064232,2.925607720605201
2021-08-27,0.009660965277941136,0.0,0.009660965277941136,1.0,2,3.709886634732714,2.9538719152108444
2021-08-30,0.002101283149000488,0.0,0.002101283149000488,1.0,2,3.7176821570029794,2.9600788364905823
2021-08-31,-0.0007391208720143871,0.0,-0.0007391208720143871,1.0,2,3.7149343405252226,2.957890980439724
2021-09-01,0.004882937060643411,0.002,0.0028829370606434108,1.0,2,3.7330741310944298,2.9664183939685764
2021-09-02,0.0021307373761309534,0.0,0.0021307373761309534,1.0,2,3.7410283316734203,2.9727390525138477
2021-09-03,0.003990176523153033,0.0,0.003990176523153033,1.0,2,3.7559556950949133,2.9846008060906484
2021-09-07,-0.0005095094503519415,0.0,-0.0005095094503519415,1.0,2,3.754042000173159,2.983080123774417
2021-09-08,-0.005406398062933526,0.0,-0.005406398062933526,1.0,2,3.7337461547752517,2.966952405171668
2021-09-09,-0.002285844151385441,0.0,-0.002285844151385441,1.0,2,3.7252113929646007,2.960170414368867
2021-09-10,-0.005154612182423635,0.0,-0.005154612182423635,1.0,2,3.706009372936322,2.9449118838889112
2021-09-13,0.0034831193033513785,0.0,0.0034831193033513785,1.0,2,3.7189178457215974,2.9551693633183533
2021-09-14,-0.0035620960875479835,0.0,-0.0035620960875479835,1.0,2,3.7056707030134404,2.9446427660912353
2021-09-15,0.005700111905789729,0.0,0.005700111905789729,1.0,2,3.726793440706624,2.96142755938053
2021-09-16,-0.0010541776306324246,0.0,-0.0010541776306324246,1.0,2,3.722864738427443,2.9583056886926924
2021-09-17,-0.01218151646330079,0.0,-0.01218151646330079,1.0,2,3.6775146003256474,2.9222690392424058
2021-09-20,-0.019843993280651284,0.0,-0.019843993280651284,1.0,2,3.604538025307288,2.864279552063424
2021-09-21,0.004947674707001359,0.0,0.004947674707001359,1.0,2,3.6223721069255257,2.8784510755569497
2021-09-22,0.007377460979755113,0.0,0.007377460979755113,1.0,2,3.6490960157985226,2.8996867360490057
2021-09-23,0.010672203513773959,0.0,0.010672203513773959,1.0,2,3.6880399111204256,2.9306327830223116
2021-09-24,-0.004080915607778346,0.0,-0.004080915607778346,1.0,2,3.6729893314850246,2.918673117957409
2021-09-27,-0.003986776021972893,0.0,-0.003986776021972893,1.0,2,3.6583459456892977,2.907037021954759
2021-09-28,-0.025370711043127547,0.0,-0.025370711043127547,1.0,2,3.565531107805417,2.833283425679071
2021-09-29,-0.002381974928092445,0.0,-0.002381974928092445,1.0,2,3.557038102101291,2.8265346155949236
2021-09-30,-0.0032942194294246496,0.0,-0.0032942194294246496,1.0,2,3.545320438074145,2.8172233903462893
2021-10-01,0.004582092470056032,0.0,0.004582092470056032,1.0,2,3.561565424157381,2.830132168429661
2021-10-04,-0.015182183456672216,0.0,-0.015182183456672216,1.0,2,3.5074930844948833,2.7871645826419327
2021-10-05,0.009621214140895895,0.0,0.009621214140895895,1.0,2,3.5412394265585196,2.813980489937451
2021-10-06,-0.0003107067040010181,0.0,-0.0003107067040010181,1.0,2,3.540139139728215,2.813106167334299
2021-10-07,0.008769499216520149,0.0,0.008769499216520149,1.0,2,3.571184387140434,2.8377756996647254
2021-10-08,-0.0023798930278833286,0.0,-0.0023798930278833286,1.0,2,3.5626853503161926,2.8310220970623967
2021-10-11,-0.005323203873274396,0.0,-0.005323203873274396,1.0,2,3.5437204498601313,2.8159519892699887
2021-10-12,-0.0019262962111026294,0.0,-0.0019262962111026294,1.0,2,3.536894194584359,2.810527631622411
2021-10-13,0.009545488693010085,0.0,0.009545488693010085,1.0,2,3.5706555781271376,2.837355491351455
2021-10-14,0.014562152449166699,0.0,0.014562152449166699,1.0,2,3.622652008999293,2.8786734945689956
2021-10-15,0.007122566351606685,0.0,0.007122566351606685,1.0,2,3.648454588302172,2.899177037538675
2021-10-18,0.0032315491041649547,0.0,0.0032315491041649547,1.0,2,3.6602447484585867,2.908545870497149
2021-10-19,0.00725508268634234,0.0,0.00725508268634234,1.0,2,3.6868001267609043,2.9296476112846257
2021-10-20,0.0010774788504701038,0.0,0.0010774788504701038,1.0,2,3.6907725759234,2.9328042446251152
2021-10-21,0.0005766288379561169,0.0,0.0005766288379561169,1.0,2,3.692900781825015,2.934495384128646
2021-10-22,-0.0019017497632877745,0.0,-0.0019017497632877745,1.0,2,3.6858778086373336,2.92891470822651
2021-10-25,0.0047236663480750285,0.0,0.0047236663480750285,1.0,2,3.7032886656051103,2.9427499240701414
2021-10-26,0.0025537832311187114,0.0,0.0025537832311187114,1.0,2,3.7127460620993245,2.9502650694796073
2021-10-27,-0.0015205627959721246,0.0,-0.0015205627959721246,1.0,2,3.707100598566404,2.9457790061767004
2021-10-28,0.010622404558532805,0.0,0.010622404558532805,1.0,2,3.7464789208635554,2.9770702625203422
2021-10-29,-0.0011945746110479938,0.0,-0.0011945746110479938,1.0,2,3.7420034722638653,2.9735139299694295
2021-11-01,0.004990351626891931,0.002,0.002990351626891931,1.0,2,3.760677385379512,2.982405782187499
2021-11-02,0.0008804611898850512,0.0,0.0008804611898850512,1.0,2,3.763988515865017,2.9850316747312036
2021-11-03,0.0064931268651853835,0.0,0.0064931268651853835,1.0,2,3.788428570817629,3.00441386409183
2021-11-04,0.001976032124190674,0.0,0.001976032124190674,1.0,2,3.795914627373766,3.010350682401639
2021-11-05,0.0027801902542269885,0.0,0.0027801902542269885,1.0,2,3.8064679922266684,3.018720030030658
2021-11-08,0.0007124434199682339,0.0,0.0007124434199682339,1.0,2,3.8091798853010506,3.02087069725278
2021-11-09,-0.002878125394420894,0.0,-0.002878125394420894,1.0,2,3.798216587941248,3.0121762525857547
2021-11-10,-0.010391776557101329,0.0,-0.010391776557101329,1.0,2,3.758746369843887,2.980874390018277
2021-11-11,0.0018968093148175602,0.0,0.0018968093148175602,1.0,2,3.7658759949702434,2.9865285403275643
2021-11-12,0.0072004956495237415,0.0,0.0072004956495237415,1.0,2,3.7929921686886727,3.0080330260893713
2021-11-15,-0.000675087247491879,0.0,-0.000675087247491879,1.0,2,3.7904315680457543,3.006002341353424
2021-11-16,0.0008391551183963286,0.0,0.0008391551183963286,1.0,2,3.7936123280970113,3.008524843604082
2021-11-17,-0.0024540481016215865,0.0,-0.0024540481016215865,1.0,2,3.7843026209649566,3.001141778922954
2021-11-18,0.0020793215832827783,0.0,0.0020793215832827783,1.0,2,3.7921714030824027,3.0073821177983606
2021-11-19,-0.004717531350348858,0.0,-0.004717531350348858,1.0,2,3.774281715602465,2.9931946983751683
2021-11-22,-0.00408585536792494,0.0,-0.00408585536792494,1.0,2,3.75886054639471,2.9809649377495675
2021-11-23,-0.00020512299338926177,0.0,-0.00020512299338926177,1.0,2,3.7580895176677007,2.9803534732983477
2021-11-24,-0.0012188836431182848,0.0,-0.0012188836431182848,1.0,2,3.7535088438252413,2.9767207691990336
2021-11-26,-0.02491371721523944,0.0,-0.02491371721523944,1.0,2,3.659994985925279,2.902559589726479
2021-11-29,0.008545647091873165,0.0,0.008545647091873165,1.0,2,3.6912720114330217,2.9273638396434136
2021-11-30,-0.014659327639882536,0.0,-0.014659327639882536,1.0,2,3.637160445609497,2.8844506539969363
2021-12-01,0.002738830124216163,0.004,-0.0012611698757838373,1.0,2,3.64712201020454,2.8808128717239305
2021-12-02,0.0025432568519409005,0.0,0.0025432568519409005,1.0,2,3.6563975782468567,2.8881395187991017
2021-12-03,-0.00571164208332936,0.0,-0.00571164208332936,1.0,2,3.6355135439655584,2.871643499581002
2021-12-06,0.0015075549314252923,0.0,0.0015075549314252923,1.0,2,3.6409942803370274,2.875972659900091
2021-12-07,0.013047166994831938,0.0,0.013047166994831938,1.0,2,3.6884989407398128,2.9134959554663786
2021-12-08,0.0006304015545622876,0.0,0.0006304015545622876,1.0,2,3.690824176206056,2.915332627845915
2021-12-09,-0.006114492632241175,0.0,-0.006114492632241175,1.0,2,3.6682566589737466,2.897506847972419
2021-12-10,0.005770155080327133,0.0,0.005770155080327133,1.0,2,3.6894230687704677,2.9142259118315295
2021-12-13,-0.004842197795627945,0.0,-0.004842197795627945,1.0,2,3.6715581525197285,2.9001146535452973
2021-12-14,-0.006022837057653885,0.0,-0.006022837057653885,1.0,2,3.6494449560194018,2.88264773553848
2021-12-15,0.010672961690035898,0.0,0.010672961690035898,1.0,2,3.6883953422248914,2.9134141243857505
2021-12-16,-0.011367745255924822,0.0,-0.011367745255924822,1.0,2,3.646466603571339,2.88029517479472
2021-12-17,-0.0013511417490448818,0.0,-0.0013511417490448818,1.0,2,3.641539710306756,2.8764034877344824
2021-12-20,-0.00526047335605373,0.0,-0.00526047335605373,1.0,2,3.6223834876856755,2.861272243825995
2021-12-21,0.009145806363307585,0.0,0.009145806363307585,1.0,2,3.6555131056376915,2.8874408857207343
2021-12-22,0.00657114102067885,0.0,0.00657114102067885,1.0,2,3.679533997757776,2.906414666969679
2021-12-23,0.002727787890255573,0.0,0.002727787890255573,1.0,2,3.689570986038644,2.9143427497023002
2021-12-27,0.008415068853755758,0.0,0.008415068853755758,1.0,2,3.720618979926979,2.9388671446044894
2021-12-28,-0.0023946817916219443,0.0,-0.0023946817916219443,1.0,2,3.711709281402185,2.931829492965309
2021-12-29,-0.0026353086704341555,0.0,-0.0026353086704341555,1.0,2,3.7019277817507747,2.924103217282263
2021-12-30,0.00015963754919662287,0.0,0.00015963754919662287,1.0,2,3.702518748429156,2.924570013953468
2021-12-31,-0.003690650619596947,0.0,-0.003690650619596947,1.0,2,3.6888540453161967,2.9137764478194157
2022-01-03,0.0008338334772055589,0.004,-0.003166166522794441,1.0,2,3.6919299353117063,2.904550946375423
2022-01-04,0.0016915488590183991,0.0,0.0016915488590183991,1.0,2,3.6981750151813584,2.9094641362147247
2022-01-05,-0.01395119713789561,0.0,-0.01395119713789561,1.0,2,3.646581046494123,2.868873628484756
2022-01-06,-0.0032118011941931757,0.0,-0.0032118011941931757,1.0,2,3.634868953134271,2.8596593767387994
2022-01-07,8.991251951762091e-05,0.0,8.991251951762091e-05,1.0,2,3.635195773359964,2.8599164959183248
2022-01-10,-0.005194553402806279,0.0,-0.005194553402806279,1.0,2,3.61631255478559,2.8450605069527106
2022-01-11,0.010482094295154176,0.0,0.010482094295154176,1.0,2,3.654219083985603,2.8748826994620083
2022-01-12,0.006715519032144346,0.0,0.006715519032144346,1.0,2,3.6787590617917334,2.894189028945428
2022-01-13,-0.010426326280674747,0.0,-0.010426326280674747,1.0,2,3.6404031195055038,2.864013269811694
2022-01-14,-0.0009302370232919799,0.0,-0.0009302370232919799,1.0,2,3.637016681744032,2.8613490586329156
2022-01-18,-0.01623248781309561,0.0,-0.01623248781309561,1.0,2,3.5779788527815963,2.814902244909644
2022-01-19,-0.005250016520406409,0.0,-0.005250016520406409,1.0,2,3.5591944046948285,2.80012396162054
2022-01-20,-0.008653608000667612,0.0,-0.008653608000667612,1.0,2,3.5283945315184297,2.775892786503399
2022-01-21,-0.01672815426452612,0.0,-0.01672815426452612,1.0,2,3.469371003489079,2.729457223748985
2022-01-24,-0.0032347134051808335,0.0,-0.0032347134051808335,1.0,2,3.458148582596547,2.7206282118784566
2022-01-25,-0.00869808924507215,0.0,-0.00869808924507215,1.0,2,3.4280692976024025,2.6969639448888767
2022-01-26,-0.0034060380232429632,0.0,-0.0034060380232429632,1.0,2,3.4163931632284568,2.6877779831452697
2022-01-27,-0.005674202172106901,0.0,-0.005674202172106901,1.0,2,3.3970078577208946,2.6725269874751656
2022-01-28,0.014694295565968574,0.0,0.014694295565968574,1.0,2,3.4469244952221634,2.7117978889371535
