date,gross_return,cost,net_return,exposure,n_holdings,equity_gross,equity_net
2021-04-13,0.004511551947557091,0.0,0.004511551947557091,1.0,2,3.632562689591555,3.632562689591555
2021-04-14,-0.0010811239666388417,0.0,-0.0010811239666388417,1.0,2,3.6286354390075197,3.6286354390075197
2021-04-15,0.009735810272109235,0.0,0.009735810272109235,1.0,2,3.6639631451883488,3.6639631451883488
2021-04-16,0.001396418624514728,0.0,0.001396418624514728,1.0,2,3.6690795715638256,3.6690795715638256
2021-04-19,-0.011103751307354914,0.0,-0.011103751307354914,1.0,2,3.628339024474285,3.628339024474285
2021-04-20,-0.013922467974031127,0.0,-0.013922467974031127,1.0,2,3.5778235906071143,3.5778235906071143
2021-04-21,0.01653931045587065,0.0,0.01653931045587065,1.0,2,3.636998325728503,3.636998325728503
2021-04-22,-0.00808825538825697,0.0,-0.00808825538825697,1.0,2,3.6075813544233477,3.6075813544233477
2021-04-23,0.015679637497818977,0.0,0.015679637497818977,1.0,2,3.664146922304597,3.664146922304597
2021-04-26,0.008444749756889358,0.0,0.008444749756889358,1.0,2,3.6950897261359357,3.6950897261359357
2021-04-27,-0.001417111228469714,0.0,-0.001417111228469714,1.0,2,3.689853372994825,3.689853372994825
2021-04-28,-0.0008354654489681757,0.0,-0.0008354654489681757,1.0,2,3.686770627989929,3.686770627989929
2021-04-29,2.7975060172935606e-05,0.0,2.7975060172935606e-05,1.0,2,3.6868737656200903,3.6868737656200903
2021-04-30,-0.010091002346212852,0.0,-0.010091002346212852,1.0,2,3.6496695138010273,3.6496695138010273
2021-05-03,-0.00017305385354260405,0.0,-0.00017305385354260405,1.0,2,3.6490379244275073,3.6490379244275073
2021-05-04,-0.015029732625219783,0.0,-0.015029732625219783,1.0,2,3.594193860084075,3.594193860084075
2021-05-05,-0.0036243428908702136,0.0,-0.0036243428908702136,1.0,2,3.5811672691188696,3.5811672691188696
2021-05-06,0.004199345723288839,0.0,0.004199345723288839,1.0,2,3.5962058285748264,3.5962058285748264
2021-05-07,0.010347186561642019,0.0,0.010347186561642019,1.0,2,3.6334164411971543,3.6334164411971543
2021-05-10,-0.025392100835039344,0.0,-0.025392100835039344,1.0,2,3.5411563645465867,3.5411563645465867
2021-05-11,-0.0019180108950437869,0.0,-0.0019180108950437869,1.0,2,3.5343643880583326,3.5343643880583326
2021-05-12,-0.029361540273741493,0.0,-0.029361540273741493,1.0,2,3.4305900057362804,3.4305900057362804
2021-05-13,0.013039494666915341,0.0,0.013039494666915341,1.0,2,3.475323165820452,3.475323165820452
2021-05-14,0.02311997280351319,0.0,0.02311997280351319,1.0,2,3.55567254289764,3.55567254289764
2021-05-17,-0.002336611489767604,0.0,-0.002336611489767604,1.0,2,3.547364317580054,3.547364317580054
2021-05-18,-0.007154895741914802,0.0,-0.007154895741914802,1.0,2,3.5219832957291803,3.5219832957291803
2021-05-19,-0.0030384044237666274,0.0,-0.0030384044237666274,1.0,2,3.5112820861030047,3.5112820861030047
2021-05-20,0.012959894667897598,0.0,0.012959894667897598,1.0,2,3.556787932088175,3.556787932088175
2021-05-21,-0.0014163234402574942,0.0,-0.0014163234402574942,1.0,2,3.5517503699679334,3.5517503699679334
2021-05-24,0.011622958996003296,0.0,0.011622958996003296,1.0,2,3.59303221888211,3.59303221888211
2021-05-25,-0.004108380227074548,0.0,-0.004108380227074548,1.0,2,3.5782706763588132,3.5782706763588132
2021-05-26,0.011038187436316238,0.0,0.011038187436316238,1.0,2,3.617768298782336,3.617768298782336
2021-05-27,0.003266579239120382,0.0,0.003266579239120382,1.0,2,3.6295860255990866,3.6295860255990866
2021-05-28,0.0012678132696799516,0.0,0.0012678132696799516,1.0,2,3.634187662925786,3.634187662925786
2021-06-01,0.005637322955593271,0.0,0.005637322955593271,1.0,2,3.6546747524629315,3.6546747524629315
2021-06-02,0.0020190335949843985,0.0,0.0020190335949843985,1.0,2,3.6620536635668954,3.6620536635668954
2021-06-03,-0.006837997734403911,0.0,-0.006837997734403911,1.0,2,3.637012548912159,3.637012548912159
2021-06-04,0.006914832162813134,0.0,0.006914832162813134,1.0,2,3.662161880261932,3.662161880261932
2021-06-07,0.007824307541503761,0.0,0.007824307541503761,1.0,2,3.6908157610798726,3.6908157610798726
2021-06-08,0.005000385162647725,0.0,0.005000385162647725,1.0,2,3.7092712614496426,3.7092712614496426
2021-06-09,-0.005290944249143337,0.0,-0.005290944249143337,1.0,2,3.689645714000363,3.689645714000363
2021-06-10,-0.002088481674983045,0.0,-0.002088481674983045,1.0,2,3.6819399565394932,3.6819399565394932
2021-06-11,0.006110632128074722,0.0,0.006110632128074722,1.0,2,3.704438937131566,3.704438937131566
2021-06-14,-0.0007079203902903286,0.0,-0.0007079203902903286,1.0,2,3.701816489273385,3.701816489273385
2021-06-15,-0.0013340084873439406,0.0,-0.0013340084873439406,1.0,2,3.696878234658105,3.696878234658105
2021-06-16,-0.004339556186383209,0.0,-0.004339556186383209,1.0,2,3.6808354238445884,3.6808354238445884
2021-06-17,-0.00931045934932151,0.0,-0.00931045934932151,1.0,2,3.6465651552593408,3.6465651552593408
2021-06-18,-0.020940122496428515,0.0,-0.020940122496428515,1.0,2,3.570205634217002,3.570205634217002
2021-06-21,0.017497376227710748,0.0,0.017497376227710748,1.0,2,3.63267486540919,3.63267486540919
2021-06-22,0.002768070922412158,0.0,0.002768070922412158,1.0,2,3.642730367074706,3.642730367074706
2021-06-23,-0.0010546708871500554,0.0,-0.0010546708871500554,1.0,2,3.638888485406815,3.638888485406815
2021-06-24,0.011200489914917844,0.0,0.011200489914917844,1.0,2,3.6796458191891244,3.6796458191891244
2021-06-25,0.0024735711218031864,0.0,0.0024735711218031864,1.0,2,3.6887476848259344,3.6887476848259344
2021-06-28,-0.007222233074378526,0.0,-0.007222233074378526,1.0,2,3.662106689293547,3.662106689293547
2021-06-29,-0.0024684129443867664,0.0,-0.0024684129443867664,1.0,2,3.6530670977379693,3.6530670977379693
2021-06-30,-0.0032999448809656884,0.0,-0.0032999448809656884,1.0,2,3.641012177668965,3.641012177668965
2021-07-01,0.006020128491278087,0.0,0.006020128491278087,1.0,2,3.66293153881684,3.66293153881684
2021-07-02,-0.000923035457075283,0.0,-0.000923035457075283,1.0,2,3.6595505231296728,3.6595505231296728
2021-07-06,-0.008169566107837256,0.0,-0.008169566107837256,1.0,2,3.6296535832059944,3.6296535832059944
2021-07-07,-0.0028891072686626496,0.0,-0.0028891072686626496,1.0,2,3.6191671246560264,3.6191671246560264
2021-07-08,-0.008536217484277131,0.0,-0.008536217484277131,1.0,2,3.5882731269680166,3.5882731269680166
2021-07-09,0.015824468517167456,0.0,0.015824468517167456,1.0,2,3.6450556420967204,3.6450556420967204
2021-07-12,0.0022192193348216094,0.0,0.0022192193348216094,1.0,2,3.653144820054162,3.653144820054162
2021-07-13,-0.011167604865136571,0.0,-0.011167604865136571,1.0,2,3.6123479421886766,3.6123479421886766
2021-07-14,-0.006894642127665218,0.0,-0.006894642127665218,1.0,2,3.587442095886678,3.587442095886678
2021-07-15,-0.0045428842291199145,0.0,-0.0045428842291199145,1.0,2,3.5711447617663934,3.5711447617663934
2021-07-16,-0.00995122699840345,0.0,-0.00995122699840345,1.0,2,3.5356074895978966,3.5356074895978966
2021-07-19,-0.01483872402200026,0.0,-0.01483872402200026,1.0,2,3.4831435858096365,3.4831435858096365
2021-07-20,0.022637902264683984,0.0,0.022637902264683984,1.0,2,3.5619946498790553,3.5619946498790553
2021-07-21,0.01262115831147781,0.0,0.01262115831147781,1.0,2,3.6069511482598164,3.6069511482598164
2021-07-22,-0.006919266590646456,0.0,-0.006919266590646456,1.0,2,3.5819936916855686,3.5819936916855686
2021-07-23,0.007469119249667477,0.0,0.007469119249667477,1.0,2,3.6087480297203247,3.6087480297203247
2021-07-26,0.002689443715203965,0.0,0.002689443715203965,1.0,2,3.6184535544286103,3.6184535544286103
2021-07-27,-0.008134116972938088,0.0,-0.008134116972938088,1.0,2,3.5890206299557446,3.5890206299557446
2021-07-28,0.0071222987794779535,0.0,0.0071222987794779535,1.0,2,3.6145827072079992,3.6145827072079992
2021-07-29,0.0059262278154629255,0.0,0.0059262278154629255,1.0,2,3.636003547788747,3.636003547788747
2021-07-30,-0.005732318803688907,0.0,-0.005732318803688907,1.0,2,3.615160816281478,3.615160816281478
2021-08-02,-0.00011728049385412165,0.0,-0.00011728049385412165,1.0,2,3.6147368284355825,3.6147368284355825
2021-08-03,0.0070885969290291895,0.0,0.0070885969290291895,1.0,2,3.64036024081688,3.64036024081688
2021-08-04,-0.001739901147523426,0.0,-0.001739901147523426,1.0,2,3.634026373856484,3.634026373856484
2021-08-05,0.00632833860937887,0.0,0.00632833860937887,1.0,2,3.657023723265661,3.657023723265661
2021-08-06,-0.0013669125785514824,0.0,-0.0013669125785514824,1.0,2,3.652024891538268,3.652024891538268
2021-08-09,0.0005166791895988565,0.0,0.0005166791895988565,1.0,2,3.6539118167996234,3.6539118167996234
2021-08-10,-0.0019360878570617301,0.0,-0.0019360878570617301,1.0,2,3.646837522500343,3.646837522500343
2021-08-11,0.0003930234406538391,0.0,0.0003930234406538391,1.0,2,3.648270815130941,3.648270815130941
2021-08-12,0.0033049705193810563,0.0,0.0033049705193810563,1.0,2,3.660328242621667,3.660328242621667
2021-08-13,0.0026631523022045966,0.0,0.0026631523022045966,1.0,2,3.67007625420783,3.67007625420783
2021-08-16,0.001408414900973376,0.0,0.001408414900973376,1.0,2,3.6752452442919648,3.6752452442919648
2021-08-17,-0.007687532365487748,0.0,-0.007687532365487748,1.0,2,3.6469916775253655,3.6469916775253655
2021-08-18,-0.010301198419044755,0.0,-0.010301198419044755,1.0,2,3.609423292622572,3.609423292622572
2021-08-19,0.003245708263843239,0.0,0.003245708263843239,1.0,2,3.6211384276311454,3.6211384276311454
2021-08-20,0.009143606501341495,0.0,0.009143606501341495,1.0,2,3.654248692500291,3.654248692500291
2021-08-23,0.011849540162860883,0.0,0.011849540162860883,1.0,2,3.6975498591471547,3.6975498591471547
2021-08-24,0.0023197020047163175,0.0,0.0023197020047163175,1.0,2,3.706127072967957,3.706127072967957
2021-08-25,0.0016230308620023282,0.0,0.0016230308620023282,1.0,2,3.712142231585886,3.712142231585886
2021-08-26,-0.006133106838004609,0.0,-0.006133106838004609,1.0,2,3.689375266681701,3.689375266681701
2021-08-27,0.009316861441277302,0.0,0.009316861441277302,1.0,2,3.7237486648462497,3.7237486648462497
2021-08-30,0.0077978693274830535,0.0,0.0077978693274830535,1.0,2,3.7527859703431097,3.7527859703431097
2021-08-31,-0.0011480950714477522,0.0,-0.0011480950714477522,1.0,2,3.7484774152663607,3.7484774152663607
2021-09-01,0.00109837446027522,0.0,0.00109837446027522,1.0,2,3.7525946471242078,3.7525946471242078
2021-09-02,0.0013099416685348197,0.0,0.0013099416685348197,1.0,2,3.757510327217596,3.757510327217596
2021-09-03,0.0014292645535980975,0.0,0.0014292645535980975,1.0,2,3.7628808035380668,3.7628808035380668
2021-09-07,-0.0010814646004760897,0.0,-0.0010814646004760897,1.0,2,3.758811381153229,3.758811381153229
2021-09-08,-0.0023501702820715176,0.0,-0.0023501702820715176,1.0,2,3.7499775343493305,3.7499775343493305
2021-09-09,-0.0038598689009537446,0.0,-0.0038598689009537446,1.0,2,3.7355031126852203,3.7355031126852203
2021-09-10,-0.007680239071067796,0.0,-0.007680239071067796,1.0,2,3.70681355572908,3.70681355572908
2021-09-13,0.0009730821544499668,0.0,0.0009730821544499668,1.0,2,3.7104205898500333,3.7104205898500333
2021-09-14,-0.004090610211764101,0.0,-0.004090610211764101,1.0,2,3.695242705495253,3.695242705495253
2021-09-15,0.007886238960361558,0.0,0.007886238960361558,1.0,2,3.7243842724873213,3.7243842724873213
2021-09-16,-0.00044114792586541496,0.0,-0.00044114792586541496,1.0,2,3.7227412680903877,3.7227412680903877
2021-09-17,-0.010805719364414268,0.0,-0.010805719364414268,1.0,2,3.6825143706810795,3.6825143706810795
2021-09-20,-0.01872122023697015,0.0,-0.01872122023697015,1.0,2,3.613573208121751,3.613573208121751
2021-09-21,0.0001719510943196667,0.0,0.0001719510943196667,1.0,2,3.614194565989292,3.614194565989292
2021-09-22,0.009527471447641656,0.0,0.009527471447641656,1.0,2,3.6486287015229766,3.6486287015229766
2021-09-23,0.010661556388305904,0.0,0.010661556388305904,1.0,2,3.687528762164255,3.687528762164255
2021-09-24,0.0013263054193992097,0.0,0.0013263054193992097,1.0,2,3.6924195515457043,3.6924195515457043
2021-09-27,-0.005420410410828913,0.0,-0.005420410410828913,1.0,2,3.672405122167358,3.672405122167358
2021-09-28,-0.02437007211302028,0.0,-0.02437007211302028,1.0,2,3.5829083445119148,3.5829083445119148
2021-09-29,3.42199076878158e-05,0.0,3.42199076878158e-05,1.0,2,3.583030951304718,3.583030951304718
2021-09-30,-0.00790006823843531,0.0,-0.00790006823843531,1.0,2,3.5547247622889846,3.5547247622889846
2021-10-01,0.010537421068732566,0.0,0.010537421068732566,1.0,2,3.592182393892674,3.592182393892674
2021-10-04,-0.015079075790621455,0.0,-0.015079075790621455,1.0,2,3.5380156033214303,3.5380156033214303
2021-10-05,0.008458224309664586,0.0,0.008458224309664586,1.0,2,3.5679409329054166,3.5679409329054166
2021-10-06,0.0007011343873100095,0.0,0.0007011343873100095,1.0,2,3.5704425389853673,3.5704425389853673
2021-10-07,0.0122651100427007,0.0,0.0122651100427007,1.0,2,3.6142344096271626,3.6142344096271626
2021-10-08,-0.006241221736242253,0.0,-0.006241221736242253,1.0,2,3.591677171269923,3.591677171269923
2021-10-11,-0.006704014616884635,0.0,-0.006704014616884635,1.0,2,3.5675985150145983,3.5675985150145983
2021-10-12,0.0010143642661902819,0.0,0.0010143642661902819,1.0,2,3.571217359464342,3.571217359464342
2021-10-13,0.006366963738025921,0.0,0.006366963738025921,1.0,2,3.5939551708926603,3.5939551708926603
2021-10-14,0.016555817580460652,0.0,0.016555817580460652,1.0,2,3.653456037094312,3.653456037094312
2021-10-15,0.0016315386167432,0.0,0.0016315386167432,1.0,2,3.659416791703405,3.659416791703405
2021-10-18,0.0047784855697451945,0.0,0.0047784855697451945,1.0,2,3.676903262036243,3.676903262036243
2021-10-19,0.005644389408476003,0.0,0.005644389408476003,1.0,2,3.697657135864471,3.697657135864471
2021-10-20,0.0026683025768189927,0.0,0.0026683025768189927,1.0,2,3.7075236039282915,3.7075236039282915
2021-10-21,0.0043393020499229995,0.0,0.0043393020499229995,1.0,2,3.7236116687029552,3.7236116687029552
2021-10-22,-0.005394870707129129,0.0,-0.005394870707129129,1.0,2,3.703523265186745,3.703523265186745
2021-10-25,0.009849356060017134,0.0,0.009849356060017134,1.0,2,3.740000584502126,3.740000584502126
2021-10-26,-0.002175208827701558,0.0,-0.002175208827701558,1.0,2,3.7318653022151076,3.7318653022151076
2021-10-27,-0.008057500977587229,0.0,-0.008057500977587229,1.0,2,3.7017957938942856,3.7017957938942856
2021-10-28,0.015470388455415596,0.0,0.015470388455415596,1.0,2,3.7590640128084534,3.7590640128084534
2021-10-29,0.0023832023518556844,0.0,0.0023832023518556844,1.0,2,3.768022623004555,3.768022623004555
2021-11-01,0.00405668816903243,0.0,0.00405668816903243,1.0,2,3.7833083157999443,3.7833083157999443
2021-11-02,0.004116260895844881,0.0,0.004116260895844881,1.0,2,3.7988813998771964,3.7988813998771964
2021-11-03,0.008359205084985832,0.0,0.008359205084985832,1.0,2,3.8306370285923084,3.8306370285923084
2021-11-04,0.008747518876922267,0.0,0.008747518876922267,1.0,2,3.8641455983105573,3.8641455983105573
2021-11-05,0.0022243320346508333,0.0,0.0022243320346508333,1.0,2,3.8727407411514347,3.8727407411514347
2021-11-08,-0.0002486228573816418,0.0,-0.0002486228573816418,1.0,2,3.871777889282471,3.871777889282471
2021-11-09,-0.005079275373852332,0.0,-0.005079275373852332,1.0,2,3.8521120631964125,3.8521120631964125
2021-11-10,-0.011406296742696997,0.0,-0.011406296742696997,1.0,2,3.8081737299174714,3.8081737299174714
2021-11-11,0.001573330662220429,0.0,0.001573330662220429,1.0,2,3.8141652464138125,3.8141652464138125
2021-11-12,0.009016662202470549,0.0,0.009016662202470549,1.0,2,3.848556286025129,3.848556286025129
2021-11-15,6.598559848419727e-05,0.0,6.598559848419727e-05,1.0,2,3.848810235314962,3.848810235314962
2021-11-16,0.005549437994489537,0.0,0.005549437994489537,1.0,2,3.8701689690683994,3.8701689690683994
2021-11-17,-0.0009509612025617176,0.0,-0.0009509612025617176,1.0,2,3.866488588531457,3.866488588531457
2021-11-18,0.006864266012589604,0.0,0.006864266012589604,1.0,2,3.8930291947377786,3.8930291947377786
2021-11-19,0.001890653686323629,0.0,0.001890653686323629,1.0,2,3.900389564735775,3.900389564735775
2021-11-22,-0.007166881781279888,0.0,-0.007166881781279888,1.0,2,3.872435933824376,3.872435933824376
2021-11-23,-0.0016175265417575635,0.0,-0.0016175265417575635,1.0,2,3.8661721659201596,3.8661721659201596
2021-11-24,0.0029927311129616663,0.0,0.0029927311129616663,1.0,2,3.877742579649175,3.877742579649175
2021-11-26,-0.020727370244969234,0.0,-0.020727370244969234,1.0,2,3.797367173486104,3.797367173486104
2021-11-29,0.016920543957659406,0.0,0.016920543957659406,1.0,2,3.8616206916684486,3.8616206916684486
2021-11-30,-0.017125013765705188,0.0,-0.017125013765705188,1.0,2,3.7954903841656944,3.7954903841656944
2021-12-01,-0.013740333495086965,0.0,-0.013740333495086965,1.0,2,3.743339080509862,3.743339080509862
2021-12-02,0.011275945280522226,0.0,0.011275945280522226,1.0,2,3.7855487671481316,3.7855487671481316
2021-12-03,-0.012983206091454924,0.0,-0.012983206091454924,1.0,2,3.7364002073349942,3.7364002073349942
2021-12-06,0.009906463874808424,0.0,0.009906463874808424,1.0,2,3.7734147210107847,3.7734147210107847
2021-12-07,0.02524030139029909,0.0,0.02524030139029909,1.0,2,3.868656845839688,3.868656845839688
2021-12-08,0.0035587492582211944,0.0,0.0035587492582211944,1.0,2,3.8824244255201323,3.8824244255201323
2021-12-09,-0.0107568011910526,0.0,-0.0107568011910526,1.0,2,3.840661957835526,3.840661957835526
2021-12-10,0.010119169497903369,0.0,0.010119169497903369,1.0,2,3.8795262671710127,3.8795262671710127
2021-12-13,-0.01165728250888698,0.0,-0.01165728250888698,1.0,2,3.8343015334739525,3.8343015334739525
2021-12-14,-0.008598325843460763,0.0,-0.008598325843460763,1.0,2,3.801332959507062,3.801332959507062
2021-12-15,0.01921819428326893,0.0,0.01921819428326893,1.0,2,3.874387714858263,3.874387714858263
2021-12-16,-0.01720455767176826,0.0,-0.01720455767176826,1.0,2,3.8077305879751933,3.8077305879751933
2021-12-17,-0.007810105769704034,0.0,-0.007810105769704034,1.0,2,3.7779918093405698,3.7779918093405698
2021-12-20,-0.010141810985937139,0.0,-0.010141810985937139,1.0,2,3.739676130503819,3.739676130503819
2021-12-21,0.01997174151845471,0.0,0.01997174151845471,1.0,2,3.8143639755449756,3.8143639755449756
2021-12-22,0.011096702357304922,0.0,0.011096702357304922,1.0,2,3.8566908372640247,3.8566908372640247
2021-12-23,0.006873141023793994,0.0,0.006873141023793994,1.0,2,3.883198417273715,3.883198417273715
2021-12-27,0.015300607690267531,0.0,0.015300607690267531,1.0,2,3.9426137128398877,3.9426137128398877
2021-12-28,-0.00271731924411589,0.0,-0.00271731924411589,1.0,2,3.9319003727258726,3.9319003727258726
2021-12-29,0.0005648442464397108,0.0,0.0005648442464397108,1.0,2,3.9341212840289805,3.9341212840289805
2021-12-30,-0.0028752860090593413,0.0,-0.0028752860090593413,1.0,2,3.9228095601430697,3.9228095601430697
2021-12-31,-0.004387084059753854,0.0,-0.004387084059753854,1.0,2,3.905599864852316,3.905599864852316
2022-01-03,0.0076942213528967685,0.0,0.0076942213528967685,1.0,2,3.9356504147283333,3.9356504147283333
2022-01-04,-0.006637266507583561,0.0,-0.006637266507583561,1.0,2,3.9095284540450996,3.9095284540450996
2022-01-05,-0.02502679021129922,0.0,-0.02502679021129922,1.0,2,3.811685505600608,3.811685505600608
2022-01-06,-0.0008108880829922338,0.0,-0.0008108880829922338,1.0,2,3.808594655248002,3.808594655248002
2022-01-07,-0.007392942558270665,0.0,-0.007392942558270665,1.0,2,3.780437933734017,3.780437933734017
2022-01-10,-0.00017728842807962497,0.0,-0.00017728842807962497,1.0,2,3.7797677058352925,3.7797677058352925
2022-01-11,0.01208470438611614,0.0,0.01208470438611614,1.0,2,3.8254450812085,3.8254450812085
2022-01-12,0.0033468500210193097,0.0,0.0033468500210193097,1.0,2,3.8382482721589515,3.8382482721589515
2022-01-13,-0.019324867720435623,0.0,-0.019324867720435623,1.0,2,3.764074632021289,3.764074632021289
2022-01-14,0.0033883769301245037,0.0,0.0033883769301245037,1.0,2,3.776828735667697,3.776828735667697
2022-01-18,-0.021413069261765172,0.0,-0.021413069261765172,1.0,2,3.69595524036102,3.69595524036102
2022-01-19,-0.010625672014992926,0.0,-0.010625672014992926,1.0,2,3.6566832321948497,3.6566832321948497
2022-01-20,-0.011895478543842875,0.0,-0.011895478543842875,1.0,2,3.6131852352646456,3.6131852352646456
2022-01-21,-0.023769548850110178,0.0,-0.023769548850110178,1.0,2,3.527301452310526,3.527301452310526
2022-01-24,0.004710455286024928,0.0,0.004710455286024928,1.0,2,3.5439166480819653,3.5439166480819653
2022-01-25,-0.017712091040748,0.0,-0.017712091040748,1.0,2,3.481146473770315,3.481146473770315
2022-01-26,-0.0016500196142803514,0.0,-0.0016500196142803514,1.0,2,3.475402513808411,3.475402513808411
2022-01-27,-0.007247525726882198,0.0,-0.007247525726882198,1.0,2,3.450214444678313,3.450214444678313
2022-01-28,0.027993991412086028,0.0,0.027993991412086028,1.0,2,3.5467997182124935,3.5467997182124935
2022-01-31,0.024955299542564757,0.0,0.024955299542564757,1.0,2,3.635311167597971,3.635311167597971
2022-02-01,0.005329468571639739,0.0,0.005329468571639739,0.5,2,3.6546854442138157,3.6546854442138157
2022-02-02,0.00481036825761294,0.0,0.00481036825761294,0.5,2,3.6722658270662216,3.6722658270662216
2022-02-03,-0.011819820894387545,0.0,-0.011819820894387545,0.5,2,3.628860302713719,3.628860302713719
2022-02-04,0.0023474918403746936,0.0,0.0023474918403746936,0.5,2,3.637379022664199,3.637379022664199
2022-02-07,-0.001569936359336499,0.0,-0.001569936359336499,0.5,2,3.631668569083831,3.631668569083831
2022-02-08,0.004109615389962906,0.0,0.004109615389962906,0.5,2,3.6465933301265827,3.6465933301265827
2022-02-09,0.007303721027543675,0.0,0.007303721027543675,0.5,2,3.673227030510729,3.673227030510729
2022-02-10,-0.009038219641963052,0.0,-0.009038219641963052,0.5,2,3.640027597814177,3.640027597814177
2022-02-11,-0.009907183052210222,0.0,-0.009907183052210222,0.5,2,3.6039651780875355,3.6039651780875355
2022-02-14,-0.0015861345731806309,0.0,-0.0015861345731806309,0.5,2,3.5982488043180316,3.5982488043180316
2022-02-15,0.008034849372516084,0.0,0.008034849372516084,0.5,2,3.6271601914655633,3.6271601914655633
2022-02-16,0.0006252227303940039,0.0,0.0006252227303940039,0.5,2,3.629427974464048,3.629427974464048
2022-02-17,-0.010733377914244058,0.0,-0.010733377914244058,0.5,2,3.5904719524015962,3.5904719524015962
2022-02-18,-0.0032351958018767,0.0,-0.0032351958018767,0.5,2,3.5788560726144305,3.5788560726144305
2022-02-22,-0.005425261883605703,0.0,-0.005425261883605703,0.5,2,3.5594398411767645,3.5594398411767645
2022-02-23,-0.008735504788700499,0.0,-0.008735504788700499,0.5,2,3.528346337399073,3.528346337399073
2022-02-24,0.008019104568040225,0.0,0.008019104568040225,0.5,2,3.556640515630938,3.556640515630938
2022-02-25,0.011053053759925047,0.0,0.011053053759925047,0.5,2,3.595952254454934,3.595952254454934
2022-02-28,-0.0012097410560611976,0.0,-0.0012097410560611976,0.5,2,3.5916020833770843,3.5916020833770843
2022-03-01,0.005395966053100498,0.0,0.005395966053100498,0.5,2,3.6109822462952317,3.6109822462952317
2022-03-02,-0.005262323420211379,0.0,-0.005262323420211379,0.5,2,3.5919800898505847,3.5919800898505847
2022-03-03,0.0029989537247508413,0.0,0.0029989537247508413,0.5,2,3.6027522719202727,3.6027522719202727
2022-03-04,0.007958160393504055,0.0,0.007958160393504055,0.5,2,3.631423552358276,3.631423552358276
2022-03-07,0.007409159565847867,0.0,0.007409159565847867,0.5,2,3.6583293489088766,3.6583293489088766
2022-03-08,0.013592217047147082,0.0,0.013592217047147082,0.5,2,3.708054155449194,3.708054155449194
2022-03-09,-0.014922521553215273,0.0,-0.014922521553215273,0.5,2,3.652720637394014,3.652720637394014
2022-03-10,0.0016179913649967403,0.0,0.0016179913649967403,0.5,2,3.658630707844063,3.658630707844063
2022-03-11,-0.0034614979825733916,0.0,-0.0034614979825733916,0.5,2,3.6459663650298797,3.6459663650298797
2022-03-14,-0.007559045795000219,0.0,-0.007559045795000219,0.5,2,3.618406338309588,3.618406338309588
2022-03-15,-0.00941306288935212,0.0,-0.00941306288935212,0.5,2,3.58434605188785,3.58434605188785
2022-03-16,0.003177157651634066,0.0,0.003177157651634066,0.5,2,3.5957340843727095,3.5957340843727095
2022-03-17,0.0024490831202885754,0.0,0.0024490831202885754,0.5,2,3.604540336023793,3.604540336023793
2022-03-18,-0.004404211980538142,0.0,-0.004404211980538142,0.5,2,3.5886651762915442,3.5886651762915442
2022-03-21,0.0038197789423981554,0.0,0.0038197789423981554,0.5,2,3.6023730839632604,3.6023730839632604
2022-03-22,-0.0036042508867448197,0.0,-0.0036042508867448197,0.5,2,3.589389227581,3.589389227581
2022-03-23,0.006832881875275865,0.0,0.006832881875275865,0.5,2,3.6139151001774485,3.6139151001774485
2022-03-24,0.0036238311021054015,0.0,0.0036238311021054015,0.5,2,3.6270113181178405,3.6270113181178405
2022-03-25,-0.002086422294700352,0.0,-0.002086422294700352,0.5,2,3.619443840840589,3.619443840840589
2022-03-28,-0.009142014643555463,0.0,-0.009142014643555463,0.5,2,3.586354832246098,3.586354832246098
2022-03-29,0.0003416150124951889,0.0,0.0003416150124951889,0.5,2,3.5875799848969283,3.5875799848969283
2022-03-30,0.004061311745085061,0.0,0.004061311745085061,0.5,2,3.602150265626022,3.602150265626022
2022-03-31,0.0001951111809843642,0.0,0.0001951111809843642,0.5,2,3.6028530854184315,3.6028530854184315
2022-04-01,-0.00362384054033299,0.0,-0.00362384054033299,1.0,2,3.589796920346628,3.589796920346628
2022-04-04,0.006703303603497357,0.0,0.006703303603497357,1.0,2,3.613860418978611,3.613860418978611
2022-04-05,-0.009450247696160985,0.0,-0.009450247696160985,1.0,2,3.5797085428799114,3.5797085428799114
2022-04-06,-0.0038308730749572195,0.0,-0.0038308730749572195,1.0,2,3.5659951338067986,3.5659951338067986
2022-04-07,0.004417918618707828,0.0,0.004417918618707828,1.0,2,3.5817494101026655,3.5817494101026655
2022-04-08,0.0017925164323945308,0.0,0.0017925164323945308,1.0,2,3.5881697547769944,3.5881697547769944
2022-04-11,-0.006082434388037183,0.0,-0.006082434388037183,1.0,2,3.566344947670424,3.566344947670424
2022-04-12,0.002031322716789352,0.0,0.002031322716789352,1.0,2,3.573589345178534,3.573589345178534
2022-04-13,0.008123080460163301,0.0,0.008123080460163301,1.0,2,3.6026178989610016,3.6026178989610016
2022-04-14,-0.007875509313027995,0.0,-0.007875509313027995,1.0,2,3.5742454481464527,3.5742454481464527
2022-04-18,0.0017945402196966054,0.0,0.0017945402196966054,1.0,2,3.580659575358219,3.580659575358219
2022-04-19,0.0004881497568819393,0.0,0.0004881497568819393,1.0,2,3.5824074734594067,3.5824074734594067
2022-04-20,0.002091036708886107,0.0,0.002091036708886107,1.0,2,3.5898984189925986,3.5898984189925986
2022-04-21,-0.009150829546917927,0.0,-0.009150829546917927,1.0,2,3.5570478704696473,3.5570478704696473
